736	17271	1
736	21268	1
738	742	1
738	2162	1
738	2507	1
738	2840	1
738	3667	1
738	3769	1
738	3770	1
738	3783	1
738	4434	1
738	4772	1
738	4952	1
738	5630	1
738	6318	1
738	6362	1
738	6497	1
738	7663	1
738	7910	1
738	8123	1
738	8204	1
738	8962	1
738	9081	1
738	9133	1
738	10039	1
738	10812	1
738	11230	1
738	11480	1
738	13010	1
738	13689	1
738	13944	1
738	14707	1
738	15365	1
738	16358	1
738	16499	1
738	17543	1
738	22016	1
738	23218	1
738	24473	1
738	27837	1
738	36749	1
738	37455	1
738	38662	1
738	42439	1
738	46287	1
738	53850	1
739	4324	1
739	5245	1
739	6884	1
739	7958	1
740	852	1
740	2469	1
740	2511	1
740	3610	1
740	4127	1
740	5401	1
740	5634	1
740	5959	1
740	6118	1
740	6495	1
740	7097	1
740	7433	1
740	7505	1
740	10589	1
740	11542	1
740	12245	1
740	13330	1
740	13418	1
740	16051	1
740	21075	1
740	21300	1
740	23419	1
740	24713	1
740	25753	1
740	33933	1
740	34514	1
740	42447	1
740	48212	1
742	913	1
742	1121	1
742	1126	1
742	2058	1
742	3027	1
742	3710	-1
742	7974	-1
742	8939	1
742	9236	1
742	11470	1
742	14695	1
742	21489	1
743	807	-1
743	974	1
743	1056	1
743	1830	1
743	2537	1
743	3218	1
743	3402	1
743	3852	1
743	3939	1
743	4430	1
743	5051	1
743	5321	1
743	5913	1
743	6032	1
743	7763	-1
743	8221	1
743	9999	1
743	10347	1
743	11404	1
743	12010	1
743	14689	1
743	15365	1
743	16751	1
743	18017	1
743	19144	1
744	26706	1
745	1403	1
745	1596	1
745	3421	-1
745	5280	1
745	5401	1
745	5959	1
745	13616	1
745	36429	1
745	39038	1
746	3525	1
746	3680	1
746	5962	1
746	55030	1
748	1307	1
748	1571	-1
748	2581	1
748	2712	1
748	4376	-1
748	19144	1
748	19852	1
748	20701	1
748	21509	1
748	25625	1
748	28893	1
748	30865	1
748	47945	1
748	53416	1
748	54357	1
749	923	1
749	1279	1
749	3150	1
749	3218	1
749	4097	1
749	4415	1
749	5268	1
749	5637	1
749	6109	1
749	6223	1
749	6362	1
749	7070	1
749	7166	1
749	7433	1
749	8022	1
749	9081	1
749	9398	1
749	10686	1
749	11004	1
749	13972	1
749	14964	1
749	20526	1
749	21316	1
749	22187	1
749	39038	1
749	41124	1
750	1824	1
750	3311	1
750	5959	1
750	6083	1
750	7358	1
750	9972	1
750	10029	1
750	15900	1
750	18732	1
750	24040	1
750	26078	1
750	29166	1
750	36443	1
750	42062	1
750	42818	1
751	1192	1
751	3161	1
751	5175	1
751	11367	1
751	12779	1
751	14935	1
751	17606	1
751	28726	1
751	54295	1
751	55030	1
752	907	-1
752	1283	1
752	1652	1
752	2456	1
752	15628	1
752	16304	1
752	27187	1
753	967	1
753	1080	1
753	2174	1
753	3229	1
753	3772	1
753	4193	1
753	4343	1
753	5045	1
753	5243	1
753	5907	1
753	6309	1
753	6497	1
753	7019	1
753	7989	1
753	8511	1
753	9081	1
753	9578	1
753	12245	1
753	13406	1
753	14016	1
753	17257	1
753	17463	1
753	18851	1
753	20537	1
753	22348	1
753	22926	1
753	23038	1
753	24498	1
753	26113	1
753	27475	1
753	27980	1
753	28995	1
753	32667	1
753	35508	1
753	36429	1
753	43427	1
753	44860	1
753	58479	1
753	66173	1
755	770	1
755	839	1
755	1500	1
755	1515	1
755	1837	1
755	2266	1
755	3610	1
755	4434	1
755	5160	1
755	5211	1
755	5624	1
755	5656	1
755	5812	1
755	6497	1
755	7019	1
755	8010	1
755	8527	1
755	9489	1
755	12290	1
755	14795	1
755	25708	1
755	28379	1
755	31962	1
755	33541	1
755	41560	1
755	66173	1
756	3699	1
756	4234	1
756	12245	1
757	13861	1
757	17115	1
757	22290	1
757	28331	1
757	41679	1
758	1781	1
758	2145	1
758	2585	1
758	3783	1
758	7925	1
758	8022	1
758	10525	1
758	12872	1
758	13417	1
758	13924	1
758	13944	1
758	17680	1
758	17909	1
758	18705	1
758	19889	1
758	21004	1
758	33132	1
758	54151	1
759	1121	1
759	1850	1
759	2289	1
759	3174	1
759	5481	1
759	5540	1
759	5566	1
759	7062	1
759	7763	1
759	8834	1
759	9822	1
759	14511	1
759	14740	1
759	14984	1
759	15062	1
759	15396	1
759	63596	1
760	42280	1
760	71259	1
761	2130	1
761	2135	1
761	2144	1
761	2153	1
761	2155	1
761	2168	1
761	2180	1
761	2185	1
761	2191	1
761	3366	1
761	3606	1
761	4668	1
761	5035	1
761	5238	1
761	5593	1
761	5854	1
761	6074	1
761	6863	1
761	10505	1
761	10659	1
761	11650	1
761	11855	1
761	11987	1
761	12536	1
761	13457	1
761	14266	1
761	15356	1
761	17086	1
761	17551	1
761	17863	1
761	17882	1
761	18156	1
761	20049	1
761	20996	1
761	21613	1
761	21799	1
761	22203	1
761	22630	1
761	22699	1
761	22734	1
761	22847	1
761	23440	1
761	23770	1
761	23877	1
761	25904	1
761	27051	1
761	27263	1
761	27937	1
761	28718	1
761	28738	1
761	29654	1
761	29823	1
761	29886	1
761	31227	1
761	31642	1
761	32047	1
761	32593	1
761	35314	1
761	35696	1
761	36085	1
761	41099	1
761	41142	1
761	41148	1
761	41625	1
761	41636	1
761	41951	1
761	43584	1
761	43760	1
761	43765	1
761	43792	1
761	43805	1
761	43836	1
761	43838	1
761	43864	1
761	43873	1
761	43875	1
761	43898	1
761	43900	1
761	43924	1
761	43930	1
761	43934	1
761	43953	1
761	43970	1
761	43980	1
761	43984	1
761	43986	1
761	44001	1
761	44021	1
761	44028	1
761	44067	1
761	44100	1
761	44116	1
761	44162	1
761	44165	1
761	44173	1
761	44183	1
761	44230	1
761	44231	1
761	44257	1
761	44293	1
761	44294	1
761	44316	1
761	44319	1
761	44322	1
761	44333	1
761	44337	1
761	44339	1
761	44349	1
761	44443	1
761	44471	1
761	44486	1
761	44488	1
761	44490	1
761	44503	1
761	44526	1
761	44572	1
761	44578	1
761	44588	1
761	44597	1
761	44598	1
761	44648	1
761	44653	1
761	44675	1
761	44689	1
761	44695	1
761	44696	1
761	44709	1
761	44821	1
761	44825	1
761	44827	1
761	44843	1
761	44845	1
761	44855	1
761	44857	1
761	44875	1
761	44896	1
761	44900	1
761	44904	1
761	44915	1
761	44921	1
761	44937	1
761	44946	1
761	44957	1
761	44975	1
761	44982	1
761	44985	1
761	44992	1
761	44998	1
761	45001	1
761	45006	1
761	45010	1
761	45023	1
761	45035	1
761	45069	1
761	45076	1
761	45117	1
761	45161	1
761	45165	1
761	45171	1
761	45178	1
761	45200	1
761	45202	1
761	45216	1
761	45219	1
761	45223	1
761	45227	1
762	2638	1
762	7703	1
763	1471	-1
763	1929	-1
763	2641	1
763	7732	1
763	10974	1
763	52139	1
763	71264	1
765	18310	1
768	5375	1
768	9105	1
768	24788	1
770	2071	1
770	2111	1
770	2287	1
770	2980	1
770	4426	1
770	5213	1
770	5649	1
770	6202	1
770	6351	1
770	7088	1
770	7101	1
770	7893	1
770	8000	1
770	8818	1
770	10850	1
770	11448	1
770	11780	1
770	12723	1
770	13208	1
770	14343	1
770	14579	1
770	16678	1
770	26349	1
770	29166	1
770	33097	1
770	55275	1
771	1035	1
771	1200	1
771	1378	1
771	1783	1
771	1867	1
771	1961	1
771	2084	1
771	2198	1
771	2201	1
771	2203	1
771	2947	1
771	3242	1
771	3660	1
771	3826	1
771	3903	1
771	4387	1
771	4563	1
771	4621	1
771	5160	1
771	5257	1
771	5496	1
771	5539	1
771	5710	1
771	5975	1
771	6123	1
771	6183	1
771	6224	1
771	6358	1
771	6665	1
771	6784	1
771	6831	1
771	7270	1
771	7780	1
771	7814	1
771	7910	1
771	7914	1
771	7997	1
771	8055	1
771	8121	1
771	8229	1
771	8494	1
771	8510	1
771	9133	1
771	9398	1
771	9471	1
771	9971	1
771	9996	1
771	10342	1
771	10679	1
771	11602	1
771	12417	1
771	12992	1
771	13330	1
771	13474	1
771	13638	1
771	13684	1
771	14719	1
771	14733	1
771	14964	1
771	15199	1
771	15540	1
771	15846	1
771	15889	1
771	16098	1
771	16374	1
771	16814	1
771	16984	1
771	18513	1
771	18593	1
771	18638	1
771	18753	1
771	19629	1
771	19640	1
771	19891	1
771	20535	1
771	20655	1
771	20861	1
771	21678	1
771	21738	1
771	22307	1
771	22376	1
771	22435	1
771	23481	1
771	23849	1
771	24229	1
771	26183	1
771	27376	1
771	27609	1
771	27712	1
771	28991	1
771	29158	1
771	29354	1
771	33286	1
771	33448	1
771	33691	1
771	34343	1
771	34500	1
771	35364	1
771	35598	1
771	38122	1
771	39343	1
771	51696	1
771	53850	1
771	54182	1
771	54268	1
771	54474	1
771	54931	1
771	55173	1
771	61443	1
771	64273	1
773	2723	1
773	7975	1
773	17713	1
773	26016	1
774	55134	1
777	851	1
777	1029	1
777	1418	1
777	2748	1
777	2798	1
777	3161	1
777	4219	1
777	4357	1
777	4452	1
777	6277	1
777	6710	1
777	6716	1
777	8393	-1
777	9360	1
777	9474	1
777	9716	1
777	12133	1
777	14110	1
777	14112	1
777	14472	1
777	14764	1
777	15311	1
777	31492	1
777	61639	1
778	1307	1
778	3211	1
778	5061	1
778	13077	1
778	17257	1
779	1061	1
779	3026	1
779	4208	1
779	5468	1
779	8110	1
780	31126	1
780	37823	1
780	39829	1
780	71279	1
781	839	1
781	1631	1
781	1871	1
781	2285	1
781	2890	1
781	3532	1
781	3993	1
781	5115	1
781	7230	1
781	7400	1
781	8065	1
781	8110	1
781	8897	1
781	8915	1
781	9021	1
781	12469	1
781	12832	1
781	13076	1
781	13204	1
781	15908	1
781	15956	1
781	18705	1
781	25213	1
781	26031	1
781	26903	1
781	27234	1
781	27675	1
781	28086	1
781	28994	1
781	29225	1
781	32072	1
781	33719	1
781	33987	1
781	34430	1
781	35506	1
781	36230	1
781	39862	1
781	40146	1
781	40840	1
781	47163	1
781	55173	1
782	3898	-1
782	14174	-1
782	14909	1
782	19246	1
782	27246	1
782	31387	1
783	5282	1
784	37831	1
788	907	1
788	1333	-1
788	4170	1
788	5078	-1
788	7606	1
788	8955	1
788	10482	-1
788	13439	1
788	16222	-1
788	27330	1
788	30221	1
788	49555	1
788	57790	1
790	1279	1
790	2894	1
790	3595	1
790	4301	1
790	4722	1
790	7612	1
790	8330	1
790	9599	1
790	13437	1
790	13633	1
790	24908	1
790	40770	1
792	918	1
792	2909	1
792	5175	1
792	5655	1
792	6383	1
792	15628	1
794	38032	1
796	2809	1
796	3380	1
796	3511	-1
796	3838	1
796	6358	1
796	8077	1
796	8204	1
796	8330	1
796	8816	1
796	9643	1
796	10402	1
796	10734	-1
796	10780	1
796	11943	1
796	13363	1
796	16878	1
796	18257	1
796	19688	1
796	26043	1
796	26410	1
796	27142	1
796	27792	1
796	28417	1
796	30602	1
796	30733	-1
796	31506	1
796	34131	1
796	36449	1
796	42915	1
796	54081	1
796	57638	1
798	37753	1
799	842	1
799	860	1
799	4083	1
800	978	1
800	999	1
800	1055	1
800	1160	1
800	1175	-1
800	1246	1
800	1699	1
800	1702	1
800	1712	1
800	1713	1
800	1727	1
800	1728	1
800	1732	1
800	1737	1
800	1755	1
800	1757	1
800	1759	1
800	1764	1
800	1781	1
800	1800	-1
800	15959	1
801	2503	1
801	44851	1
802	825	1
802	1055	1
802	1870	1
802	4361	1
802	5557	1
802	8284	1
802	9081	1
802	9385	1
802	10056	1
802	10059	1
802	14999	1
802	18017	1
802	18534	1
802	31463	1
802	42530	1
802	45465	-1
803	2084	1
803	2121	1
803	2212	1
807	839	1
807	863	1
807	907	1
807	920	1
807	923	1
807	930	1
807	941	1
807	990	1
807	999	1
807	1065	1
807	1147	1
807	1181	1
807	1184	1
807	1202	1
807	1325	1
807	1393	1
807	1696	1
807	1830	1
807	2187	1
807	2521	1
807	2542	1
807	2551	1
807	2578	1
807	2581	1
807	2918	1
807	4397	1
807	6146	1
807	7066	1
807	7942	1
807	8123	1
807	8782	1
807	9978	1
807	16418	-1
807	26733	1
808	958	1
808	1166	1
808	1211	-1
808	1221	1
808	1253	1
808	1711	-1
808	1880	1
808	2008	-1
808	2271	1
808	2491	-1
808	3418	1
808	3872	1
808	4371	1
808	4585	-1
808	4588	-1
808	5241	-1
808	5747	-1
808	6017	1
808	6113	-1
808	7589	1
808	11985	-1
808	13306	-1
808	14112	1
808	14975	1
808	15426	-1
808	18872	1
808	20906	1
810	833	1
810	902	1
810	923	1
810	1362	1
810	1529	1
810	1851	1
810	2198	-1
810	2854	1
810	3592	1
810	7606	1
810	7792	1
810	7892	1
810	15854	-1
810	15959	1
810	17687	1
810	19149	1
810	30733	-1
812	838	1
812	861	1
812	906	1
812	930	1
812	981	1
812	998	1
812	1043	1
812	1052	1
812	1088	1
812	1127	1
812	1137	1
812	1151	1
812	1178	1
812	1184	1
812	1194	1
812	1393	1
812	1537	1
812	1844	1
812	1916	1
812	2268	1
812	2452	1
812	2503	1
812	2516	1
812	2529	1
812	3595	1
812	4397	1
812	4855	1
812	5218	1
812	5959	1
812	7888	1
812	8091	1
812	8782	1
812	9999	1
812	22352	1
814	828	1
814	842	1
814	1014	1
814	1080	1
814	1088	1
814	1137	1
814	1144	1
814	1225	1
814	1325	1
814	1347	1
814	1351	1
814	1393	1
814	1865	1
814	1878	1
814	2173	1
814	2201	1
814	2452	1
814	2542	1
814	2566	1
814	2634	1
814	3161	1
814	3527	1
814	3549	1
814	3575	1
814	3999	1
814	4368	1
814	4387	1
814	4779	1
814	4875	1
814	4906	1
814	5399	1
814	6639	1
814	7558	1
814	7877	1
814	8091	-1
814	8891	1
814	8894	1
814	11802	1
814	19395	1
814	26528	1
816	5588	1
816	7596	1
816	14447	1
816	22255	1
816	38043	1
816	38044	1
816	38399	1
817	1890	1
817	22485	1
818	1241	1
818	1354	1
818	1398	1
818	2281	1
818	2318	1
818	3908	1
818	8087	1
818	17068	1
818	23777	1
818	25848	1
819	862	1
819	38064	1
819	38067	1
819	38072	1
820	1127	1
820	1306	1
820	1325	1
820	1335	1
820	1410	1
820	1713	1
820	1753	1
820	2116	1
820	2520	1
820	2584	1
820	3205	1
820	3620	1
820	3885	1
820	4343	1
820	4617	1
820	5045	1
820	5365	1
820	5881	1
820	7573	1
820	8144	1
820	9138	1
820	9432	1
820	9444	1
820	11766	1
820	14719	1
820	15063	1
820	15948	1
820	16271	1
820	16406	1
820	42260	1
821	14475	1
821	26816	1
824	1007	-1
824	1078	1
824	1240	1
824	1440	1
824	1472	1
824	2050	1
824	4558	1
824	6293	1
824	8079	1
824	8920	1
824	12626	1
824	16634	1
824	19395	-1
825	828	1
825	830	1
825	833	1
825	842	1
825	856	1
825	909	1
825	923	-1
825	939	-1
825	1036	1
825	1154	1
825	1325	1
825	1571	1
825	1957	1
825	2066	-1
825	2634	1
825	2900	-1
825	2928	1
825	3492	1
825	4452	1
825	5298	-1
825	7557	1
825	7600	1
825	12450	1
825	14999	1
825	15843	1
825	16374	-1
825	21624	1
825	25013	-1
825	38400	1
825	39152	-1
828	851	1
828	907	1
828	974	1
828	1204	1
828	1537	1
828	1575	1
828	2062	1
828	2362	1
828	2572	1
828	3545	-1
828	3895	1
828	9953	1
828	15919	1
828	26421	1
830	842	1
830	1055	1
830	1088	1
830	1207	1
830	1252	1
830	1253	1
830	1831	1
830	2521	1
830	3027	1
830	3359	1
830	3685	1
830	4414	1
830	5379	1
830	5721	1
830	6134	1
830	6196	1
830	6469	1
830	8257	1
830	9135	1
830	9989	1
830	10628	1
830	10796	1
830	14909	1
830	15893	1
830	18821	1
830	23637	1
831	838	1
831	1069	1
831	1127	1
831	1200	1
831	1214	1
831	1227	1
831	1393	1
831	1878	1
831	2506	1
831	2559	1
831	2569	1
831	2571	1
831	2593	1
831	6334	1
831	7965	1
831	9225	1
831	9967	1
831	10660	1
831	14010	1
831	14013	1
831	14016	1
831	22042	1
831	24401	1
831	38002	1
833	851	1
833	863	1
833	923	1
833	977	1
833	990	1
833	998	1
833	1043	1
833	1052	1
833	1071	1
833	1166	1
833	1199	1
833	1288	1
833	1325	1
833	1351	1
833	1440	1
833	1848	1
833	2119	1
833	2566	1
833	2580	1
833	2594	1
833	2807	1
833	4387	1
833	5500	1
833	7516	1
833	7571	1
833	7581	1
833	7985	1
833	8907	1
833	10288	1
833	21383	1
835	38002	1
836	848	1
836	851	1
836	982	1
836	1039	1
836	1153	1
836	1180	1
836	1214	1
836	1354	1
836	1552	1
836	1575	1
836	1702	1
836	2732	1
836	2809	1
836	2854	1
836	2931	1
836	2937	1
836	3519	1
836	4570	1
836	5176	1
836	5614	1
836	7571	1
836	7859	1
836	8853	1
836	8907	1
836	10245	1
836	10247	1
836	13082	1
836	15105	1
836	16132	1
836	19379	1
836	21338	1
836	30817	1
838	851	1
838	896	-1
838	900	-1
838	909	1
838	977	1
838	1037	1
838	1043	1
838	1351	1
838	1537	1
838	1552	1
838	1844	1
838	1848	1
838	2504	1
838	2512	1
838	2516	1
838	3427	1
838	4015	-1
838	4310	1
838	7558	1
838	8907	1
838	10525	1
838	12339	1
838	17514	1
838	25552	-1
838	25885	-1
838	29464	-1
838	31380	1
839	913	1
839	1035	1
839	1036	1
839	1080	1
839	1178	1
839	1223	1
839	1521	1
839	1575	1
839	2490	1
839	2562	1
839	2584	1
839	3053	1
839	3475	1
839	3615	1
839	4365	1
839	4497	1
839	4563	1
839	4741	1
839	5082	1
839	5257	1
839	5713	1
839	7546	1
839	8052	1
839	8057	1
839	8062	1
839	8072	1
839	8079	1
839	8103	1
839	8150	1
839	8152	1
839	8167	1
839	8181	1
839	8184	1
839	8186	1
839	8196	-1
839	8907	1
841	15794	1
842	856	1
842	1199	1
842	1325	1
842	1333	1
842	1707	1
842	1879	1
842	2368	1
842	2523	1
842	2656	1
842	2751	1
842	2937	1
842	3161	1
842	3456	1
842	4221	1
842	7399	1
842	8069	1
842	8792	1
842	9114	1
842	10073	1
842	11339	1
842	13527	1
842	15061	1
842	16216	1
842	17676	1
842	22080	1
842	23419	1
842	27206	1
842	29063	1
844	4089	1
844	14495	1
845	850	1
845	3770	1
845	6341	1
846	875	1
846	1056	1
846	1112	1
846	1440	1
846	2364	-1
846	2931	1
846	4957	1
846	5097	1
846	8115	-1
846	15065	1
847	863	1
847	877	1
847	885	-1
847	925	-1
847	930	-1
847	1005	1
847	1033	-1
847	1039	1
847	1064	1
847	1131	1
847	1178	1
847	1204	-1
847	1571	1
847	1820	1
847	2119	1
847	2201	1
847	2221	-1
847	2528	1
847	2541	1
847	2696	1
847	2807	1
847	3127	1
847	3865	-1
847	4452	1
847	4906	1
847	5587	1
847	6224	-1
847	6661	-1
847	7456	-1
847	7558	1
847	7564	1
847	7569	1
847	7582	1
847	7588	1
847	7593	1
847	7598	1
847	7599	1
847	7605	1
847	7612	1
847	7636	-1
847	39038	1
848	850	1
848	913	1
848	981	1
848	1035	1
848	1051	1
848	1100	1
848	1147	1
848	1162	1
848	1199	1
848	1351	1
848	1830	1
848	2585	1
848	2588	1
848	2763	1
848	2894	1
848	3339	1
848	3666	1
848	4397	1
848	8184	1
848	8191	1
848	16006	1
848	16012	1
848	18598	-1
848	25115	1
848	29387	1
849	900	-1
849	1088	1
849	4760	1
850	869	1
850	1160	1
850	1166	1
850	1204	1
850	1440	1
850	2062	1
850	2268	1
850	2523	1
850	2552	1
850	2580	1
850	3595	1
850	4563	1
850	5425	1
850	8878	-1
850	9136	1
850	9986	1
850	12779	-1
850	15327	1
850	15505	1
850	27009	1
850	27015	1
850	66035	-1
851	912	-1
851	922	-1
851	1001	-1
851	1035	1
851	1061	1
851	1088	1
851	1147	1
851	1248	-1
851	1383	-1
851	1583	-1
851	1748	1
851	1804	-1
851	2799	-1
851	3393	1
851	4472	-1
851	4957	-1
851	5357	-1
851	7183	1
851	7581	1
851	7587	1
851	7627	-1
851	7985	1
851	8041	1
851	8792	1
851	11512	1
851	11955	1
851	12221	-1
851	12706	1
851	12897	1
851	13038	-1
851	13527	1
851	15857	1
851	16011	1
851	18225	1
851	18732	1
851	20535	1
851	38002	-1
851	38017	-1
852	1989	1
852	2401	1
852	4569	-1
852	4617	1
852	4842	-1
852	6216	1
852	7924	1
852	14425	1
855	1015	1
855	1422	1
855	2278	1
855	2507	1
855	3751	1
855	4272	1
855	5598	1
855	5608	1
855	6471	1
855	8795	1
855	9139	1
855	14934	1
856	981	1
856	1081	1
856	1088	1
856	1224	1
856	1413	1
856	1618	1
856	1724	1
856	1876	1
856	2523	1
856	2572	1
856	2854	1
856	3895	1
856	4343	1
856	4348	1
856	4387	1
856	4723	1
856	6947	1
856	8053	1
856	13813	1
856	18205	1
856	24684	1
858	1112	1
858	1343	1
858	5344	1
858	6140	1
858	15825	1
858	18497	1
858	27527	1
859	952	1
859	71384	1
860	1263	1
860	2274	1
860	4300	1
860	4617	1
860	5732	1
860	17068	1
860	28270	1
861	1001	1
861	1014	1
861	1019	1
861	1036	1
861	1088	1
861	1112	1
861	1127	1
861	1131	1
861	1366	1
861	1393	1
861	1724	1
861	2142	1
861	2524	1
861	3069	1
861	4387	1
861	4397	1
861	4572	1
861	4855	1
861	7658	1
861	7942	1
861	7947	1
861	18017	-1
861	26597	1
861	28270	1
861	34708	1
862	38071	1
863	913	1
863	926	1
863	974	1
863	980	1
863	1112	1
863	1184	1
863	1193	1
863	1199	1
863	1224	1
863	1288	1
863	1351	1
863	1552	1
863	1816	1
863	1844	1
863	1850	1
863	1894	1
863	2504	1
863	2563	1
863	2592	1
863	2593	1
863	2594	1
863	2715	1
863	2763	1
863	2940	1
863	3575	1
863	3687	1
863	4369	1
863	4397	1
863	5226	1
863	5765	1
863	6827	1
863	6830	1
863	7874	1
863	8050	-1
863	8878	1
863	11590	1
863	14534	-1
863	15364	1
867	3456	1
867	4833	1
867	10947	1
867	11955	1
868	38225	1
868	38226	1
869	982	1
869	1387	1
869	1388	1
869	1780	1
869	1865	1
869	2016	1
869	2416	1
869	2571	1
869	3975	1
869	8222	1
869	9172	1
869	12721	1
869	13615	1
869	15942	1
869	16154	1
869	17384	1
869	18232	1
870	16733	1
870	21654	1
870	25828	1
870	39273	1
870	39283	1
870	53860	1
872	873	1
872	928	1
872	974	1
872	1055	-1
872	1087	1
872	1269	1
872	1646	1
872	2249	-1
872	2391	1
872	2433	1
872	2894	-1
872	3762	1
872	6266	1
872	7183	1
872	7577	-1
872	7803	1
872	8194	1
872	8739	1
872	10947	-1
872	11167	1
872	11207	1
872	14999	-1
872	15897	1
872	25807	1
872	26024	1
872	29652	-1
872	29934	1
872	30620	1
872	32960	1
872	56599	-1
872	61713	1
873	1303	1
873	1390	1
873	1407	1
873	1531	1
873	2581	1
873	2797	1
873	2889	1
873	3154	-1
873	3246	1
873	4304	1
873	4827	-1
873	6411	1
873	8318	-1
873	9497	-1
873	9558	1
873	10518	1
873	11377	1
873	12444	1
873	13439	-1
873	13711	1
873	15212	1
873	16282	1
873	19596	1
873	20780	1
873	20817	1
873	31495	1
873	48396	1
874	910	1
874	918	1
874	974	1
874	1354	1
874	2278	-1
874	3624	1
874	7989	1
874	8915	1
874	8955	1
874	9389	1
874	9668	1
874	10393	1
874	10483	1
874	24056	1
874	25999	1
874	42750	1
875	923	1
875	974	1
875	1089	1
875	1112	1
875	1178	1
875	1184	1
875	1204	1
875	1229	1
875	1279	1
875	1631	1
875	2480	1
875	2563	1
875	2578	-1
875	3888	1
875	4300	1
875	4347	1
875	4563	1
875	4572	1
875	4965	1
875	5391	1
875	5959	1
875	6012	-1
875	6190	1
875	7650	1
875	8406	1
875	9966	1
875	10865	1
875	11360	1
875	11729	1
875	15854	1
875	17687	-1
875	20786	1
875	39339	1
876	18681	1
877	891	1
877	974	1
877	1014	1
877	1033	1
877	1036	1
877	1178	1
877	1193	1
877	1393	1
877	2118	1
877	2506	1
877	2512	1
877	2543	1
877	2578	1
877	2580	1
877	2807	1
877	4370	1
877	4387	1
877	5567	1
877	7877	1
877	26597	1
882	1371	1
882	1586	1
882	2785	1
882	2907	1
882	5175	1
882	7216	1
882	7587	1
882	8647	1
882	13010	1
882	15396	1
882	20786	1
882	43185	1
882	51981	1
885	907	1
885	1137	1
885	2504	1
885	3042	1
885	3595	1
885	8878	1
885	10056	-1
886	1286	1
886	2733	1
886	4040	1
886	4920	1
886	5061	1
886	5224	1
886	5469	-1
886	6779	1
886	7975	1
886	8088	1
886	8180	1
886	8915	1
886	9981	1
886	10173	1
886	10625	1
886	12442	-1
886	18714	1
886	19134	1
886	23950	1
886	25711	-1
886	26024	1
886	26919	1
886	27103	1
886	28750	1
886	38750	-1
886	44357	1
886	48998	-1
886	57549	1
887	941	-1
887	1871	1
887	3043	1
887	6583	1
887	8857	1
887	9124	1
887	15857	1
887	19103	1
887	20424	1
887	24151	1
887	24430	1
887	26299	1
887	52653	1
889	1325	1
889	2335	-1
889	3567	1
889	6219	1
889	11244	1
889	15864	1
889	21789	1
889	23562	1
889	23607	-1
889	26891	1
889	33372	1
891	1033	1
891	1064	1
891	1224	1
891	2221	1
891	2578	1
891	3190	1
891	4377	1
891	4384	1
891	8326	1
891	27500	1
894	908	1
894	912	1
894	996	1
894	1188	1
894	1707	1
894	1733	1
894	1980	1
894	2792	1
894	2812	1
894	3325	1
894	3582	1
894	3801	1
894	4208	1
894	4617	1
894	4756	1
894	5095	1
894	5308	1
894	5665	1
894	6948	1
894	7408	1
894	11904	1
894	28394	1
896	913	1
896	924	1
896	1358	1
896	2584	1
896	4308	1
896	5095	1
896	5097	1
896	6353	1
896	7617	1
896	7619	1
896	8111	1
896	8784	-1
896	9331	1
896	10947	-1
896	12559	-1
896	21928	1
896	26866	1
896	29464	1
896	53076	1
900	924	1
900	1240	1
900	10201	1
900	15096	1
900	28086	1
901	1469	1
902	2523	1
903	1345	-1
903	1383	1
903	2840	1
903	3353	1
903	5342	1
903	5732	1
903	18262	1
905	15457	1
905	20957	1
906	941	1
906	1001	1
906	1014	1
906	1088	1
906	1089	1
906	1140	-1
906	1178	1
906	1343	1
906	1354	1
906	1631	1
906	2102	1
906	2577	1
906	2867	1
906	3567	-1
906	3595	1
906	4397	1
906	4449	1
906	4452	-1
906	4866	-1
906	5095	1
906	5215	1
906	7759	1
906	7862	1
906	7999	1
906	8041	-1
906	8903	1
906	9594	1
906	12370	1
906	15952	1
906	16878	-1
906	17661	1
906	17663	-1
906	22606	-1
906	23881	1
906	25509	1
906	28996	-1
906	30733	-1
907	974	1
907	983	-1
907	998	1
907	1018	1
907	1035	1
907	1073	-1
907	1088	1
907	1177	1
907	1178	1
907	1184	-1
907	1202	1
907	1252	1
907	1253	1
907	1393	1
907	1554	1
907	1559	1
907	1635	1
907	1651	1
907	1879	1
907	2359	1
907	2362	1
907	2365	-1
907	2572	1
907	2740	1
907	2909	1
907	2928	1
907	3042	1
907	3246	1
907	3537	1
907	3567	1
907	3624	1
907	4058	-1
907	4397	1
907	4814	1
907	4922	1
907	5207	1
907	5268	-1
907	5381	1
907	5399	1
907	5574	1
907	6639	1
907	6947	1
907	7859	1
907	7889	1
907	8111	1
907	8119	1
907	8137	1
907	8204	1
907	8875	1
907	8891	1
907	9360	1
907	10174	1
907	10303	1
907	11551	1
907	11732	1
907	14331	1
907	15762	1
907	15873	1
907	15884	1
907	15889	1
907	15891	1
907	15905	1
907	15911	1
907	15922	1
907	15929	1
907	15940	1
907	15942	1
907	15944	1
907	15948	1
907	15952	1
907	15957	1
907	18951	1
907	22018	-1
907	30638	-1
907	32973	-1
907	61443	1
908	1005	1
908	2715	1
908	2907	1
908	5094	1
908	6135	1
908	6312	1
908	7409	1
908	8087	1
908	8664	1
908	11827	1
908	12960	1
908	15406	1
908	15628	1
908	15900	1
908	15930	1
908	19688	1
908	28893	1
908	29464	1
908	30263	1
908	32509	1
908	33719	1
908	46065	1
908	67047	1
908	68056	1
