26	305	1
26	373	1
26	386	1
26	409	1
26	485	1
26	494	1
26	505	1
26	589	1
26	613	1
26	683	1
26	693	1
26	798	1
26	816	-1
26	933	1
26	942	1
26	943	1
26	1021	1
26	1030	1
26	1128	1
26	1137	1
26	1294	1
26	1309	1
26	1427	1
26	1458	1
26	1501	1
26	1568	1
26	1711	1
26	1876	1
26	1946	1
26	2250	1
26	2280	1
26	2336	-1
26	2358	-1
26	2372	1
26	2389	1
26	2650	1
26	3304	1
26	3479	1
26	3483	1
26	3622	1
26	3636	1
26	3693	1
26	3695	1
26	3757	-1
26	3758	-1
26	3774	1
26	3777	-1
26	3781	-1
26	3782	-1
26	3783	-1
27	519	1
27	591	1
27	702	1
27	754	1
27	877	1
27	973	1
27	1127	1
27	1130	1
27	1179	1
27	1187	1
27	1362	1
27	1772	1
27	2328	1
27	2330	1
27	2336	1
27	2387	1
27	2418	1
27	3074	1
27	3134	1
27	3156	1
27	3476	1
27	3487	1
27	3610	1
27	3733	1
27	3770	1
27	3774	1
28	37	1
28	50	1
28	80	1
28	89	1
28	132	1
28	275	1
28	314	1
28	327	1
28	401	1
28	406	1
28	485	1
28	489	1
28	580	1
28	670	1
28	671	1
28	726	1
28	931	1
28	955	1
28	1237	1
28	1249	1
28	1255	1
28	1450	1
28	1455	1
28	2031	1
28	3507	1
28	3740	-1
28	3743	1
29	63	1
29	102	1
29	113	1
29	178	1
29	201	1
29	373	1
29	496	1
29	509	1
29	614	1
29	747	1
29	787	1
29	885	1
29	960	1
29	981	1
29	1046	1
29	1149	1
29	1159	1
29	1188	1
29	1794	1
29	1797	1
29	2385	1
29	3691	1
29	3774	1
30	96	1
30	114	1
30	285	-1
30	314	-1
30	572	1
30	597	1
30	623	-1
30	627	1
30	643	1
30	689	1
30	757	1
30	882	1
30	964	1
30	1059	1
30	1063	1
30	1103	-1
30	1197	1
30	1342	1
30	1421	1
30	1517	-1
30	1552	1
30	1796	1
30	1840	1
30	2970	1
30	2972	1
30	3080	1
30	3100	1
30	3164	1
30	3191	1
30	3470	-1
30	3520	-1
30	3570	-1
30	3600	-1
30	3611	-1
30	3695	1
30	3696	-1
30	3715	-1
30	3744	-1
30	3774	-1
30	3779	-1
30	3782	-1
30	3783	-1
31	45	1
31	96	1
31	108	1
31	109	1
31	161	1
31	286	1
31	379	1
31	401	1
31	642	1
31	700	1
31	779	1
31	962	1
31	1040	1
31	1134	1
31	1146	1
31	2336	-1
31	2977	1
31	3769	1
32	102	1
32	178	1
32	201	1
32	214	1
32	237	1
32	257	1
32	307	1
32	366	1
32	393	1
32	485	1
32	521	1
32	672	1
32	696	1
32	796	-1
32	798	-1
32	1536	1
32	1774	1
32	2134	1
32	2244	1
32	2365	1
32	2389	1
32	3312	1
32	3590	1
33	45	1
33	50	1
33	69	1
33	71	1
33	167	1
33	183	1
33	204	1
33	305	1
33	370	1
33	376	1
33	404	1
33	408	1
33	459	1
33	503	1
33	540	1
33	553	1
33	587	1
33	635	1
33	649	1
33	735	1
33	739	1
33	798	-1
33	824	1
33	841	1
33	870	1
33	960	1
33	964	1
33	971	1
33	974	1
33	1034	1
33	1038	1
33	1136	1
33	1137	1
33	1139	1
33	1191	1
33	1283	1
33	1327	1
33	1349	1
33	1502	1
33	1513	1
33	1754	1
33	1760	1
33	1762	1
33	1796	1
33	1833	1
33	1882	1
33	2007	1
33	2105	1
33	2122	1
33	2150	1
33	2252	1
33	2596	1
33	2878	1
33	2932	1
33	2968	1
33	3322	1
33	3520	1
33	3577	1
33	3678	-1
33	3692	1
33	3744	1
33	3783	-1
34	416	1
34	649	1
34	708	1
34	894	1
34	1352	1
34	1381	1
34	1861	1
34	1863	1
34	2350	1
34	2378	1
34	2414	1
34	3362	1
34	3704	1
34	3776	-1
35	48	1
35	51	1
35	57	1
35	60	1
35	70	-1
35	80	-1
35	85	-1
35	190	1
35	212	1
35	232	1
35	258	1
35	260	1
35	284	1
35	346	1
35	360	1
35	427	1
35	437	1
35	459	1
35	486	1
35	491	1
35	530	1
35	548	1
35	598	1
35	801	-1
35	954	1
35	994	1
35	1134	1
35	1147	1
35	1658	1
35	1689	1
35	1873	1
35	2149	1
35	2208	1
35	2223	1
35	2479	1
35	2561	1
35	2727	1
35	2807	1
35	2853	1
35	3441	1
35	3455	1
35	3460	1
35	3484	1
35	3548	1
35	3563	-1
35	3594	-1
35	3741	-1
35	3759	-1
36	102	1
36	209	1
36	372	1
36	424	1
36	572	1
36	702	1
36	840	-1
36	1067	1
36	1173	1
36	1381	1
36	1562	1
36	1579	1
36	1580	1
36	2374	1
36	2377	1
36	2379	1
36	3187	1
36	3368	1
36	3520	1
36	3742	1
36	3764	1
37	38	1
37	54	1
37	91	1
37	113	1
37	152	1
37	168	1
37	297	1
37	314	1
37	474	1
37	479	1
37	561	1
37	570	1
37	594	1
37	601	1
37	610	1
37	657	1
37	990	1
37	1025	1
37	1399	1
37	1632	1
37	1764	1
37	1926	1
37	3550	-1
37	3579	1
37	3582	1
37	3627	-1
37	3731	1
37	3743	-1
38	47	1
38	55	1
38	57	1
38	64	1
38	65	1
38	66	1
38	71	1
38	80	1
38	95	1
38	121	1
38	151	1
38	159	1
38	211	1
38	241	1
38	256	1
38	260	1
38	272	1
38	277	1
38	285	1
38	301	1
38	346	1
38	361	1
38	411	1
38	451	1
38	455	1
38	530	1
38	618	1
38	700	1
38	742	1
38	744	1
38	793	1
38	874	1
38	954	1
38	960	1
38	1047	1
38	1148	1
38	1289	1
38	1305	1
38	1502	1
38	2399	1
38	3633	-1
38	3635	-1
38	3758	-1
39	45	1
39	76	1
39	79	1
39	130	1
39	132	1
39	201	1
39	217	1
39	231	1
39	240	1
39	274	1
39	314	1
39	326	1
39	408	1
39	515	1
39	680	1
39	729	1
39	784	1
39	785	1
39	924	1
39	1001	1
39	1125	1
39	1276	1
39	1280	1
39	2016	1
39	2070	1
39	2105	1
39	2111	1
39	2630	1
39	2873	1
39	3782	1
39	3783	-1
40	54	1
40	98	1
40	121	1
40	148	1
40	234	1
40	237	1
40	268	1
40	271	1
40	316	1
40	379	1
40	384	1
40	452	1
40	606	1
40	717	1
40	735	1
40	744	1
40	770	1
40	851	1
40	870	1
40	917	1
40	989	1
40	1029	1
40	1132	1
40	1179	1
40	1214	1
40	1224	1
40	1226	1
40	1243	1
40	1279	1
40	1401	1
40	1600	1
40	1717	1
40	1718	1
40	1794	1
40	1919	1
40	2103	1
40	2126	1
40	2140	1
40	2305	1
40	2314	1
40	2531	1
40	2891	1
40	2919	1
40	3589	1
40	3782	1
41	126	1
41	161	1
41	356	1
41	509	1
41	593	1
41	693	1
41	1298	1
41	2244	1
41	2257	1
41	2972	1
41	2979	1
41	3468	1
41	3732	1
41	3741	1
41	3744	-1
42	45	1
42	63	1
42	76	1
42	79	1
42	84	1
42	101	1
42	109	1
42	175	1
42	181	1
42	270	1
42	309	1
42	508	1
42	601	1
42	640	1
42	693	1
42	715	1
42	777	1
42	840	1
42	863	1
42	912	1
42	924	1
42	932	1
42	1149	1
42	1269	1
42	1290	1
42	1337	1
42	1359	1
42	1618	1
42	2155	1
42	2241	1
42	2579	1
42	3617	-1
42	3705	1
42	3761	-1
42	3782	1
43	63	1
43	113	-1
43	134	1
43	138	1
43	161	1
43	171	1
43	246	1
43	375	1
43	392	1
43	393	1
43	503	1
43	587	1
43	592	1
43	623	1
43	694	1
43	743	1
43	751	1
43	960	1
43	1331	1
43	1517	1
43	1568	1
43	1791	1
43	1795	1
43	1899	1
43	2078	1
43	3467	-1
43	3557	-1
43	3605	-1
43	3663	-1
43	3680	-1
43	3684	-1
43	3685	-1
43	3692	-1
43	3714	-1
43	3734	-1
43	3762	-1
43	3763	-1
43	3777	-1
43	3779	-1
43	3780	-1
43	3781	-1
44	45	1
44	74	1
44	101	1
44	129	1
44	148	1
44	152	1
44	340	1
44	442	1
44	445	1
44	446	1
44	476	1
44	501	1
44	514	1
44	546	1
44	593	1
44	608	1
44	613	1
44	662	1
44	711	1
44	1009	1
44	1076	1
44	1078	1
44	1087	1
44	1131	1
44	1429	1
44	1729	1
45	89	1
45	132	1
45	167	1
45	183	1
45	199	1
45	225	1
45	226	1
45	234	1
45	251	1
45	272	1
45	284	1
45	288	1
45	326	1
45	366	1
45	431	1
45	533	1
45	537	1
45	563	1
45	564	1
45	569	1
45	570	1
45	681	-1
45	716	1
45	719	1
45	850	1
45	865	1
45	920	1
45	988	1
45	993	1
45	1083	1
45	1106	1
45	1107	1
45	1175	1
45	1404	1
45	1424	1
45	1673	1
45	1947	1
45	2502	1
45	2541	1
45	3699	-1
45	3750	-1
45	3755	-1
45	3768	-1
46	61	1
46	68	1
46	177	1
46	178	1
46	206	1
46	258	1
46	332	1
46	373	1
46	656	1
46	813	1
46	979	1
46	1049	1
46	1274	1
46	1313	1
46	1513	1
46	1531	1
46	1532	1
46	1803	1
46	1805	1
46	1807	1
46	1812	1
46	2272	1
46	3133	1
46	3178	1
46	3729	-1
47	460	1
47	1034	1
47	3777	-1
47	3778	-1
47	3781	-1
47	3782	1
48	102	1
48	104	1
48	109	1
48	152	1
48	202	1
48	210	1
48	231	1
48	299	1
48	386	1
48	408	1
48	416	1
48	475	1
48	542	1
48	568	1
48	609	1
48	613	1
48	732	1
48	850	1
48	914	1
48	1094	1
48	1235	1
48	1239	1
48	1279	1
48	1420	1
48	1473	1
48	1716	1
48	1920	1
48	2114	1
48	2677	1
48	2734	1
48	3550	1
48	3551	1
48	3581	1
48	3690	-1
48	3782	1
48	3783	-1
49	332	1
49	483	1
49	757	1
49	830	1
49	1198	1
49	1558	1
49	1560	1
49	1874	1
49	2338	1
49	2372	1
49	3289	1
49	3520	1
49	3615	1
49	3742	-1
49	3764	-1
49	3776	-1
50	52	1
50	54	1
50	57	1
50	69	1
50	90	1
50	100	1
50	101	1
50	142	1
50	149	1
50	169	1
50	182	1
50	195	1
50	226	1
50	257	1
50	370	1
50	442	1
50	576	1
50	633	1
50	701	1
50	721	1
50	739	1
50	778	1
50	784	1
50	912	1
50	1140	1
50	1241	1
50	1280	1
50	1751	1
50	1974	1
50	2182	1
50	3573	1
50	3782	1
51	80	1
51	98	1
51	170	1
51	176	-1
51	370	1
51	409	1
51	553	1
51	588	1
51	672	1
51	741	1
51	796	1
51	961	1
51	1020	1
51	1077	1
51	1287	1
51	1314	1
51	1484	1
51	1809	1
51	2133	1
51	2150	1
51	2151	1
51	2798	1
51	2802	1
51	2887	1
51	2932	1
51	3568	1
51	3705	-1
51	3744	1
51	3745	1
51	3752	-1
51	3759	-1
51	3771	-1
51	3782	1
52	69	1
52	264	1
52	274	1
52	361	1
52	634	1
52	637	1
52	739	1
52	949	1
52	955	1
52	961	1
52	1033	1
52	1034	1
52	1138	1
52	1320	1
52	1755	1
52	2195	1
52	2886	1
52	2893	1
52	2896	1
52	2902	1
52	3744	1
52	3782	-1
53	138	1
53	332	1
53	375	1
53	464	1
53	754	-1
53	1522	1
53	1959	1
53	3417	1
53	3642	-1
53	3691	-1
53	3774	-1
53	3777	1
53	3778	1
53	3780	1
53	3781	1
53	3783	1
54	102	1
54	108	1
54	126	1
54	145	1
54	188	1
54	200	1
54	226	1
54	234	1
54	328	1
54	383	1
54	469	1
54	914	1
54	2336	-1
54	3729	-1
54	3743	-1
55	80	1
55	143	1
55	144	1
55	157	1
55	166	1
55	190	1
55	199	1
55	232	1
55	272	-1
55	283	1
55	349	1
55	385	1
55	390	1
55	462	1
55	491	1
55	673	1
55	688	1
55	824	-1
55	875	1
55	1454	1
55	1691	1
55	2237	1
56	147	1
56	168	1
56	753	1
56	969	1
56	1539	1
56	2337	1
56	3107	1
56	3166	1
56	3774	1
57	65	1
57	75	1
57	79	1
57	109	1
57	117	1
57	150	1
57	252	1
57	256	1
57	304	1
57	323	1
57	361	1
57	389	1
57	407	1
57	614	1
57	630	1
57	664	1
57	793	1
57	872	1
57	874	1
57	994	1
57	1135	1
57	1442	1
57	1657	1
57	1689	1
57	1728	1
57	1963	1
57	2098	1
57	2106	1
57	2118	1
57	3743	1
58	96	1
58	113	-1
58	164	1
58	171	1
58	194	1
58	206	1
58	286	1
58	307	1
58	338	-1
58	349	1
58	375	1
58	416	1
58	572	1
58	634	1
58	637	1
58	648	1
58	762	1
58	830	1
58	888	1
58	1032	1
58	1190	1
58	1383	1
58	1564	1
58	1582	1
58	1590	1
58	1847	1
58	1867	1
58	1900	1
58	2336	1
58	2369	1
58	2403	1
58	3218	1
58	3226	1
58	3344	1
58	3348	1
58	3352	1
58	3411	1
58	3528	-1
58	3601	-1
58	3613	-1
58	3689	-1
58	3700	-1
58	3701	-1
58	3702	-1
58	3710	-1
58	3711	-1
58	3723	-1
58	3731	-1
58	3770	-1
58	3779	-1
58	3783	-1
59	130	1
59	237	1
59	430	1
59	494	1
59	981	1
59	1374	1
59	1376	1
59	2362	1
59	2364	1
59	3270	1
59	3559	1
59	3599	1
60	63	1
60	176	1
60	256	1
60	267	1
60	269	1
60	293	1
60	302	1
60	361	1
60	389	1
60	440	1
60	518	1
60	549	1
60	824	-1
60	1482	-1
60	3743	-1
60	3752	-1
60	3782	1
61	206	1
61	258	1
61	435	1
61	457	1
61	488	1
61	505	1
61	705	1
61	884	1
61	953	1
61	965	1
61	979	1
61	1050	1
61	1052	1
61	1182	1
61	1274	1
61	1813	1
61	1851	1
61	3466	1
61	3612	1
61	3693	1
61	3783	-1
62	64	1
62	102	1
62	237	1
62	258	1
62	587	1
62	885	1
62	886	1
62	933	1
62	1781	1
62	2314	1
62	3696	1
62	3715	1
62	3744	1
62	3769	-1
63	84	1
63	105	1
63	176	1
63	209	1
63	336	1
63	392	1
63	522	1
63	655	1
63	718	1
63	801	1
63	845	1
63	1083	1
63	1095	1
63	1222	1
63	3782	-1
63	3783	-1
64	70	1
64	87	1
64	133	1
64	135	1
64	155	1
64	176	-1
64	196	1
64	285	1
64	491	1
64	520	1
64	530	1
64	698	1
64	700	1
64	902	1
64	1351	1
64	2816	1
64	3544	-1
64	3582	1
65	84	1
65	109	1
65	130	1
65	175	1
65	449	1
65	467	1
65	516	1
65	588	1
65	786	1
65	862	1
65	916	1
65	926	1
65	1248	1
65	1258	1
65	1271	1
65	1404	1
65	1933	1
65	1984	1
65	2071	1
65	2159	1
65	2544	1
65	2682	1
65	3751	-1
65	3775	-1
66	98	1
66	101	1
66	143	1
66	409	1
66	483	1
66	513	1
66	738	1
66	1242	1
66	1300	1
66	1456	1
66	1473	1
66	1646	1
66	2851	1
66	2856	1
66	3782	-1
67	69	1
67	79	1
67	102	1
67	130	1
67	316	1
67	453	1
67	588	1
67	615	1
67	634	1
67	746	1
67	752	1
67	988	1
67	1068	1
67	1150	1
67	1288	1
67	1289	1
67	1290	1
67	1327	1
67	1363	1
67	1730	1
67	1760	1
67	1843	1
67	2247	1
67	2800	1
68	124	1
68	166	1
68	177	1
68	178	1
68	296	1
68	408	-1
68	591	1
68	599	1
68	627	1
68	881	1
68	1051	1
68	1105	1
68	1364	1
68	1804	1
68	1828	1
68	3513	-1
68	3777	-1
68	3778	-1
68	3779	-1
68	3780	-1
68	3781	-1
69	97	1
69	98	1
69	117	1
69	142	1
69	146	1
69	156	1
69	159	1
69	161	1
69	171	1
69	197	1
69	198	1
69	204	1
69	232	1
69	257	1
69	258	1
69	266	1
69	277	1
69	346	1
69	453	1
69	623	1
69	686	1
69	738	1
69	739	1
69	800	1
69	857	1
69	1494	1
69	1749	1
69	1758	1
69	2169	1
69	2176	1
70	98	1
70	108	1
70	114	1
70	117	1
70	149	1
70	232	1
70	258	1
70	279	1
70	427	1
70	591	1
70	698	1
70	966	1
70	1140	1
70	2175	1
70	3566	1
70	3567	-1
70	3744	-1
71	220	1
71	243	1
71	296	1
71	457	1
71	745	1
71	954	1
72	99	1
72	113	1
72	132	1
72	181	1
72	324	1
72	416	1
72	447	1
72	546	1
72	568	1
72	830	1
72	896	1
72	1279	1
72	1475	1
72	1718	1
72	2449	1
72	2761	1
72	2762	1
72	2768	1
72	3347	1
72	3483	1
73	171	1
73	214	1
73	460	1
73	463	1
73	528	1
73	883	1
73	1051	1
73	1054	1
73	2336	-1
73	3346	1
73	3591	1
73	3643	-1
73	3783	-1
74	367	1
74	824	1
74	1259	1
74	1620	1
74	1648	1
74	2857	1
74	3783	1
75	76	1
75	132	1
75	152	1
75	169	1
75	204	1
75	210	1
75	212	1
75	328	1
75	467	1
75	568	1
75	775	1
75	854	1
75	918	1
75	1100	1
75	1417	1
75	3573	1
76	77	1
76	78	1
76	79	1
76	97	1
76	130	1
76	240	1
76	254	1
76	314	1
76	339	1
76	408	1
76	480	1
76	619	1
76	678	1
76	911	1
76	1258	1
76	1684	1
76	2046	1
76	3465	-1
77	161	1
77	231	1
77	384	1
77	403	1
77	408	1
77	516	1
77	660	1
77	664	1
77	777	1
77	853	1
77	857	1
77	926	1
77	938	1
77	1118	1
77	1638	1
77	1715	1
77	2667	1
77	3462	1
78	161	1
78	260	1
78	403	1
78	474	1
78	511	1
78	543	1
78	629	1
78	721	1
78	739	1
78	785	1
78	798	1
78	955	1
78	1133	1
78	1249	1
78	1290	1
78	1428	1
78	1465	1
78	1473	1
78	1638	1
78	1758	1
78	2083	1
78	2739	1
78	3705	-1
79	90	1
79	97	1
79	140	1
79	155	1
79	212	1
79	255	1
79	272	1
79	314	1
79	380	1
79	386	1
79	542	1
79	580	1
79	624	1
79	730	1
79	732	1
79	792	1
79	863	1
79	926	1
79	937	1
79	1003	1
79	1018	1
79	1120	1
79	1130	1
79	1132	1
79	1133	1
79	1273	1
79	1276	1
79	1468	1
79	1472	1
79	1660	1
79	2068	1
79	2087	1
79	2101	1
79	2104	1
79	2675	1
80	176	1
80	184	1
80	196	1
80	244	1
80	260	1
80	267	1
80	268	1
80	286	1
80	371	1
80	384	1
80	491	1
80	555	1
80	598	1
80	1921	1
80	2925	1
80	3777	-1
80	3778	-1
81	248	1
81	467	1
81	627	1
81	754	1
81	890	1
81	971	1
81	1198	1
81	1553	1
81	1562	1
81	1573	1
81	3244	1
81	3250	1
81	3331	1
82	164	1
82	707	1
82	980	1
82	1490	1
82	2336	-1
82	3343	1
82	3360	1
82	3416	1
82	3682	1
82	3770	-1
83	171	1
83	279	1
83	591	1
83	1048	1
83	1458	1
83	1760	1
83	3598	1
83	3678	1
83	3731	1
83	3745	1
83	3774	-1
83	3779	-1
83	3782	-1
83	3783	-1
84	99	1
84	138	1
84	224	1
84	263	1
84	299	1
84	324	1
84	339	1
84	381	1
84	419	1
84	450	1
84	500	1
84	507	1
84	853	1
84	863	1
84	909	1
84	1083	1
84	1098	1
84	1100	1
84	1417	1
84	1616	1
84	1619	1
84	1975	1
84	2481	1
84	3465	-1
84	3748	1
84	3768	1
85	164	1
85	171	1
85	192	-1
85	246	1
85	337	-1
85	375	-1
85	601	1
85	617	1
85	804	1
85	967	1
85	1180	1
85	1322	-1
85	1570	1
85	2328	1
85	2336	-1
85	2369	1
85	2951	1
85	3415	1
85	3494	1
85	3513	-1
85	3514	1
85	3577	1
85	3607	1
85	3682	-1
85	3777	-1
85	3778	-1
85	3780	-1
85	3781	-1
85	3783	-1
86	87	1
86	145	-1
86	469	-1
86	1200	1
86	1204	1
86	3383	-1
86	3395	1
86	3444	1
86	3548	-1
86	3572	-1
86	3731	-1
86	3739	-1
87	96	1
87	171	1
87	192	1
87	206	1
87	214	-1
87	269	1
87	424	1
87	572	1
87	592	1
87	602	1
87	702	1
87	707	1
87	1045	1
87	1070	1
87	1156	1
87	1381	1
87	1863	1
87	1880	1
87	1884	1
87	2155	1
87	3306	1
87	3318	1
87	3591	1
87	3594	-1
87	3652	-1
87	3731	-1
87	3770	-1
88	129	1
88	164	1
88	461	1
88	646	1
88	882	1
88	1187	1
88	1405	1
88	1518	1
88	3235	1
88	3507	-1
88	3583	-1
88	3722	-1
88	3731	-1
89	132	1
89	160	1
89	175	1
89	254	1
89	369	1
89	373	1
89	406	1
89	516	1
89	519	1
89	587	1
89	699	1
89	945	1
89	1193	1
89	1267	1
89	1708	1
89	2033	1
89	2043	1
89	2096	1
89	2623	1
89	2628	1
89	3454	1
89	3618	-1
90	117	1
90	132	1
90	175	1
90	189	1
90	286	1
90	314	1
90	328	1
90	357	1
90	402	1
90	405	1
90	506	1
90	516	1
90	570	1
90	841	1
90	883	1
90	1011	1
90	2038	1
90	3743	1
90	3751	-1
91	126	1
91	194	1
91	200	1
91	234	1
91	297	1
91	441	1
91	1084	1
91	1665	1
91	3603	1
91	3725	-1
92	132	1
92	309	1
92	462	1
92	640	1
92	821	1
92	958	1
92	976	1
92	1150	1
92	1323	1
92	1560	1
92	1576	1
92	1620	1
92	1821	1
92	1833	1
92	1847	1
92	2985	1
92	3208	1
92	3454	-1
93	248	1
93	376	1
93	764	1
93	891	1
93	1068	1
93	1865	1
93	3171	1
93	3284	1
93	3412	1
93	3483	1
93	3521	-1
93	3647	-1
93	3648	-1
93	3694	-1
94	491	1
95	96	1
95	104	1
95	108	1
95	221	1
95	246	1
95	332	1
95	373	1
95	428	1
95	464	1
95	493	1
95	553	1
95	643	1
95	752	1
95	882	1
95	966	1
95	1171	1
95	1278	1
95	1307	1
95	1348	1
95	1370	1
95	1829	1
95	1874	1
95	1889	1
95	2257	-1
95	2336	1
95	2358	1
95	2369	-1
95	2380	1
95	2410	1
95	2953	1
95	3179	1
95	3246	1
95	3302	1
95	3518	-1
95	3611	1
95	3676	-1
95	3727	-1
95	3729	1
95	3753	-1
95	3759	-1
95	3760	-1
95	3763	-1
95	3777	-1
95	3778	-1
95	3779	-1
95	3780	-1
95	3781	-1
95	3783	-1
96	125	1
96	141	1
96	163	1
96	172	1
96	351	1
96	491	-1
96	525	1
96	647	1
96	648	1
96	704	1
96	984	1
96	1379	1
96	1553	1
96	1895	1
96	3379	1
96	3387	1
96	3404	1
96	3774	-1
97	102	1
97	273	1
97	316	1
97	366	1
97	919	1
97	925	1
97	996	1
97	1136	1
97	1284	1
97	1488	1
97	1706	1
97	3630	-1
98	185	1
98	687	1
98	940	1
98	3744	1
99	106	1
99	129	1
99	145	1
99	150	1
99	238	1
99	353	1
99	419	1
99	444	1
99	562	1
99	641	-1
99	660	1
99	842	1
99	1351	1
99	1993	1
99	3731	1
99	3783	1
100	147	1
100	827	1
100	969	1
100	1694	1
100	2490	1
100	2720	1
100	3767	1
100	3783	-1
101	133	1
101	193	1
101	199	1
101	246	1
101	279	1
101	304	1
101	467	1
101	478	1
101	1248	1
101	1461	1
101	3783	1
102	103	1
102	109	1
102	288	1
102	289	1
102	370	1
102	481	1
102	508	1
102	535	1
102	725	1
102	856	1
102	1013	1
102	1244	1
102	1247	1
102	1256	1
102	1517	1
102	3508	-1
102	3688	1
102	3743	-1
102	3773	-1
102	3775	-1
103	161	1
103	1167	1
103	1317	1
103	1325	1
103	1508	1
103	2229	1
103	3485	1
104	145	-1
104	185	-1
104	288	-1
104	378	1
104	491	-1
104	497	1
104	709	1
104	801	-1
104	966	1
104	1351	1
104	1388	1
104	1596	1
104	1879	1
104	3443	1
104	3445	1
104	3492	1
104	3731	-1
104	3739	-1
104	3782	-1
105	164	1
105	496	1
105	602	1
105	613	-1
105	720	1
105	830	1
105	1045	1
105	1197	1
105	1915	1
105	3754	-1
105	3764	-1
106	167	1
106	182	1
106	189	1
106	215	1
106	225	1
106	252	1
106	260	1
106	297	1
106	311	1
106	355	1
106	383	1
106	453	1
106	472	1
106	500	1
106	509	1
106	561	1
106	655	1
106	660	1
106	739	1
106	1041	1
106	2041	1
106	3761	-1
107	317	1
107	361	1
107	513	1
107	549	1
107	621	1
107	693	1
107	883	1
107	1058	1
107	1542	1
107	1777	1
107	3744	1
107	3774	1
108	130	1
108	300	1
108	382	1
108	483	1
108	645	1
108	798	1
108	1363	1
108	1456	1
108	1683	1
108	1951	1
108	2005	1
109	167	1
109	217	1
109	328	1
109	407	1
109	422	1
109	500	1
109	535	1
109	566	1
109	669	1
109	670	1
109	722	1
109	779	1
109	866	1
109	931	1
109	999	1
109	1099	1
109	1270	1
109	1431	1
109	1930	1
109	3465	-1
109	3703	1
110	305	1
110	369	1
110	390	1
110	440	1
110	518	1
110	519	1
110	959	1
110	1883	1
110	2274	1
110	2309	1
110	2419	1
111	433	1
111	463	1
111	553	1
111	2380	1
111	3269	1
111	3597	1
111	3718	-1
111	3739	1
111	3768	-1
111	3777	-1
111	3780	-1
111	3781	-1
111	3783	-1
112	301	1
112	427	1
112	524	1
112	697	1
112	701	1
112	2276	1
112	3774	1
112	3779	1
113	130	1
113	134	1
113	154	1
113	155	1
113	159	-1
113	170	1
113	177	1
113	188	1
113	268	1
113	317	1
113	355	1
113	358	1
113	553	1
113	660	1
113	757	1
113	824	-1
113	1607	1
113	1691	-1
113	3759	-1
113	3782	-1
114	145	-1
114	362	1
114	1879	1
114	2413	1
114	3369	-1
114	3383	1
114	3502	-1
114	3549	-1
114	3739	-1
115	372	1
115	1185	1
115	1574	1
115	1875	1
115	2302	1
115	2364	1
115	2369	1
115	3213	1
115	3220	1
115	3251	1
115	3569	1
115	3613	1
116	708	-1
116	1191	1
116	2362	1
116	2376	1
116	2387	1
116	3137	1
116	3285	1
116	3600	1
116	3704	1
116	3774	1
117	122	1
117	194	1
117	258	1
117	260	1
117	285	1
117	306	1
117	402	1
117	506	1
117	796	-1
117	798	-1
117	1147	1
117	1148	1
117	1314	1
117	1318	1
117	1487	1
117	1488	1
117	2193	1
117	2908	1
117	3604	-1
117	3767	1
117	3779	1
118	375	1
118	528	1
118	603	1
118	649	1
118	1580	1
118	1592	1
118	3776	-1
119	121	1
119	129	1
119	283	1
119	311	1
119	322	1
119	491	1
119	662	1
119	1946	1
119	3483	-1
120	454	1
120	464	1
120	603	1
120	762	1
120	1071	1
120	1201	1
120	1368	1
120	3691	1
121	256	1
121	325	1
121	402	1
121	472	1
121	486	1
121	501	1
121	512	1
121	578	1
121	598	1
121	633	1
121	800	1
121	874	1
121	1058	1
121	2066	1
121	2208	1
122	467	1
122	469	1
122	591	1
122	733	1
122	798	1
122	960	1
122	964	1
122	1738	1
122	2774	1
122	3744	-1
123	260	1
123	334	1
123	649	1
123	663	1
123	1146	1
123	1376	1
123	1671	1
123	3719	-1
123	3735	-1
123	3774	1
124	298	1
124	332	1
124	456	1
124	520	1
124	643	1
124	882	1
124	885	1
124	1033	1
124	1051	1
124	1169	1
124	1820	1
124	2140	1
124	2299	1
124	3079	-1
124	3513	1
124	3717	1
124	3774	1
125	299	1
125	309	1
125	376	1
125	433	1
125	458	1
125	496	1
125	497	1
125	817	1
125	826	1
125	1009	1
125	1032	-1
125	1837	1
125	1840	1
125	2225	-1
125	2394	1
125	3408	1
125	3546	-1
125	3610	-1
125	3624	1
125	3681	-1
125	3747	-1
126	155	1
126	171	1
126	293	1
126	374	-1
126	389	1
126	421	1
126	625	1
126	690	-1
126	2673	1
126	3371	1
126	3731	-1
127	178	1
127	812	1
127	953	1
127	1559	1
127	1821	1
127	2421	1
127	3133	1
127	3710	1
128	580	1
128	590	1
128	617	1
128	895	1
128	974	1
128	1190	1
128	1876	1
128	2375	1
128	2381	1
128	2397	1
128	3282	1
128	3321	1
128	3776	-1
129	149	1
129	159	1
129	167	1
129	169	1
129	194	1
129	201	1
129	209	1
129	215	1
129	236	1
129	252	1
129	272	1
129	298	1
129	401	1
129	422	1
129	423	1
129	440	1
129	443	1
129	470	1
129	500	1
129	502	1
129	503	1
129	504	1
129	537	1
129	565	1
129	607	1
129	656	1
129	659	1
129	713	1
129	717	1
129	770	1
129	771	1
129	772	1
129	843	1
129	846	1
129	847	1
129	987	1
129	998	1
129	1080	1
129	1082	1
129	1086	1
129	1089	1
129	1093	1
129	1416	1
129	1422	1
129	1614	1
129	1921	1
129	3729	1
129	3761	1
