320	484	1
320	485	1
320	792	-1
320	1468	-1
320	4300	-1
322	469	1
322	1237	-1
322	1793	1
322	2164	-1
322	2688	-1
322	2811	-1
322	2961	-1
322	3694	1
322	3919	1
322	4208	1
322	4830	1
322	5054	1
322	5061	-1
322	5379	-1
322	5412	1
322	5457	-1
322	5478	-1
324	411	1
324	484	1
324	1136	1
324	1342	-1
324	1698	1
324	2043	1
324	3594	1
324	3669	-1
324	4195	1
324	4437	1
324	4550	1
327	371	-1
327	3624	1
327	3660	1
335	735	1
335	910	1
335	948	1
335	1050	1
335	2219	-1
335	2820	-1
336	501	1
338	347	1
339	420	1
339	636	1
339	762	1
339	2820	-1
344	362	1
344	384	1
344	478	1
344	735	1
344	4043	-1
345	437	1
345	1277	1
345	2151	1
347	455	1
347	2820	-1
348	454	1
348	688	1
348	1305	1
348	2219	-1
348	2820	-1
351	522	1
351	823	1
353	357	1
354	355	1
354	440	1
354	692	1
355	508	1
355	518	1
355	521	1
355	813	1
355	1052	1
356	2442	1
356	4584	-1
356	4590	-1
356	4591	-1
356	4592	-1
356	4593	-1
356	4594	-1
356	4597	-1
356	4599	-1
357	3404	-1
360	433	-1
360	500	1
360	576	1
362	437	1
363	883	1
363	921	1
366	438	1
366	509	1
366	538	1
366	577	1
366	674	1
366	866	-1
366	1110	1
366	1111	1
366	1765	-1
366	2219	-1
368	498	1
369	415	1
369	426	1
369	430	1
369	1513	1
369	3063	1
371	404	-1
373	433	-1
373	552	1
373	726	-1
373	3392	-1
373	4522	-1
376	468	1
376	1177	1
376	1241	1
376	1726	-1
376	2186	1
376	2265	1
376	2847	1
376	3504	1
376	3911	1
376	4434	1
377	647	1
377	651	1
377	670	1
377	792	1
378	454	1
378	865	1
378	965	1
378	1611	1
379	651	1
379	702	1
379	735	1
379	848	1
379	890	1
379	2219	-1
380	481	1
380	592	1
380	740	1
382	433	1
384	470	1
385	2078	1
386	424	1
386	1311	1
386	1501	-1
386	1728	1
386	2625	-1
386	2627	-1
386	2629	-1
388	424	-1
388	590	1
388	618	1
389	1956	1
394	397	1
396	441	1
397	932	1
397	2242	1
397	4028	1
398	1577	1
402	423	1
402	500	1
404	849	1
404	2820	-1
405	433	-1
407	505	1
407	1174	1
407	2034	1
407	3669	-1
408	496	1
409	1012	1
409	3151	1
410	1355	1
413	511	1
413	570	1
413	624	1
413	897	1
413	1013	1
413	1058	1
413	1060	1
413	1230	1
413	1282	1
413	2303	-1
413	2944	1
413	3927	-1
416	1052	1
416	2700	1
416	3497	1
423	511	1
423	537	1
423	612	1
423	1158	1
423	2820	-1
424	428	-1
424	429	1
426	1311	1
426	1342	1
426	2037	1
429	453	1
429	477	1
429	483	1
429	506	1
429	522	1
429	527	1
429	552	1
429	586	1
429	595	1
429	689	1
429	692	1
429	842	1
429	994	1
429	1013	1
429	1167	1
429	1212	1
429	1228	1
429	1250	1
429	1277	1
429	1292	1
429	1325	1
429	1342	1
429	1359	1
429	1360	1
429	1373	1
429	1381	1
429	1388	1
429	1394	1
429	3669	-1
430	671	1
430	691	1
430	885	1
433	445	-1
433	455	-1
436	501	1
436	715	1
437	455	1
437	481	1
437	491	1
437	759	1
437	765	-1
437	864	1
437	3747	-1
440	484	1
441	498	1
441	647	1
441	784	1
441	854	1
442	2197	1
442	2295	-1
442	2910	-1
442	3190	1
442	3272	-1
442	3669	-1
442	3681	-1
442	3682	-1
442	3684	-1
442	3685	-1
442	4265	-1
442	4407	-1
442	4444	-1
442	4457	-1
442	4502	1
442	4572	-1
442	5703	1
445	494	1
445	553	1
445	563	1
445	647	1
445	749	1
445	1018	1
445	1080	1
447	2248	1
447	4200	1
447	4522	1
449	454	1
449	469	1
450	947	1
450	986	1
452	473	-1
452	475	1
452	2186	1
452	2728	1
452	3063	1
452	3140	1
453	674	1
453	693	1
453	940	1
453	961	1
453	966	1
453	1033	1
453	1052	1
453	1061	1
453	1068	1
453	1073	1
453	1074	1
453	1076	-1
453	1077	1
453	1259	1
453	1260	1
453	1262	1
453	1395	1
453	1568	1
453	2508	-1
453	2714	1
453	2719	1
453	3115	1
453	4307	1
454	1698	1
454	3021	1
454	3326	1
454	3669	1
455	692	1
456	552	1
456	570	1
456	647	1
456	795	1
457	460	1
459	506	1
460	3471	-1
461	3498	1
462	552	1
463	515	1
463	609	1
463	1064	1
463	1292	1
463	2219	-1
463	2820	-1
467	1145	1
467	1294	1
468	2126	1
475	592	1
477	932	1
479	491	1
481	500	1
481	507	1
481	510	1
481	516	1
481	517	1
481	647	1
481	867	1
481	1121	1
482	483	1
482	1277	1
482	2095	1
483	630	1
483	674	1
483	686	-1
483	717	1
483	813	1
483	1122	1
483	1167	1
483	1218	1
483	1501	1
483	2141	1
483	2820	-1
483	4007	1
484	496	1
484	506	1
484	507	1
484	545	1
484	546	1
484	590	1
484	594	1
484	614	1
484	649	1
484	651	1
484	689	1
484	729	1
484	735	1
484	839	1
484	866	1
484	868	1
484	973	1
484	1316	1
484	1342	1
484	1396	1
484	1522	1
484	1523	1
484	1630	1
484	1699	1
484	1815	1
484	1819	1
484	1828	1
484	1831	1
484	1851	1
484	2360	-1
484	2944	1
488	3524	1
491	2820	-1
494	527	1
494	547	1
494	792	1
494	897	1
494	1765	1
494	2078	1
494	2151	1
496	657	1
496	702	1
496	713	1
496	727	1
496	755	1
496	857	1
496	1125	1
496	1270	1
496	2766	1
496	3183	1
496	3669	1
497	761	1
497	1145	1
498	518	1
498	647	1
498	684	1
498	687	1
498	696	1
498	739	1
498	741	1
498	755	1
498	778	1
498	784	-1
498	873	1
498	980	1
498	1117	1
498	1141	1
498	1223	1
498	1268	-1
498	1533	1
498	1642	1
498	3669	-1
499	689	1
499	3276	1
500	730	1
500	811	1
500	1512	1
500	1775	1
500	1857	1
500	2312	1
500	2961	-1
500	3594	-1
501	586	1
501	746	1
501	794	1
501	795	1
501	1122	1
501	1287	-1
501	1444	1
501	2967	1
506	744	1
506	798	1
506	1139	1
506	1241	1
506	1291	-1
506	1294	1
506	1307	1
506	1345	1
506	1355	1
506	1431	1
506	1497	1
506	1541	1
506	1607	1
506	1645	1
506	1648	-1
506	1680	1
506	1877	1
506	1903	-1
506	1922	1
506	1926	1
506	1997	1
506	1999	-1
506	2087	1
506	2094	1
506	2234	1
506	2354	1
506	2512	1
506	3519	1
506	3675	1
506	4116	1
507	508	1
507	527	1
507	730	1
507	837	1
507	930	1
507	1246	1
507	1301	1
507	1311	1
507	1343	1
507	1396	1
507	1409	1
507	1414	1
507	1435	1
507	1468	1
507	1485	1
507	1501	1
507	1589	1
507	1594	1
507	1726	-1
507	1827	1
507	1835	1
507	1847	1
507	1906	1
507	1908	1
507	1919	1
507	1941	1
507	1943	1
507	1948	1
507	2071	1
507	2108	1
507	2112	1
507	2148	1
507	2158	1
507	2177	1
507	2197	1
507	2424	1
507	2484	1
507	2486	1
507	2509	1
507	2510	1
507	2531	1
507	2532	1
507	2533	1
507	2573	1
507	2576	1
507	2599	1
507	2834	1
507	3021	1
507	3317	1
507	3325	1
507	3438	1
507	3497	1
507	3516	1
507	3669	-1
507	3675	1
507	3764	1
507	4300	1
507	4343	1
507	4917	1
507	4939	1
507	5003	1
507	5095	1
507	5846	1
507	5864	1
508	515	1
508	552	1
508	865	1
508	2215	1
508	4503	1
508	4939	1
511	583	1
511	686	1
511	1177	1
511	1228	1
511	3397	1
511	3669	-1
511	4747	1
515	592	1
515	593	1
515	1355	1
517	2877	1
520	692	1
522	592	1
522	607	1
522	2219	-1
522	2820	-1
524	1630	1
527	792	-1
527	1177	1
527	1431	-1
529	842	1
530	629	1
530	2732	-1
531	1173	1
531	2248	-1
534	4093	-1
536	612	1
537	611	1
537	842	1
537	889	1
537	2820	-1
538	588	1
538	903	1
538	1060	1
539	647	1
539	865	1
539	1013	1
539	1294	1
539	1307	1
539	1593	1
539	2820	-1
545	607	1
545	1854	1
545	2063	1
546	552	1
547	1355	1
548	595	1
550	3524	1
551	2172	1
552	565	1
552	576	1
552	592	1
552	594	1
552	735	1
552	746	1
552	881	1
552	883	1
552	1311	1
552	1327	1
552	1908	1
552	2204	1
555	1012	1
557	2147	1
558	2820	-1
566	588	1
566	602	1
566	624	1
566	625	1
566	865	1
566	868	1
566	2355	1
566	3660	1
566	3669	-1
566	3692	1
568	883	1
568	1013	1
570	897	1
577	792	1
577	868	1
581	735	1
581	1013	1
581	1523	1
583	784	-1
585	1327	1
585	4057	1
588	610	1
588	860	1
588	938	1
588	1153	-1
588	2280	-1
588	2820	-1
590	593	1
590	649	1
590	693	1
590	811	1
590	2820	-1
592	689	1
592	959	1
592	979	1
592	1193	1
592	2219	-1
593	594	1
593	702	1
593	2820	-1
594	723	1
594	748	1
594	763	1
594	771	1
594	877	1
594	917	-1
594	1067	1
594	1107	1
594	1134	1
594	1203	1
594	1204	1
594	1229	1
594	1327	1
594	2219	-1
594	2802	-1
594	2820	-1
595	619	1
595	764	1
595	1239	1
595	1311	1
595	1331	1
595	1343	1
595	1501	1
595	2394	1
595	2395	1
595	2410	1
595	2506	1
602	627	1
602	2219	-1
603	913	1
604	638	1
604	747	-1
604	2588	1
604	4742	1
604	5310	1
607	624	1
607	717	1
607	788	1
607	1250	1
607	1603	-1
610	624	1
610	944	-1
611	1003	1
613	632	1
614	647	1
614	792	1
614	860	1
614	889	1
614	2219	-1
621	897	1
624	988	1
624	1000	1
624	1026	1
624	1114	-1
624	1122	1
624	1222	1
624	1306	1
624	1401	-1
624	1690	1
624	1958	1
624	3594	1
624	3674	1
627	1217	1
632	678	-1
633	1327	1
640	653	1
647	649	1
647	674	1
647	685	1
647	704	1
647	792	1
647	807	1
647	811	1
647	816	1
647	822	1
647	826	1
647	827	1
647	842	1
647	868	1
647	883	1
647	1278	1
647	1307	1
647	1513	1
647	1668	1
647	2902	1
647	3669	-1
648	897	1
650	3355	1
660	1787	1
660	2151	1
660	2435	1
660	3660	1
661	793	1
665	787	1
665	1294	1
665	1345	1
665	1355	1
665	1669	1
665	1706	1
665	2078	1
665	2350	1
665	2400	1
665	4742	-1
668	1322	1
669	670	1
669	3063	1
670	735	1
670	1090	1
670	1093	1
670	1099	-1
670	1103	-1
670	1105	-1
670	2484	1
670	4327	1
670	4955	1
674	685	1
674	792	1
674	868	1
674	882	1
674	2219	-1
676	2094	1
682	1325	1
682	1345	1
682	1726	1
685	727	1
685	772	1
685	775	1
685	867	1
685	934	1
685	1098	1
685	1317	1
685	1342	1
685	1345	1
686	986	1
686	1038	1
689	740	1
689	835	1
689	946	1
689	1122	1
689	1217	1
689	1268	-1
689	2349	1
689	3053	1
690	842	1
692	707	1
692	708	1
692	709	1
692	738	1
692	769	1
692	782	1
692	822	1
692	855	-1
692	859	1
692	868	1
692	873	1
692	997	1
692	1739	1
692	3246	-1
692	3932	1
693	2303	-1
693	3524	-1
695	792	1
695	2820	-1
702	703	1
702	933	1
702	2219	-1
702	2820	-1
708	741	1
715	845	1
717	751	1
717	754	1
717	2820	-1
720	932	1
720	1798	-1
722	868	1
727	1003	1
727	3660	1
728	3063	1
729	792	1
730	731	1
730	783	1
730	792	1
730	822	1
730	865	-1
730	875	1
730	887	1
730	888	1
730	925	1
730	944	-1
730	983	1
730	2841	-1
735	740	1
735	792	1
735	804	1
735	856	1
735	1139	1
735	1177	1
735	1241	1
735	1395	1
735	1400	1
735	1497	1
735	1508	1
735	1520	1
735	1572	1
735	1608	1
735	1624	1
735	1641	1
735	1747	1
735	2820	-1
737	938	1
737	974	1
737	1013	1
737	1054	1
737	1065	1
737	1177	1
737	1355	1
737	1903	1
737	4093	-1
739	944	-1
740	1342	1
740	1982	-1
740	2219	-1
741	787	1
741	1013	1
741	1087	1
741	1122	1
741	1335	-1
742	2820	-1
746	1342	-1
746	1345	1
746	4369	-1
748	2820	-1
752	2588	1
754	1122	1
758	792	1
759	792	1
761	1145	1
762	1513	1
764	2588	1
765	1000	-1
780	868	1
782	1325	1
782	1711	-1
783	1311	1
783	1364	1
783	1458	1
783	1726	-1
783	1889	1
783	2024	1
783	2031	1
783	2099	1
783	2237	1
787	2820	-1
792	817	1
792	826	1
792	832	1
792	854	1
792	865	-1
792	866	-1
792	868	1
792	871	1
792	880	1
792	885	1
792	888	1
792	897	1
792	918	-1
792	922	1
792	965	1
792	969	1
792	970	1
792	986	-1
792	994	1
792	1004	1
792	1140	1
792	1167	1
792	1299	-1
792	1632	-1
792	1645	-1
792	1697	-1
798	902	1
798	2820	-1
801	978	1
801	2078	1
806	868	1
806	1013	1
806	1699	1
806	1726	1
806	2270	1
813	868	1
813	2820	-1
816	1311	1
816	1342	-1
816	1355	1
816	1877	1
816	2473	1
816	2588	1
816	3033	1
816	3039	1
816	3276	1
816	3669	-1
816	5430	-1
821	883	1
821	1520	1
821	1542	1
821	1701	1
821	2529	1
822	2820	-1
827	868	1
829	1355	1
830	1291	-1
830	1311	-1
830	1342	-1
830	1345	-1
830	2147	-1
831	2063	1
832	4207	1
835	883	1
842	844	1
842	864	1
842	880	1
842	883	1
842	885	1
842	922	1
842	1059	-1
842	1079	1
842	1085	1
842	1122	1
842	1217	1
842	1242	1
842	1275	1
842	1301	1
842	1342	1
842	1344	1
842	1396	1
842	1825	1
842	3129	-1
845	863	1
852	3379	1
852	5260	1
852	5687	1
854	1313	1
854	1345	1
854	2820	-1
854	2888	-1
856	1523	1
856	1765	1
859	1523	1
860	1999	1
860	2512	1
860	2571	1
860	3416	1
860	3675	1
863	903	1
863	932	1
863	1971	1
864	1060	1
865	885	1
865	887	1
865	1167	-1
865	1177	1
865	1237	1
865	1311	1
865	1312	1
865	1316	-1
865	1322	1
865	1342	1
865	1343	1
865	1359	1
865	1397	1
865	1435	1
865	1493	1
865	1525	1
865	1535	1
865	1548	1
865	1557	-1
865	1567	1
865	1603	1
865	1682	1
865	1693	1
865	1696	1
865	1708	-1
865	1711	-1
865	1726	-1
865	1733	1
865	1748	1
865	1775	1
865	1788	1
865	1792	1
865	1796	1
865	1808	-1
865	1816	1
865	1828	1
865	1835	1
865	1844	1
865	1862	1
865	1888	1
865	1906	1
865	1908	1
865	1911	-1
865	1944	1
865	1968	1
865	1985	1
865	2043	-1
865	2049	-1
865	2070	1
865	2073	1
865	2100	1
865	2112	1
865	2120	1
865	2128	1
865	2178	-1
865	2222	1
865	2229	-1
865	2237	1
865	2321	-1
865	2398	1
865	2416	1
865	2434	1
865	2625	1
865	2629	1
865	2647	-1
865	2669	1
865	2747	1
865	2830	-1
865	2891	1
865	3537	1
865	3663	-1
865	3996	1
865	4113	1
865	4156	1
865	4202	1
865	4251	1
865	4444	-1
865	4556	-1
865	4565	-1
865	4572	-1
865	4577	-1
865	4578	-1
865	4583	-1
865	4586	-1
865	4587	-1
865	4590	-1
865	4591	-1
865	4592	-1
865	4593	-1
865	4594	-1
865	4599	-1
865	4640	-1
865	4644	-1
865	4792	-1
865	4830	-1
865	4892	1
865	4896	1
865	4899	1
865	4916	-1
865	4946	-1
865	4985	1
865	5040	-1
865	5052	1
865	5100	-1
865	5103	-1
865	5121	-1
865	5159	1
865	5228	1
865	5315	1
865	5546	-1
867	935	1
868	883	1
868	885	1
868	899	1
868	914	1
868	979	1
868	984	1
868	1033	1
868	1034	-1
868	1054	1
868	1217	1
868	1237	1
868	1691	1
868	1903	1
868	1936	1
868	2000	1
873	1355	1
877	1228	1
880	881	1
880	883	1
880	885	1
881	1212	1
881	1227	1
881	1355	1
882	913	1
882	932	1
882	1277	1
883	885	1
883	897	1
883	927	1
883	937	1
883	968	1
883	1052	1
883	1060	1
883	1122	1
883	2219	-1
883	2820	-1
885	927	1
885	973	1
885	978	1
885	988	1
885	1013	1
885	1212	1
885	2593	-1
888	961	1
889	1067	1
889	1122	1
889	1269	1
889	1271	1
891	2820	-1
895	1854	1
895	1871	1
897	922	1
897	986	1
897	1021	1
897	1159	1
897	1235	1
897	1262	1
897	1285	1
897	1288	1
897	1298	1
897	1360	1
897	1382	1
897	1485	1
897	1562	1
897	1566	-1
897	1726	1
897	1828	1
897	1895	1
897	1936	1
897	2152	1
897	2153	1
898	1988	1
903	3063	1
906	1060	1
913	935	1
913	1059	-1
914	2078	-1
917	938	-1
921	1325	1
922	986	1
922	1095	1
922	1982	1
922	2303	-1
923	1307	1
927	1034	-1
927	1064	1
938	985	1
938	1205	1
942	948	1
944	978	-1
948	1027	1
948	3647	1
948	3669	-1
957	1177	1
957	2820	-1
961	1311	-1
961	1355	1
961	1668	1
961	1719	1
961	3033	1
961	3498	1
961	3669	-1
961	3821	1
965	1000	1
965	1005	1
965	1065	1
969	1013	1
972	981	1
978	979	1
978	1119	1
978	1125	1
978	1311	1
978	1322	1
978	1397	1
978	2286	1
978	2349	1
978	2435	1
978	2447	-1
978	2540	1
978	2637	1
978	2702	1
978	2756	1
978	2904	1
978	3061	1
978	3079	1
978	3097	1
978	3122	1
978	3130	1
978	3137	1
978	3165	1
978	3172	1
978	3177	1
978	3183	1
978	3204	1
978	3227	1
978	3241	1
978	3248	1
978	3270	1
978	3334	1
978	3364	1
978	3366	1
978	3393	-1
978	3423	1
978	3447	1
978	3476	1
978	3494	1
978	3497	1
978	3575	1
978	3596	1
978	3598	1
978	3632	1
978	3669	-1
978	3970	1
978	3998	1
978	4019	1
978	4067	1
978	4068	1
978	4091	1
978	4097	1
978	4164	1
978	4165	1
978	4166	1
978	4198	1
978	4286	1
978	4405	1
978	4447	1
978	4490	1
978	4520	1
978	4521	1
978	4656	1
978	4766	1
978	4869	1
978	5315	1
978	5406	1
978	5478	-1
978	5633	-1
978	5756	1
978	5759	1
978	5772	1
979	1015	1
986	1311	-1
988	1060	1
988	1277	1
988	1345	1
988	1701	1
988	2820	-1
994	1177	1
994	1294	1
994	1307	1
994	4698	1
996	1052	1
997	1431	1
1002	1034	-1
1003	1089	1
1003	1122	1
1003	2303	-1
1004	1726	1
1012	1342	-1
1012	1698	1
1012	2447	-1
1012	3063	1
1012	5087	1
1012	5346	1
1012	5385	1
1012	5867	1
1013	1228	1
1013	1252	1
1013	1281	1
1013	1585	1
1013	2056	1
1025	1079	1
1025	1204	1
1028	1122	1
1029	2205	1
1044	1060	1
1054	1202	1
1054	1235	1
1054	1252	1
1054	1258	1
1054	1261	1
1054	1279	1
1054	1348	1
1054	3723	-1
1055	1294	1
1055	1743	1
1058	1801	1
1058	2026	1
1058	3063	1
1058	4161	1
1058	4300	-1
1058	5430	-1
1060	2219	-1
1064	1122	1
1067	1840	1
1070	1169	1
1070	1171	-1
1073	3624	1
1075	1307	1
1088	1277	1
1088	1336	1
1090	1122	1
1091	1145	1
1093	1105	-1
1099	1299	-1
1100	1299	-1
1101	1299	-1
1102	1299	-1
1103	1299	-1
1104	1299	-1
1107	1277	1
1114	1311	-1
1114	1669	1
1114	1690	-1
1114	2126	1
1114	2147	1
1114	2603	1
1114	2606	1
1114	3373	1
1114	3498	-1
1114	4231	1
1114	4300	-1
1114	4472	-1
1119	1277	1
1119	2779	1
1119	3526	1
1122	1152	1
1122	1177	1
1122	1186	1
1122	1212	1
1122	1246	1
1122	1275	1
1122	1280	1
1122	1285	1
1122	1292	1
1122	1327	1
1122	1336	1
1122	1345	1
1122	1513	1
1122	2820	-1
1136	1287	-1
1145	1311	-1
1145	1783	1
1145	1794	1
1145	1819	1
1145	1823	1
1145	1887	1
1145	2018	1
1145	2079	1
1145	2080	1
1145	2097	1
1145	2103	1
1145	2113	1
1145	2117	1
1145	2456	1
1145	2525	1
1145	3633	1
1145	3651	1
1145	4141	1
1145	4231	1
1145	4267	1
1145	4300	-1
1150	1982	1
1151	2147	1
1156	2820	-1
1157	1158	-1
1158	1250	1
1158	3413	-1
1160	1161	1
1161	1228	1
1161	1311	1
1161	1327	1
1161	1342	1
1161	1343	1
1161	1401	-1
1161	1501	-1
1161	1702	1
1161	1908	1
1161	2000	1
1161	2120	1
1161	2133	1
1161	2521	-1
1161	2627	1
1161	2645	-1
1161	2667	-1
1161	3647	1
1161	4065	1
1161	4156	1
1161	4213	1
1161	5625	-1
1164	2038	1
1167	1277	1
1167	1338	1
1167	2219	-1
1177	1197	1
1177	1199	1
1177	1212	1
1177	1224	1
1177	1241	1
1177	1246	1
1177	1288	1
1177	1294	1
1177	1395	1
1177	1416	1
1177	1420	1
1177	1444	1
1177	1450	1
1177	1497	1
1177	1501	1
1177	1568	1
1177	1572	1
1177	1608	1
1177	1624	1
1177	1952	1
1177	2094	1
1177	2145	1
1177	2234	1
1177	2265	1
1177	2340	1
1177	2773	1
1177	3063	1
1182	1342	1
1182	1707	1
1182	2046	1
1186	1203	1
1187	3660	1
1191	1272	1
1199	1213	1
1204	1294	1
1204	1355	1
1204	1625	1
1204	1747	-1
1204	2129	1
1205	1342	1
1205	1693	1
1205	1733	1
1205	1904	1
1205	1916	1
1205	1974	1
1205	2059	1
1205	2060	1
1205	2082	1
1205	2089	1
1205	2091	1
1205	2116	1
1205	4016	1
1205	5194	1
1212	1275	1
1212	1277	1
1212	1352	-1
1212	1523	1
1217	1249	1
1217	2248	-1
1217	4093	-1
1218	1765	1
1227	1288	1
1227	1352	-1
1227	1356	1
1227	1377	1
1229	1230	1
1231	2747	1
1231	2767	-1
1231	3189	1
1231	3228	1
1231	3236	1
1232	2078	-1
1232	2248	1
1232	2862	-1
1232	3063	1
1232	3644	-1
1232	3660	1
1232	3706	1
1232	3827	1
1232	4116	1
1232	4183	1
1235	1294	1
1237	3063	1
1237	4808	-1
1241	1574	1
1241	1612	-1
1241	1619	1
1241	1623	1
1241	1675	1
1241	1726	-1
1241	1798	1
1241	1847	1
1241	1870	1
1241	1895	1
1241	1915	1
1241	1928	1
1241	1942	1
1241	1968	1
1241	1975	1
1241	2016	1
1241	2019	-1
1241	2033	1
1241	2043	1
1241	2054	1
1241	2322	1
1246	2571	1
1249	3519	1
1250	1588	1
1252	1272	1
1255	3063	1
1261	1294	1
1272	1311	1
1275	1581	1
1276	1311	-1
1276	1342	1
1276	3647	1
1276	3669	-1
1276	3681	-1
1276	3685	-1
1277	1301	1
1277	1311	1
1277	1312	1
1277	1322	1
1277	1327	1
1277	1329	1
1277	1342	1
1277	1389	1
1277	1421	1
1277	1452	1
1277	1470	1
1277	1573	1
1277	1613	1
1277	1643	1
1277	1677	1
1277	1717	1
1277	1726	1
1277	1731	1
1277	1797	1
1277	1801	1
1277	1921	1
1277	1939	1
1277	2042	-1
1277	2149	1
1277	2293	1
1278	1971	-1
1278	3364	-1
1278	3400	-1
1278	3669	-1
1278	3682	-1
1278	3684	-1
1278	3685	-1
1278	3722	-1
1278	4231	1
1278	4304	1
1278	4407	-1
1278	5331	1
1279	1355	1
1280	1289	-1
1282	1342	1
1282	1699	1
1282	1743	1
1282	2820	-1
1284	5159	1
1291	1311	-1
1291	1355	-1
1291	1542	-1
1291	1648	-1
1291	1908	1
1291	1922	-1
1291	1994	1
1291	2007	-1
1291	2473	-1
1292	2820	-1
1294	1327	1
1294	1342	-1
1294	1438	1
1294	1483	1
1294	1484	1
1294	1485	1
1294	1512	1
1294	1525	1
1294	1575	1
1294	1622	1
1294	1705	1
1294	1726	1
1294	1775	1
1294	1793	1
1294	1931	1
1294	1974	1
1294	2108	1
1294	2434	1
1294	2611	-1
1294	2719	1
1294	2766	1
1294	2840	1
1294	2996	1
1294	3093	1
1294	3205	1
1294	3225	-1
1294	3272	-1
1294	3280	1
1294	3302	-1
1294	3305	-1
1294	3328	-1
1294	3681	-1
1294	3685	-1
1294	3701	1
1294	3981	1
1294	4028	-1
1294	4079	-1
1294	4156	1
1294	4162	1
1294	4195	-1
1294	4352	1
1294	4355	1
1294	4359	1
1294	4366	1
1294	4570	1
1294	4666	1
1294	4702	1
1294	4737	1
1294	4752	-1
1304	1470	1
1304	2094	1
1304	2820	-1
1307	1312	1
1307	1334	1
1307	1342	1
1307	1416	1
1307	1440	1
1307	1525	1
1307	1670	1
1307	1726	1
1311	1312	1
1311	1322	-1
1311	1342	-1
1311	1345	1
1311	1355	1
1311	1436	1
1311	1445	1
1311	1486	1
1311	1487	1
1311	1513	1
1311	1522	1
1311	1542	1
1311	1611	-1
1311	1648	1
1311	1668	1
1311	1674	-1
1311	1681	1
1311	1708	-1
1311	1724	1
1311	1787	1
1311	1801	-1
1311	1903	-1
1311	1908	1
1311	1958	1
1311	1999	-1
1311	2140	-1
1311	2147	-1
1311	2219	-1
1311	2296	-1
1311	2339	1
1311	2473	-1
1311	2560	1
1311	2606	-1
1311	2891	1
1311	2965	1
1311	3367	1
1311	3801	1
1311	3826	1
1311	3911	1
1311	4153	1
1311	4472	1
1311	4560	-1
1311	4834	1
1311	5392	-1
1311	5443	1
1311	5455	-1
1311	5550	-1
1311	5590	-1
1311	5640	-1
1311	5654	-1
1311	5681	1
1311	5689	1
1311	5698	-1
1311	5737	1
1312	1345	-1
1316	1757	1
1322	1355	1
1322	1411	1
1322	1484	1
1322	1486	1
1322	1595	1
1322	1611	1
1322	1747	-1
1322	1876	-1
1322	1922	1
1322	1941	-1
1322	1982	-1
1322	2111	1
1322	2248	1
1322	2274	1
1322	2339	1
1322	2463	-1
1322	2465	-1
1322	2565	-1
1322	2645	-1
1322	2646	-1
1322	2670	-1
1322	2841	-1
1322	2903	-1
1322	2931	-1
1322	3125	-1
1322	3246	-1
1322	3296	-1
1322	3454	1
1322	3647	-1
1322	3669	-1
1322	3681	-1
1322	3682	-1
1322	3684	-1
1322	3842	1
1322	3889	1
1322	4191	-1
1322	4321	-1
1325	1326	1
1325	1342	-1
1325	1384	1
1325	1525	1
1325	1677	1
1325	1706	1
1325	1771	1
1325	1773	1
1327	1370	1
1327	1431	1
1327	2820	-1
1328	1345	1
1329	1342	1
1334	1355	1
1334	2078	1
1335	1401	-1
1335	3668	-1
1336	1346	-1
1336	2303	-1
1338	1345	-1
1342	1345	1
1342	1355	1
1342	1358	1
1342	1422	1
1342	1436	1
1342	1445	1
1342	1486	-1
1342	1499	1
1342	1506	1
1342	1515	1
1342	1522	1
1342	1523	1
1342	1536	1
1342	1542	1
1342	1548	1
1342	1569	1
1342	1586	1
1342	1625	1
1342	1645	1
1342	1648	-1
1342	1680	1
1342	1688	-1
1342	1728	1
1342	1757	-1
1342	1801	1
1342	1815	-1
1342	1908	-1
1342	2007	-1
1342	2078	-1
1342	2118	-1
1342	2141	-1
1342	2147	-1
1342	2170	1
1342	2188	-1
1342	2197	-1
1342	2246	-1
1342	2248	-1
1342	2280	-1
1342	2473	-1
1342	2603	-1
1342	3632	-1
1342	3647	-1
1342	3669	-1
1342	3681	-1
1345	1351	1
1345	1362	1
1345	1422	1
1345	1427	1
1345	1437	1
1345	1444	1
1345	1446	1
1345	1454	1
1345	1465	1
1345	1468	-1
1345	1469	1
1345	1470	1
1345	1471	1
1345	1474	1
1345	1476	1
1345	1480	1
1345	1482	1
1345	1483	1
1345	1494	1
1345	1501	-1
1345	1504	1
1345	1511	1
1345	1548	1
1345	1580	1
1345	1585	1
1345	1591	1
1345	1631	1
1345	1635	1
1345	1637	1
1345	1647	1
1345	1680	1
1345	1682	1
1345	1724	1
1345	1726	-1
1345	1801	1
1345	1817	-1
1345	1971	-1
1345	2318	-1
1345	2405	1
1345	2521	-1
1345	2602	-1
1345	2617	-1
1345	2619	-1
1345	2621	-1
1345	2623	-1
1345	2645	-1
1345	2646	-1
1345	2647	-1
1345	2648	-1
1345	2649	-1
1345	2650	-1
1345	2651	-1
1345	2652	-1
1345	2654	-1
1345	2657	-1
1345	2662	-1
1345	2663	-1
1345	2666	-1
1345	2667	-1
1345	2682	-1
1345	2707	1
1345	2903	-1
1345	3782	1
1345	4321	-1
1345	5387	-1
1353	4938	1
1355	1404	1
1355	1426	1
1355	1428	1
1355	1429	1
1355	1435	1
1355	1488	1
1355	1493	1
1355	1501	-1
1355	1512	1
1355	1531	1
