577	7195	1
577	9036	1
577	12030	1
577	17261	1
577	22616	1
577	24994	1
577	29890	1
577	32336	1
577	32338	1
577	32342	1
577	32348	1
577	32358	1
577	32363	1
577	32364	1
577	32366	1
577	32368	1
577	32370	1
577	32373	1
580	8915	1
580	13438	1
581	3981	1
581	21494	-1
581	55500	-1
585	3925	1
585	19291	1
586	2278	1
588	18547	-1
589	3567	1
589	12430	-1
589	26329	-1
589	31254	1
589	32380	1
589	32381	-1
589	32383	-1
591	26056	-1
591	45261	1
591	59012	1
591	69346	1
593	32388	-1
594	1276	-1
594	3980	-1
594	20644	-1
594	29942	-1
594	32389	-1
594	32390	-1
596	5072	1
596	5345	-1
597	5603	1
598	24414	-1
599	3618	1
599	18520	1
599	68333	1
600	1294	1
600	2620	-1
600	3178	1
600	11285	1
600	23232	1
600	23889	1
600	55356	1
600	64940	1
600	64946	1
601	907	1
601	9001	1
601	10206	1
601	16872	1
602	3375	1
602	5186	-1
602	7596	-1
602	12011	-1
602	21217	-1
602	30798	1
602	34517	1
602	55285	-1
602	62285	1
602	69352	1
602	69354	1
603	8441	1
606	20279	1
606	20728	1
606	20945	1
606	22049	1
606	23250	1
606	23251	1
606	23254	1
606	23257	1
606	23259	1
606	23263	1
606	64952	1
607	8939	1
610	32407	1
610	69362	1
612	1405	-1
615	816	-1
615	1486	1
615	1873	1
615	1930	-1
615	3881	-1
615	5027	-1
615	5980	1
615	5987	1
615	5993	1
615	5994	1
615	6020	-1
615	6029	-1
615	6030	-1
615	6034	-1
615	6041	-1
615	6042	-1
615	14893	-1
615	34992	-1
616	622	1
616	2103	1
617	5302	-1
617	5311	-1
617	5560	1
617	8682	1
617	14532	1
617	21621	-1
617	26917	1
617	26929	1
617	26930	1
617	66927	1
618	1311	-1
618	8483	-1
619	1704	-1
619	12280	-1
619	50744	-1
620	20786	1
620	33676	1
621	1636	-1
621	2640	-1
621	7635	-1
621	7647	1
621	8703	-1
621	16768	1
621	17424	1
621	21217	1
621	35084	-1
621	36071	1
621	36075	-1
621	36080	-1
621	37766	1
621	41876	1
621	44186	1
621	45088	1
621	70135	1
621	73328	-1
622	1474	1
622	1477	-1
622	4344	1
622	14189	-1
622	17994	1
622	18021	1
622	22107	1
622	33204	1
622	47428	-1
622	64709	1
622	66548	1
622	67769	1
622	70138	1
622	72998	-1
623	883	-1
623	2109	-1
623	2617	1
623	7714	1
623	9380	-1
623	10788	-1
623	11063	-1
623	18283	-1
623	18311	-1
623	22490	1
623	22495	-1
623	25771	1
623	27909	1
623	27911	-1
624	5517	1
624	6085	1
624	9766	1
624	13285	1
624	18722	-1
624	26909	1
624	27578	1
624	28044	-1
624	29772	1
624	33182	1
624	55567	-1
625	1006	1
625	1448	1
625	1936	1
625	1947	1
625	2653	-1
625	4942	1
625	9092	1
625	10922	-1
625	11251	1
625	12654	1
625	15616	1
625	18523	1
625	27739	1
625	35992	1
625	36085	1
625	36091	1
625	58335	-1
626	1873	-1
626	2965	-1
626	5129	-1
626	6015	1
626	7968	-1
626	7972	1
626	8389	1
626	10843	-1
626	11321	1
626	16797	-1
626	19525	1
626	20420	1
626	20421	1
626	20423	1
626	20425	1
626	20427	1
626	20433	1
626	20434	-1
626	20441	-1
626	20448	-1
626	20450	-1
626	20451	-1
626	20456	-1
626	20457	-1
626	20460	-1
626	57974	-1
627	1477	1
627	1953	1
627	2597	-1
627	2957	1
627	5360	1
627	18388	1
627	23995	1
627	34312	1
627	37180	1
627	45396	1
627	47723	1
627	49122	1
627	70165	1
627	70172	1
627	70177	1
628	5597	1
628	5797	1
628	5871	-1
628	6960	1
628	8776	1
628	10392	1
628	10685	1
628	10687	1
628	10689	1
628	10692	1
628	10697	1
628	10704	1
628	10706	1
628	10724	1
628	10732	1
628	10737	1
628	10738	1
628	10741	1
628	10753	1
628	10760	-1
629	6309	1
629	44168	1
630	1314	1
630	3101	1
630	3551	1
630	5072	-1
630	5517	-1
630	5525	1
630	8129	-1
630	8660	1
630	10366	-1
630	11392	1
630	11871	1
630	13213	-1
630	16738	-1
630	17371	-1
630	19575	-1
630	22945	-1
630	23952	1
630	24182	1
630	25493	-1
630	25529	1
630	27031	1
630	27263	1
630	27961	1
630	28176	1
630	29025	1
630	29525	1
630	29567	-1
630	30108	1
630	30501	-1
630	31786	1
630	32848	1
630	35184	1
630	36198	1
630	38678	1
630	44102	1
630	45554	1
630	49795	1
630	51638	1
630	52297	-1
630	54165	1
630	54729	1
630	56292	1
630	58073	1
630	67009	-1
630	70181	1
630	70191	1
630	70197	1
630	70198	1
631	1474	-1
631	1717	1
631	1779	1
631	5054	1
631	5360	-1
631	5448	-1
631	6750	1
631	6872	-1
631	9354	1
631	9364	-1
631	10642	1
631	11384	-1
631	13256	-1
631	17782	-1
631	18099	1
631	28397	-1
631	32606	1
631	36027	1
631	36397	-1
631	39731	-1
631	53093	1
631	56785	1
632	14716	1
632	36106	1
633	1489	1
633	9496	1
633	15644	1
633	38266	1
633	70230	1
633	70235	1
633	70237	1
634	1528	1
634	1822	1
634	4312	1
634	5360	-1
634	5554	1
634	11298	1
634	14158	1
634	17868	1
634	20411	1
634	22132	1
634	24907	1
634	26278	-1
634	27580	1
634	28211	1
634	37659	1
634	39943	1
634	41150	1
634	47198	1
634	65210	1
635	761	-1
635	2014	1
635	10113	1
635	14458	-1
635	14458	1
635	14474	-1
635	19919	-1
635	30476	-1
635	36109	1
635	36112	-1
635	48423	1
635	70253	1
636	12874	1
636	15934	1
636	70256	1
637	859	1
637	870	-1
637	1314	-1
637	1765	1
637	2125	1
637	2344	1
637	2681	1
637	2700	1
637	2957	1
637	3095	1
637	4151	1
637	4392	1
637	4850	1
637	5272	1
637	5547	1
637	5770	1
637	6097	1
637	6662	1
637	7249	1
637	7575	1
637	9006	1
637	9849	1
637	9874	1
637	10145	1
637	10938	1
637	11756	1
637	11992	1
637	12485	-1
637	13906	1
637	13942	1
637	13995	1
637	14009	1
637	14180	1
637	14858	1
637	15021	1
637	15337	1
637	15745	1
637	15997	1
637	16085	1
637	16118	1
637	16735	1
637	16955	1
637	16970	1
637	17192	1
637	17524	1
637	17706	1
637	17875	1
637	18362	1
637	18722	1
637	19490	1
637	20115	1
637	20378	1
637	20444	1
637	20608	1
637	21824	1
637	22675	1
637	22901	1
637	23487	1
637	23491	1
637	23768	1
637	23979	1
637	24691	1
637	24887	1
637	25501	1
637	25505	1
637	26216	1
637	26657	1
637	27017	1
637	27145	1
637	27173	1
637	27773	1
637	28211	1
637	28737	1
637	28903	1
637	28993	1
637	29369	1
637	29605	1
637	29982	1
637	30447	1
637	30493	1
637	31391	1
637	31769	1
637	34093	1
637	34799	1
637	34861	1
637	35059	1
637	35127	1
637	35383	1
637	35585	1
637	35699	1
637	35949	1
637	36093	1
637	36725	1
637	36812	1
637	37049	1
637	37350	1
637	39035	1
637	41037	1
637	41460	1
637	41702	1
637	43347	1
637	43440	1
637	44281	1
637	44530	1
637	45610	1
637	46077	1
637	47292	1
637	47894	1
637	48176	1
637	48575	1
637	49402	1
637	50581	1
637	51988	1
637	53535	1
637	54087	1
637	54247	1
637	54541	1
637	54584	1
637	55011	1
637	55285	1
637	55322	1
637	55453	1
637	55500	1
637	55603	1
637	55619	1
637	55817	1
637	55839	1
637	56537	1
637	57217	1
637	58008	1
637	58722	1
637	58776	1
637	59012	1
637	59218	1
637	60374	1
637	62539	1
637	63577	1
637	66020	1
637	66177	1
637	66315	1
637	66668	1
637	67146	1
637	67917	1
637	67965	1
637	68039	1
637	68561	1
637	68784	1
637	69393	1
637	69733	1
637	70269	1
637	70277	1
637	70284	1
637	70292	1
637	70294	1
637	70338	1
637	70356	1
637	70364	1
637	70371	1
637	70378	1
637	70388	1
637	70391	1
637	70405	1
638	3449	1
638	18641	1
638	19693	1
639	2582	1
639	5782	1
639	19744	1
639	36336	1
639	42472	1
639	44893	1
639	61260	1
639	70411	1
640	5673	1
640	6772	1
640	7645	-1
640	8499	1
640	10979	-1
640	12349	1
640	17765	1
640	36116	1
640	36118	1
640	36121	1
640	36126	1
640	36127	1
640	36130	-1
640	47518	1
640	54120	1
640	70420	1
641	2226	1
641	7545	1
641	7548	1
641	8058	-1
641	8940	1
641	15480	1
641	20901	1
641	25528	1
641	43665	1
641	53160	1
641	75005	-1
642	1150	1
642	1376	-1
642	3101	-1
642	3910	1
642	4325	1
642	10477	1
642	11899	1
642	12306	1
642	14448	1
642	16817	-1
642	19054	1
642	24091	1
642	30062	1
642	33728	1
642	35932	-1
642	36136	1
642	36157	1
642	36159	1
642	36165	1
642	36169	1
642	36174	1
642	38760	1
642	41612	1
642	43584	1
642	54479	1
642	56546	1
642	56663	1
642	57705	1
642	64207	-1
642	70432	1
643	1281	-1
643	2100	1
643	6335	1
643	7179	-1
643	11660	-1
643	22460	1
643	24637	1
643	36179	1
643	36184	1
643	36185	1
643	36186	1
643	36188	-1
643	37921	1
643	69621	1
643	70445	1
646	7192	1
646	13861	1
646	17384	1
647	2077	-1
648	3101	1
648	41217	1
649	1279	1
649	6411	1
650	9148	1
650	10702	1
650	23008	1
650	27817	1
650	29057	1
650	48950	1
650	67090	1
651	687	-1
651	1793	-1
651	4071	-1
651	10241	1
651	13053	-1
651	32757	-1
651	36195	1
651	36197	1
651	36198	1
651	36199	1
651	36202	1
652	1835	1
652	6419	-1
652	8954	-1
652	11612	1
652	13796	1
652	15794	-1
652	18119	1
652	19613	1
652	27494	1
652	36215	1
652	37357	1
652	47887	-1
652	49776	1
652	70462	1
652	70467	1
652	70468	1
652	70471	1
654	1766	-1
654	2026	-1
654	2386	-1
654	2386	1
654	5278	1
654	6037	-1
654	9154	-1
654	9457	1
654	10352	1
654	10575	1
654	11416	-1
654	14151	-1
654	16412	1
654	17588	-1
654	19565	1
654	19571	1
654	19579	1
654	19582	1
654	19584	1
654	19585	1
654	19590	1
654	19593	1
654	19595	1
654	19597	-1
654	19602	-1
654	19607	-1
654	19610	-1
654	19611	-1
654	24621	1
654	63148	1
654	63150	1
655	1006	1
655	1873	1
655	16121	1
656	4085	-1
656	19176	-1
657	2201	-1
657	36222	1
658	1294	1
658	4354	1
658	11072	-1
658	13126	1
658	49776	1
659	3271	1
659	3535	-1
659	4635	1
659	6419	-1
659	7696	-1
659	11738	1
659	12088	1
659	14256	-1
659	14549	1
659	15950	1
659	19249	1
659	19802	-1
659	25538	1
659	26653	1
659	27894	1
659	33241	1
659	34643	1
659	36224	1
659	36232	1
659	42521	1
659	46962	1
659	49795	1
659	57969	1
659	64696	1
659	69146	1
659	70477	1
659	70479	1
660	10739	1
661	747	-1
661	1040	1
661	1607	1
661	3077	1
661	3535	1
661	3622	1
661	5360	1
661	5431	1
661	5556	1
661	6872	1
661	7536	1
661	7632	1
661	8586	1
661	8924	1
661	10668	1
661	10856	1
661	11156	1
661	13352	1
661	13749	1
661	14860	-1
661	15433	1
661	17533	1
661	17664	1
661	19127	1
661	20705	1
661	20738	1
661	21221	1
661	21993	1
661	23189	1
661	25035	1
661	25503	-1
661	25916	1
661	26008	1
661	26079	1
661	26546	1
661	28787	1
661	28797	1
661	29375	1
661	29548	1
661	31248	1
661	33120	1
661	34558	-1
661	34872	1
661	35215	1
661	35405	1
661	35824	1
661	35946	1
661	36807	1
661	37399	1
661	39434	-1
661	40723	1
661	40874	1
661	41770	1
661	42784	1
661	42852	1
661	43677	1
661	44394	1
661	45152	1
661	45322	1
661	45931	1
661	53484	1
661	55643	1
661	55903	1
661	56522	1
661	56610	1
661	56661	1
661	57662	1
661	57786	1
661	60587	1
661	60657	1
661	62380	1
661	62816	1
661	62841	1
661	63444	1
661	66843	1
661	67081	1
661	67499	1
661	68635	1
661	69113	1
661	69142	1
661	70285	-1
661	70483	1
661	70486	1
661	70491	1
661	70496	1
661	70499	1
661	70501	1
661	70512	1
661	70521	1
661	70524	1
661	70527	1
661	70528	1
661	70530	1
661	70574	1
661	70575	1
661	70576	1
661	70585	1
661	70589	1
662	2120	1
662	2882	-1
662	5103	-1
662	8586	1
662	10074	1
662	11740	-1
662	22449	1
662	24382	1
662	25346	-1
662	30878	1
662	31335	-1
662	31981	1
662	33237	1
662	34872	1
662	40156	1
662	43645	1
662	53715	1
662	57630	1
662	58089	-1
662	58882	1
662	60671	1
662	61650	1
662	68914	1
662	70597	1
662	70606	1
662	70610	1
662	70616	1
662	70617	1
662	70629	1
662	70630	1
662	81879	-1
663	895	1
663	1348	-1
663	3006	1
663	3333	1
663	4004	1
663	4033	1
663	5300	-1
663	6079	1
663	11220	-1
663	11452	-1
663	13811	1
663	14646	1
663	17234	1
663	18956	1
663	19233	-1
663	25991	1
663	28652	1
663	29272	1
663	29357	1
663	34545	1
663	35134	1
663	36228	1
663	36229	1
663	36237	1
663	36239	1
663	40515	1
663	49668	1
663	70639	1
664	7684	-1
664	8559	1
664	22014	1
664	36260	1
664	39398	1
664	47239	-1
665	1638	-1
665	25342	-1
665	27834	-1
665	29369	1
666	1006	1
666	2519	-1
666	3656	-1
666	5264	1
666	5782	1
666	9423	-1
666	11180	-1
666	12987	1
666	21573	-1
666	23143	-1
666	26936	-1
666	29057	-1
666	36265	1
666	36266	1
666	36267	1
666	51077	1
666	51865	1
666	67067	1
666	70654	1
667	17283	1
668	679	1
668	1704	1
668	2024	1
668	4099	1
668	6417	1
668	9624	1
668	18532	1
668	20609	1
668	23301	1
668	24379	1
668	27239	1
668	27630	1
668	28852	1
668	30720	1
668	34488	1
668	36208	1
668	36271	1
668	36274	1
668	36277	1
668	36282	1
668	36290	1
668	36292	1
669	942	-1
669	1636	-1
669	3057	1
669	5053	1
669	5251	-1
669	6819	1
669	7374	-1
669	8414	1
669	8539	-1
669	10465	-1
669	12686	1
669	12689	-1
669	13054	-1
669	13218	-1
669	15460	1
669	18519	1
669	22492	-1
669	25660	1
669	25760	1
669	25769	-1
669	25770	-1
669	39511	1
669	58335	-1
670	19429	1
670	27615	1
670	36302	1
670	36303	1
671	18700	-1
671	30810	1
671	32258	1
671	34727	1
671	36307	1
671	51197	1
671	51891	1
671	67305	1
671	70025	1
671	70670	1
671	70674	1
673	1633	-1
673	7479	-1
673	9995	1
673	10715	1
673	12837	1
673	12863	1
673	13285	1
673	21112	1
673	22103	-1
673	27191	1
673	37895	1
673	39824	1
673	42049	1
673	46320	1
673	54958	1
673	70265	1
673	70680	1
673	70681	1
673	70684	1
674	684	-1
674	2014	-1
674	3982	-1
674	5865	1
674	6331	1
674	9687	-1
674	12986	1
674	25606	1
674	30597	1
674	36310	1
674	36312	-1
674	36699	1
674	49597	1
675	1669	1
675	25710	1
675	28250	1
675	36315	1
675	46259	1
675	59247	1
675	70698	1
676	870	-1
676	1494	-1
676	2921	1
676	6113	1
676	9380	-1
676	26591	1
677	13453	1
677	13454	1
679	763	-1
679	870	-1
679	1094	1
679	1228	1
679	1245	-1
679	1314	1
679	1590	1
679	1878	1
679	2201	-1
679	2542	1
679	2581	1
679	2776	-1
679	2839	-1
679	3069	-1
679	3405	1
679	3601	1
679	3710	-1
679	3826	1
679	4256	-1
679	4759	1
679	4916	1
679	5147	1
679	5156	-1
679	5256	-1
679	5272	-1
679	5520	-1
679	5558	-1
679	5703	-1
679	5716	-1
679	6307	-1
679	6655	1
679	6717	1
679	6774	1
679	6783	1
679	6827	1
679	6903	-1
679	7187	-1
679	7193	-1
679	7450	-1
679	7558	-1
679	7838	1
679	7846	1
679	7992	-1
679	8330	-1
679	8519	-1
679	8896	1
679	8939	-1
679	9138	1
679	9265	-1
679	9873	1
679	9987	1
679	10366	-1
679	10444	1
679	10748	-1
679	10778	1
679	10975	1
679	11220	-1
679	11385	-1
679	11825	-1
679	12901	1
679	14337	1
679	14703	1
679	14743	-1
679	14828	-1
679	14984	-1
679	15791	1
679	15864	-1
679	15987	1
679	16268	-1
679	17031	1
679	18681	-1
679	18712	-1
679	18752	-1
679	18838	1
679	18889	-1
679	19150	1
679	19613	-1
679	19878	-1
679	20782	1
679	21723	1
679	21816	1
679	22125	-1
679	22271	1
679	22400	1
679	22530	-1
679	22707	-1
679	22821	1
679	24197	1
679	24564	-1
679	24654	-1
679	25030	-1
679	25829	1
679	25940	-1
679	27015	1
679	29987	-1
679	31898	-1
679	33667	1
679	34370	1
679	36132	-1
679	36434	-1
679	36522	-1
679	36731	1
679	36743	-1
679	36747	-1
679	36753	-1
679	36756	-1
679	36757	-1
679	36979	1
679	39736	1
679	42090	-1
679	42240	-1
679	44000	1
679	47616	-1
679	50893	-1
679	50924	1
679	57683	-1
679	59723	1
679	65679	-1
679	70758	1
679	70759	1
679	73229	-1
680	770	-1
680	1144	1
680	1193	-1
680	1474	-1
680	1724	1
680	1756	1
680	2109	-1
680	2118	1
680	2169	1
680	2585	1
680	2629	1
680	2873	-1
680	3023	1
680	3161	-1
680	3492	1
680	4106	-1
680	4488	1
680	4551	-1
680	4860	-1
680	4991	1
680	5248	1
680	5253	1
680	5278	1
680	6105	1
680	6148	-1
680	6181	1
680	6639	1
680	7918	-1
680	8514	-1
680	8896	1
680	9942	-1
680	10455	1
680	11174	-1
680	11544	-1
680	12768	-1
680	12901	1
680	14764	-1
680	17655	-1
680	19316	1
680	19395	-1
680	22642	1
680	23229	-1
680	25366	-1
680	26490	1
680	27015	-1
680	27778	-1
680	32332	1
680	37851	1
680	38889	-1
680	42778	-1
680	48920	1
680	56994	1
680	75256	-1
680	78647	-1
681	11897	1
682	31492	1
683	1704	-1
683	8706	-1
683	15775	-1
683	48123	1
684	2503	1
684	3023	1
684	3170	-1
684	3224	-1
684	3444	1
684	4256	-1
684	4260	1
684	4338	-1
684	4839	1
684	5302	1
684	5532	-1
684	6293	-1
684	6313	-1
684	6909	1
684	7561	1
684	7654	-1
684	7855	-1
684	9048	-1
684	9953	1
684	11925	1
684	12052	1
684	13980	-1
684	14759	-1
684	15790	-1
684	16012	-1
684	16338	-1
684	16664	-1
684	18427	1
684	19340	-1
684	19475	-1
684	19569	1
684	20451	-1
684	20576	1
684	21999	-1
684	25593	-1
684	28120	1
684	28492	-1
684	29348	-1
684	45755	-1
684	54142	-1
684	54439	1
684	55817	-1
684	70126	-1
685	8441	1
685	30135	-1
686	747	-1
686	4354	-1
686	9797	-1
686	13399	-1
687	857	1
687	1751	-1
687	1989	-1
687	2103	1
687	2393	-1
687	2513	-1
687	2566	1
687	2892	1
687	3492	1
687	3782	1
687	4615	1
687	4669	-1
687	4964	-1
687	4966	1
687	5015	1
687	5145	1
687	5302	1
687	5322	-1
687	5558	-1
687	5633	-1
687	7584	-1
687	8038	1
687	8514	-1
687	8519	-1
687	8705	-1
687	10461	-1
687	10986	1
687	12303	-1
687	12309	-1
687	12421	-1
687	13212	-1
687	13236	1
687	13294	-1
687	14508	-1
687	15752	-1
687	16160	-1
687	16268	-1
687	17096	-1
687	19057	-1
687	19715	-1
687	20964	1
687	22584	1
687	25192	-1
687	26150	-1
687	26445	-1
687	27753	-1
687	35142	1
687	35484	-1
687	36397	-1
687	36727	-1
687	36767	1
687	36778	1
687	36785	1
687	36790	-1
687	41018	-1
687	41891	-1
687	42908	-1
687	43487	1
687	44350	1
687	48400	-1
687	50933	-1
687	58326	-1
690	1294	1
690	12506	-1
690	22132	-1
690	26502	1
690	62422	1
690	65820	1
691	1676	-1
691	48329	-1
692	6067	-1
692	8896	1
692	11163	-1
692	12293	1
693	4306	-1
693	4309	1
693	6265	1
693	8271	-1
693	14484	-1
693	24401	-1
693	47887	-1
693	69888	-1
696	3585	1
696	4760	1
696	4924	1
696	9502	-1
696	10007	-1
696	13285	-1
696	16555	1
696	29073	1
696	31129	-1
696	51772	-1
698	1427	-1
698	2145	-1
698	2830	1
698	2899	1
698	5190	1
698	5271	-1
698	5928	-1
698	7639	-1
698	7649	-1
698	9946	-1
698	13694	1
698	14562	1
698	14724	-1
698	16751	-1
698	20240	-1
698	21638	1
698	30652	-1
698	35807	-1
698	37872	-1
698	40106	1
698	42778	-1
698	58326	-1
699	938	-1
699	2640	1
699	12727	1
699	20812	-1
699	46327	1
699	65306	1
699	65308	1
700	952	1
700	2957	1
700	7200	1
700	17878	1
700	18578	1
700	23161	1
700	37493	1
700	42473	1
700	70812	1
702	764	1
702	1491	-1
702	2642	1
702	3195	1
702	4425	1
702	7178	1
702	12796	1
702	14493	1
702	19687	1
702	20217	1
702	24235	1
702	24642	1
702	24969	1
702	28505	1
702	30871	1
702	34667	1
702	34992	-1
702	40090	1
702	46240	1
702	46271	1
702	51029	1
702	59422	1
702	59614	1
702	59740	1
702	61508	1
702	67592	1
702	70249	1
702	70951	1
702	70961	1
702	70966	1
702	70967	1
702	70978	1
703	8270	-1
703	10605	-1
703	11180	1
703	12458	1
703	23298	1
704	4871	1
704	5085	-1
704	5119	-1
704	7616	-1
704	13285	-1
704	18689	-1
704	30634	1
704	36529	1
704	37067	1
704	39080	1
704	41591	1
704	42812	1
704	59046	1
704	62368	1
704	69444	1
704	70983	1
704	70984	1
704	70990	1
704	70997	1
705	2311	1
705	55114	1
705	55141	1
705	66997	1
706	7438	1
707	36204	1
708	24890	1
708	28360	1
708	49466	1
712	2226	-1
712	10498	1
712	18362	1
712	22132	1
712	49709	-1
712	70707	1
713	23235	1
713	41511	1
714	55250	1
715	17099	1
716	26208	1
717	30398	1
717	37593	1
718	1281	1
718	1311	-1
718	3081	1
718	4976	1
718	5284	1
718	10752	1
718	16355	1
718	19276	1
718	20076	1
718	20470	1
718	20827	1
718	22369	1
718	30244	1
718	35403	1
718	35699	1
719	1633	1
719	7684	1
719	12043	1
719	13796	1
719	17938	1
719	19258	1
719	24853	1
719	27778	1
719	38251	1
719	42908	1
720	8171	1
720	11092	1
720	11095	1
720	11096	1
720	11098	1
720	11101	1
720	11103	1
722	6287	-1
722	9856	1
722	20240	1
722	45592	1
723	14737	1
723	20601	1
724	12490	1
724	17749	1
724	18722	1
724	26282	1
724	32709	1
724	37777	1
724	62344	1
724	63333	1
724	71008	1
724	71025	1
724	71028	1
726	1956	1
726	16801	1
726	25660	1
726	26220	1
727	2957	1
727	13205	1
727	19613	1
727	55596	1
728	26118	1
730	5356	1
730	6478	1
731	9934	1
731	19421	1
731	19904	1
731	71042	1
732	20377	1
732	30798	1
732	37599	1
732	51505	1
732	57630	-1
733	1922	-1
733	21852	1
733	43977	1
733	70235	1
733	71046	1
734	1919	1
734	4007	1
734	5367	1
734	5532	1
734	6332	1
734	10885	1
734	12098	1
734	12771	1
734	13560	1
734	16707	1
734	18830	1
734	23235	1
734	24065	1
734	24988	1
734	25789	1
734	26022	1
734	26764	1
734	31117	1
734	31342	1
734	32599	1
734	35191	1
734	35964	1
734	50747	1
734	53657	1
734	61664	1
734	64569	1
734	71061	1
734	71064	1
735	6440	1
735	21345	1
735	28030	1
735	32069	1
735	34406	1
735	34597	1
735	41427	1
735	44843	1
735	45792	1
735	68182	1
735	71069	1
736	5118	-1
736	5242	1
736	5520	-1
736	5871	-1
736	6026	-1
736	6404	1
736	8601	-1
736	16527	1
736	17178	1
736	22090	1
736	22093	1
736	23151	-1
736	26745	1
736	26749	1
736	26764	1
736	26769	-1
736	26770	-1
736	26773	-1
736	26776	-1
736	66880	1
737	7645	1
737	10165	1
737	18035	1
737	52304	-1
738	2015	1
738	2073	-1
738	2898	1
738	3164	1
738	5186	-1
738	6098	1
738	6332	1
738	6419	-1
738	7734	1
738	14352	1
738	25236	1
738	31621	1
738	32718	-1
738	36815	1
738	37603	-1
738	37607	-1
738	38114	1
738	40150	-1
738	46729	1
738	63012	1
738	71085	1
738	71087	1
738	71091	1
738	71096	1
739	1294	1
739	1636	-1
739	4080	1
739	5261	-1
739	41088	1
739	71101	1
740	2151	1
740	13601	1
740	14034	1
740	20246	1
740	22134	1
740	57319	1
742	761	1
742	5264	-1
742	5764	-1
742	26470	1
742	29509	1
742	37609	1
743	3038	-1
743	3281	1
743	6102	1
743	8314	1
743	8548	-1
743	11682	1
743	12635	1
743	13484	1
743	14128	1
743	14599	1
743	15547	1
743	16735	-1
743	17612	1
743	19009	1
743	22427	1
743	22445	-1
744	15987	1
745	4392	1
745	5190	-1
745	13375	1
745	71123	1
747	790	-1
747	816	-1
747	851	-1
747	930	-1
747	1069	-1
747	1117	-1
747	1548	-1
747	1833	1
747	1936	-1
747	2003	-1
747	2362	-1
747	2566	-1
747	2957	1
747	3154	-1
747	3161	1
747	3326	1
747	3772	-1
747	3876	-1
747	5261	1
747	5595	-1
747	5610	-1
747	5871	-1
747	6101	-1
747	7515	-1
747	7774	-1
747	8222	-1
747	8483	1
747	9946	1
747	10590	-1
747	11366	-1
747	11800	-1
747	12394	-1
747	12486	-1
747	12697	1
747	13324	-1
747	14051	-1
747	14158	-1
747	17108	-1
747	18091	-1
747	18516	-1
747	21217	-1
747	22070	-1
747	22694	-1
747	23849	1
747	25854	-1
747	26573	-1
747	28120	-1
747	37619	-1
747	37622	-1
747	37632	-1
747	37640	-1
747	56011	1
748	6276	-1
748	6908	-1
748	11379	-1
748	12772	-1
748	13852	-1
748	22531	-1
748	47723	1
748	71103	1
749	6256	1
749	7133	1
749	7771	1
749	9521	1
749	9647	1
749	10701	1
749	11782	1
749	13592	1
749	14170	1
749	15300	1
749	17857	1
749	20496	1
749	21301	1
749	22107	1
749	22571	1
749	26079	1
749	31342	1
749	31544	1
749	36508	1
749	37642	1
749	55102	1
749	58722	1
749	59218	1
749	60306	1
749	66222	1
749	66237	1
749	71137	1
749	71144	1
749	71153	1
750	18054	1
750	23590	1
750	25030	1
750	25273	1
750	59564	1
750	67081	1
750	71162	1
751	5356	1
751	24890	1
751	41171	1
751	66999	1
751	71174	1
752	25882	1
752	27578	1
752	28786	1
752	38224	1
753	3231	1
753	4681	1
753	5070	1
753	8719	1
753	15648	1
753	16881	1
753	17385	1
753	22854	1
753	26507	1
753	40253	1
753	48678	1
753	52017	1
753	54455	1
753	57206	1
753	58720	1
753	71184	1
753	71185	1
753	71186	1
753	71192	1
753	71197	1
755	859	1
755	5532	1
755	6332	1
755	19862	1
755	24890	1
755	28702	1
755	33124	1
755	38579	1
755	41320	1
755	42908	1
755	44225	1
755	46098	1
755	61197	1
755	61694	1
755	66665	1
755	67181	1
755	71202	1
755	71212	1
756	34111	1
757	16735	1
758	15021	1
758	18358	1
758	21206	1
759	1669	1
759	2087	1
759	6087	1
759	16798	1
759	23972	1
759	25030	-1
759	25410	1
759	26517	1
759	37647	1
759	37652	1
759	46360	1
759	49358	1
759	51462	1
759	52331	1
759	53454	1
759	61187	1
759	63761	1
759	71091	1
760	1756	1
760	2893	1
760	5175	-1
760	9400	1
760	10080	1
760	18175	1
760	19715	-1
760	51986	1
761	825	-1
761	891	1
761	926	1
761	939	1
761	993	1
761	1019	1
761	1028	1
761	1076	1
761	1111	1
761	1112	1
761	1120	-1
761	1122	1
761	1224	1
761	1307	1
761	1453	1
761	1491	-1
761	1730	-1
761	1822	1
761	1856	1
761	1936	1
761	1953	1
761	2102	1
761	2108	1
761	2116	1
761	2121	1
761	2126	1
761	2134	1
761	2149	1
761	2154	1
761	2161	1
761	2162	1
761	2171	1
761	2173	1
761	2174	1
761	2175	1
761	2187	1
761	2190	1
761	2195	1
761	2206	-1
761	2207	1
761	2209	-1
761	2266	-1
761	2426	1
761	2509	1
761	2526	1
761	2530	1
761	3574	1
761	3734	1
761	3888	1
761	4096	1
761	4101	-1
761	4184	-1
761	4255	1
761	4367	-1
761	4413	1
761	4428	1
761	4502	-1
761	4730	-1
761	5170	1
761	5190	-1
761	5200	1
761	5240	1
761	5309	-1
761	5440	1
761	5572	1
761	5637	-1
761	5656	-1
761	5800	-1
761	5829	1
761	6293	1
761	6307	1
761	6362	-1
761	6872	-1
761	6909	1
761	7006	1
761	7573	1
761	7905	1
761	8339	-1
761	8603	1
761	9113	1
761	10309	-1
761	10318	-1
