1489	77267	-1
1489	86329	1
1489	92800	-1
1489	93838	-1
1489	95242	1
1489	95958	1
1489	96615	-1
1489	97526	-1
1489	97997	1
1489	103099	1
1489	103553	1
1489	107254	-1
1489	108029	1
1489	108192	1
1489	110849	1
1489	113593	1
1489	116298	-1
1489	116815	1
1489	122011	1
1489	126492	1
1489	126858	1
1489	127946	-1
1490	5894	1
1490	15534	1
1490	16565	1
1490	21269	1
1490	42693	1
1490	116681	1
1491	5075	1
1491	95342	1
1491	96370	1
1491	128549	1
1492	1541	-1
1492	1606	-1
1492	1683	-1
1492	1692	-1
1492	1906	1
1492	1985	-1
1492	2006	-1
1492	2284	1
1492	2573	-1
1492	2666	1
1492	2756	-1
1492	3090	1
1492	3214	-1
1492	3363	-1
1492	3846	-1
1492	3945	-1
1492	4515	-1
1492	4588	1
1492	4756	-1
1492	5497	-1
1492	6565	-1
1492	7110	-1
1492	7542	-1
1492	9398	-1
1492	14634	1
1492	14736	-1
1492	14763	-1
1492	19061	-1
1492	23487	-1
1492	23573	1
1492	28424	-1
1492	28439	-1
1492	45744	-1
1492	46520	-1
1492	48782	-1
1492	51618	-1
1492	56405	-1
1492	59491	-1
1492	66562	-1
1492	82381	-1
1492	93493	-1
1492	95413	-1
1492	95976	-1
1492	96207	-1
1492	97107	-1
1492	97274	-1
1492	97367	-1
1492	98779	-1
1492	98836	-1
1492	98890	-1
1492	98891	-1
1492	99772	-1
1493	9631	-1
1493	14826	1
1493	16318	1
1493	16554	-1
1493	17724	1
1493	22374	1
1493	23239	1
1493	32184	1
1493	33373	1
1493	33947	-1
1493	36596	1
1493	44209	1
1493	48562	1
1493	49893	1
1493	56841	-1
1493	57186	1
1493	57703	1
1493	95703	1
1493	97580	1
1493	115432	1
1493	117051	1
1493	122568	-1
1493	125835	1
1493	126844	1
1494	2136	-1
1494	3750	1
1494	5413	1
1494	6168	-1
1494	6553	1
1494	6632	1
1494	7833	1
1494	8685	-1
1494	11250	-1
1494	12199	-1
1494	12512	1
1494	14910	1
1494	16645	1
1494	18011	-1
1494	19319	-1
1494	19800	-1
1494	22015	-1
1494	23252	1
1494	30236	1
1494	37815	1
1494	38989	1
1494	42007	1
1494	43871	1
1494	50888	-1
1494	51160	1
1494	51469	-1
1494	58332	-1
1494	68215	1
1494	69752	1
1494	87983	-1
1494	87985	-1
1494	89172	1
1494	92823	1
1494	98072	1
1494	101198	1
1494	106545	1
1494	112387	1
1494	112897	1
1494	114511	1
1494	122376	1
1494	125087	-1
1494	126511	1
1494	127362	-1
1494	127757	1
1494	128546	1
1494	128895	1
1494	130682	-1
1494	130716	1
1494	131811	-1
1495	4048	1
1495	4521	1
1495	4551	-1
1495	5607	1
1495	7520	1
1495	15920	1
1495	16750	1
1495	18374	1
1495	18393	1
1495	21270	1
1495	21285	-1
1495	21644	-1
1495	21644	1
1495	23011	-1
1495	25990	-1
1495	32035	1
1495	34095	-1
1495	35412	1
1495	42459	1
1495	46241	1
1495	48760	-1
1495	51138	1
1495	51683	1
1495	63983	1
1495	79367	-1
1495	84880	1
1495	92807	1
1495	93306	1
1495	93790	1
1495	94736	1
1495	95117	1
1495	95871	1
1495	97649	1
1495	98044	1
1495	99401	-1
1495	100523	1
1495	101272	1
1495	101505	1
1495	102295	-1
1495	102978	-1
1495	103084	-1
1495	103319	1
1495	104690	1
1495	105233	1
1495	106819	1
1495	107589	1
1495	107818	-1
1495	107875	-1
1495	107897	-1
1495	107943	1
1495	108008	-1
1495	108011	-1
1495	108077	-1
1495	108082	-1
1495	108123	-1
1495	108141	-1
1495	108331	-1
1495	108352	-1
1495	108453	-1
1495	108457	-1
1495	108528	-1
1495	108547	-1
1495	108591	-1
1495	108742	1
1495	109528	-1
1495	109654	1
1495	109758	1
1495	113143	1
1495	121181	1
1495	128273	1
1496	11980	1
1496	15655	1
1496	16707	1
1496	16771	1
1496	24135	1
1496	24163	1
1496	52187	1
1496	56430	1
1496	57054	-1
1496	63722	1
1496	66469	-1
1496	93511	1
1496	100349	1
1496	102590	1
1496	103475	-1
1496	106449	1
1496	108499	1
1496	109707	1
1497	2270	1
1497	2943	1
1497	3191	1
1497	3627	1
1497	3881	-1
1497	5682	1
1497	7746	1
1497	21424	1
1497	33229	1
1497	38325	1
1497	54056	-1
1497	55590	-1
1497	70565	1
1497	80358	1
1498	1863	1
1498	4852	1
1498	5225	1
1498	5368	1
1498	15923	1
1498	17060	1
1498	17075	-1
1498	23560	1
1498	36169	1
1498	44740	1
1498	44816	1
1498	66460	-1
1498	66468	-1
1498	66469	-1
1498	96068	-1
1498	102731	1
1498	103536	1
1498	123299	-1
1498	126814	1
1498	129191	1
1499	1945	1
1499	3362	1
1499	7900	1
1499	28247	1
1499	33525	-1
1499	33708	-1
1499	39501	1
1499	42597	-1
1499	47340	-1
1499	51919	1
1499	75364	1
1499	111799	1
1500	2188	1
1500	2476	-1
1500	3499	1
1500	11603	1
1500	12169	1
1500	13422	-1
1500	24551	1
1500	26193	1
1500	26975	-1
1500	29629	1
1500	29704	-1
1500	30326	1
1500	31918	-1
1500	40326	1
1500	44233	1
1500	51177	1
1500	56870	1
1500	57160	1
1500	57445	1
1500	58021	1
1500	58675	1
1500	72347	1
1500	82015	-1
1500	94682	1
1500	100208	1
1500	100365	-1
1500	100750	1
1500	102955	1
1500	123260	-1
1501	3214	-1
1501	5823	1
1501	5919	-1
1501	15531	-1
1501	20390	-1
1501	20843	-1
1501	29257	-1
1501	30623	-1
1501	40665	-1
1501	42077	-1
1501	42115	1
1503	1653	1
1503	1771	1
1503	1895	-1
1503	4188	1
1503	9082	1
1503	10547	1
1503	14417	-1
1503	14532	1
1503	16354	1
1503	19159	1
1503	21499	1
1503	22266	1
1503	23835	1
1503	24892	1
1503	25975	1
1503	26235	1
1503	29393	1
1503	30347	1
1503	39240	1
1503	42431	1
1503	44605	1
1503	49450	1
1503	51491	1
1503	51891	1
1503	56764	1
1503	57054	1
1503	58210	1
1503	61066	1
1503	61147	1
1503	65146	1
1503	66467	1
1503	71560	1
1503	96181	1
1503	98442	-1
1503	103929	1
1503	107254	-1
1503	109077	1
1503	110045	1
1503	112342	1
1503	114152	1
1503	117052	1
1503	120179	1
1503	123039	1
1503	123757	-1
1503	124084	1
1503	124198	-1
1503	126255	1
1503	126683	1
1503	126773	1
1503	127253	1
1503	128240	1
1503	129765	1
1504	2476	-1
1504	4836	1
1504	6684	1
1504	10016	1
1504	12576	1
1504	13244	1
1504	15009	-1
1504	15608	1
1504	19053	-1
1504	22056	1
1504	24873	1
1504	26422	1
1504	27517	-1
1504	30022	1
1504	30396	-1
1504	33779	1
1504	35635	1
1504	43740	-1
1504	55003	1
1504	61685	1
1504	100121	-1
1504	103485	1
1504	105749	1
1504	108928	1
1504	116175	1
1505	4521	1
1505	6177	1
1505	6222	-1
1505	10141	-1
1505	11253	1
1505	11804	1
1505	12261	1
1505	14474	1
1505	15774	1
1505	16255	1
1505	17556	1
1505	18084	1
1505	18614	1
1505	21541	1
1505	21941	-1
1505	22989	-1
1505	24239	-1
1505	24350	1
1505	24399	1
1505	25214	1
1505	26336	-1
1505	29188	-1
1505	30254	-1
1505	30255	-1
1505	30261	-1
1505	30262	-1
1505	30266	-1
1505	30689	1
1505	95444	-1
1505	102146	-1
1505	109312	-1
1505	127593	1
1506	8435	1
1506	12408	-1
1506	26555	1
1506	79380	1
1506	97867	1
1506	101816	1
1506	118074	1
1506	119301	1
1506	120764	1
1506	125315	1
1506	129004	1
1507	5809	1
1510	1653	-1
1510	1892	-1
1510	1910	-1
1510	1946	-1
1510	2085	1
1510	2219	1
1510	2340	-1
1510	2379	-1
1510	3158	-1
1510	3179	-1
1510	3339	-1
1510	3627	-1
1510	4179	-1
1510	4656	1
1510	4705	-1
1510	5883	-1
1510	5983	1
1510	6026	-1
1510	6489	1
1510	6614	-1
1510	6727	-1
1510	7603	1
1510	10429	-1
1510	13676	1
1510	17378	1
1510	21278	-1
1510	21280	-1
1510	21315	-1
1510	21318	-1
1510	22432	1
1510	23481	1
1510	23565	1
1510	25001	1
1510	25799	-1
1510	39058	-1
1510	48759	1
1510	48787	1
1510	51580	1
1510	63670	1
1510	82395	1
1510	94826	1
1510	95615	1
1510	95729	1
1510	96950	-1
1510	99761	-1
1510	102317	-1
1510	106788	1
1511	4015	1
1511	14565	1
1511	16408	1
1511	16778	1
1511	18329	1
1511	19794	1
1511	24548	1
1511	24611	1
1511	25932	1
1511	27297	1
1511	30634	-1
1511	41507	1
1511	42298	1
1511	44474	1
1511	44603	-1
1511	52536	-1
1511	56505	-1
1511	84295	1
1511	95599	1
1511	96248	1
1512	5868	1
1512	17060	-1
1512	26650	1
1512	97702	1
1512	106213	1
1512	107949	1
1512	117014	1
1512	117072	1
1512	121778	1
1512	123757	-1
1512	125230	1
1513	1567	-1
1513	1579	-1
1513	1653	1
1513	1785	1
1513	1817	-1
1513	1867	1
1513	2340	1
1513	2476	-1
1513	2531	-1
1513	2926	-1
1513	3178	1
1513	3250	1
1513	3344	-1
1513	3346	-1
1513	3922	-1
1513	3932	1
1513	4081	-1
1513	4729	-1
1513	4821	1
1513	4867	1
1513	5034	1
1513	5080	1
1513	5592	-1
1513	7746	1
1513	7767	-1
1513	8035	1
1513	8497	-1
1513	10631	1
1513	12003	-1
1513	13156	-1
1513	14072	-1
1513	14474	-1
1513	14714	-1
1513	16633	1
1513	16934	-1
1513	16997	1
1513	17043	-1
1513	17059	1
1513	17350	-1
1513	17359	1
1513	17643	1
1513	19230	-1
1513	20628	-1
1513	21287	-1
1513	22013	-1
1513	22940	-1
1513	23488	-1
1513	23562	1
1513	24468	-1
1513	24954	-1
1513	24956	-1
1513	24963	-1
1513	26081	-1
1513	27266	1
1513	28938	1
1513	29548	-1
1513	39283	-1
1513	48787	-1
1513	50532	-1
1513	57082	-1
1513	58746	-1
1513	63289	-1
1513	66486	-1
1513	79768	-1
1513	91725	-1
1513	92165	-1
1513	92166	-1
1513	92168	-1
1513	94432	1
1513	95673	-1
1513	97043	-1
1513	97326	-1
1513	100436	1
1513	100959	-1
1513	101291	-1
1513	102002	-1
1513	102049	-1
1513	102187	1
1513	102997	-1
1513	103061	-1
1513	104193	-1
1513	106153	-1
1513	106677	-1
1513	106701	-1
1513	108727	-1
1513	109181	-1
1513	109769	-1
1513	111578	-1
1513	112124	-1
1513	112893	1
1513	113966	-1
1513	114300	-1
1513	114988	-1
1513	115449	1
1513	117133	-1
1513	120066	-1
1513	120235	-1
1513	122044	1
1513	123049	-1
1513	123268	-1
1513	123932	-1
1513	124268	-1
1513	125568	-1
1513	125639	-1
1513	125641	-1
1513	126928	-1
1513	129302	-1
1513	129360	-1
1513	130596	-1
1513	131066	-1
1513	131523	1
1518	14963	1
1518	15564	1
1518	15870	1
1518	26081	-1
1518	26168	-1
1518	101073	1
1518	109854	1
1523	9020	1
1523	30710	-1
1523	70739	-1
1532	3381	1
1533	1829	-1
1533	2288	-1
1533	2651	-1
1533	2836	-1
1533	3163	-1
1533	3224	-1
1533	3698	-1
1533	4081	-1
1533	6093	-1
1533	6308	-1
1533	6875	-1
1533	7044	-1
1533	7078	-1
1533	7152	-1
1533	7349	-1
1533	7377	-1
1533	7938	-1
1533	8348	-1
1533	8529	-1
1533	9222	-1
1533	12778	-1
1533	13734	-1
1533	14103	-1
1533	14106	-1
1533	14109	-1
1533	14113	-1
1533	14114	-1
1533	14117	-1
1533	14120	-1
1533	14121	-1
1533	14122	-1
1533	14124	-1
1533	14127	-1
1533	14137	-1
1533	14140	-1
1533	14145	-1
1533	14146	-1
1533	14148	-1
1533	14150	-1
1533	14153	-1
1533	14154	-1
1533	14169	-1
1533	14171	-1
1533	14182	-1
1533	14185	-1
1533	14187	-1
1533	14193	-1
1533	16352	-1
1533	21218	-1
1533	21666	1
1534	1653	1
1534	1880	1
1534	4217	1
1534	4234	1
1534	9222	-1
1534	10863	-1
1534	12495	1
1534	12726	-1
1534	13148	1
1534	14563	1
1534	17553	1
1534	21107	1
1534	21250	1
1534	23625	1
1534	24140	1
1534	24530	1
1534	30135	1
1534	31762	1
1534	31931	1
1534	35271	1
1534	36422	1
1534	41266	1
1534	42389	1
1534	45918	1
1534	47066	1
1534	53825	1
1534	58429	1
1534	58572	1
1534	61983	1
1534	70044	1
1534	75913	1
1534	76290	1
1534	77288	1
1534	79269	1
1534	82515	1
1534	85666	1
1534	89440	1
1534	107728	1
1538	3594	1
1538	9758	-1
1538	28248	-1
1541	1543	-1
1541	4170	-1
1542	12527	1
1542	14108	-1
1542	15923	1
1542	16284	1
1542	20433	-1
1542	24424	1
1542	26495	1
1542	33006	1
1542	35998	-1
1542	58062	-1
1542	65596	1
1542	93999	1
1542	96357	1
1542	106648	1
1542	108439	1
1542	118366	-1
1542	121965	1
1542	123566	1
1542	130893	1
1543	1861	-1
1543	96565	1
1545	4468	1
1545	14648	1
1545	17763	-1
1545	20166	1
1545	22998	1
1545	25067	1
1545	40532	1
1546	103603	1
1548	3833	1
1548	3874	1
1548	4867	1
1548	5721	1
1548	5729	1
1548	8779	-1
1548	12514	1
1548	13309	1
1548	13655	1
1548	14977	1
1548	18783	1
1548	19105	1
1548	24916	1
1548	26032	1
1548	29669	1
1548	32609	-1
1548	41550	1
1548	61685	1
1548	81655	1
1548	82387	1
1548	91923	1
1548	94489	1
1548	96744	1
1548	98680	1
1548	100459	1
1548	100799	1
1548	101431	1
1548	102551	1
1548	102936	1
1548	103028	-1
1548	104234	1
1548	104699	-1
1548	105601	1
1548	105776	1
1548	106637	1
1548	107284	1
1548	108334	-1
1548	108642	1
1548	108788	1
1548	109676	-1
1548	110065	1
1548	110932	1
1548	115120	1
1548	116244	1
1548	120139	1
1548	120432	1
1548	124336	1
1548	126638	1
1548	128468	1
1550	3723	1
1550	4163	1
1550	4191	1
1550	6178	1
1550	6900	1
1550	14281	1
1550	14282	1
1550	14286	1
1550	14289	1
1550	14294	1
1550	14295	1
1550	93407	1
1550	94264	1
1550	107181	1
1554	4072	1
1554	5614	-1
1554	12711	1
1554	24645	1
1554	28904	1
1559	19767	1
1565	1985	-1
1566	7515	1
1566	17840	-1
1566	97054	1
1566	98876	1
1566	100034	1
1566	100208	1
1566	107860	1
1566	110398	1
1566	119274	1
1566	119418	1
1567	3255	1
1567	3750	1
1567	10147	1
1567	11859	1
1567	17087	1
1567	22941	1
1567	27179	1
1567	31655	-1
1567	32517	1
1567	46467	1
1567	49167	1
1567	64134	1
1567	93425	1
1567	96611	1
1567	109483	1
1567	111767	1
1567	115709	1
1567	119873	-1
1579	1895	-1
1579	5588	1
1579	7605	1
1579	7645	-1
1579	8779	1
1579	9703	-1
1579	10171	1
1579	11183	1
1579	12066	1
1579	13014	1
1579	15854	1
1579	16538	1
1579	16751	1
1579	17075	1
1579	17745	1
1579	20049	1
1579	28525	1
1579	34064	1
1579	36453	1
1579	38544	-1
1579	42460	1
1579	62412	1
1579	64915	1
1579	92800	1
1579	92824	1
1579	93169	1
1579	101281	1
1579	111543	1
1581	1676	1
1581	1679	1
1581	4715	1
1581	9168	1
1581	18110	1
1581	21216	1
1581	24548	1
1581	35579	-1
1581	35675	1
1581	38072	1
1581	39570	1
1581	43024	1
1581	45076	-1
1581	45561	1
1581	59100	1
1581	65864	1
1581	66691	1
1581	66989	1
1581	67040	1
1581	77897	-1
1587	5870	1
1587	7572	1
1587	20954	1
1587	24551	1
1587	24611	1
1587	24617	1
1587	33315	1
1587	43430	1
1587	60327	1
1587	60728	1
1587	80022	1
1587	89767	1
1587	90081	1
1588	1590	-1
1590	6553	-1
1593	16383	-1
1598	12725	1
1601	4234	1
1601	6834	1
1601	10426	1
1601	18925	1
1601	32768	1
1601	40177	1
1601	44605	1
1601	59862	1
1601	65205	1
1601	79823	1
1601	84648	1
1602	9072	1
1603	2752	1
1603	3252	-1
1603	3722	1
1603	3996	1
1603	8779	1
1603	9350	1
1603	15859	1
1603	15863	1
1604	23997	1
1605	1653	-1
1605	2476	-1
1605	9677	1
1605	14225	1
1605	16785	1
1605	38340	1
1605	100818	1
1605	106493	1
1605	118438	1
1606	1653	-1
1606	1895	-1
1606	1895	1
1606	2115	1
1606	2436	1
1606	4452	1
1606	7879	1
1606	14228	1
1606	16635	1
1606	17075	1
1606	17765	1
1606	21165	1
1606	21682	1
1606	22336	1
1606	25973	1
1606	48822	1
1606	63725	1
1606	66467	1
1606	95461	1
1606	98503	1
1606	102576	1
1606	106639	1
1606	106975	1
1606	109729	1
1606	112326	1
1606	117757	1
1607	1930	1
1607	3298	1
1607	6286	1
1607	10863	1
1607	13945	1
1607	14666	1
1607	16661	1
1607	18491	-1
1607	20724	1
1607	21250	1
1607	23029	1
1607	24012	-1
1607	33608	-1
1607	36087	-1
1607	37539	-1
1607	39214	-1
1607	43135	-1
1607	44494	-1
1607	48472	-1
1607	48476	-1
1607	51919	1
1607	57765	1
1607	60793	-1
1607	93873	1
1607	101922	1
1607	110099	1
1607	112651	1
1608	1817	-1
1608	2396	-1
1608	3799	1
1608	6145	1
1608	6286	1
1608	9621	1
1608	10530	-1
1608	10903	1
1608	11581	1
1608	11655	1
1608	12147	1
1608	16091	1
1608	16565	1
1608	18045	-1
1608	19122	1
1608	21188	1
1608	22276	-1
1608	23261	-1
1608	23310	1
1608	24532	1
1608	24537	1
1608	28690	1
1608	29106	-1
1608	31467	1
1608	33907	1
1608	35579	-1
1608	35717	1
1608	36618	-1
1608	37095	1
1608	38311	1
1608	39461	-1
1608	43402	1
1608	45068	-1
1608	45069	-1
1608	45976	1
1608	47204	1
1608	48010	1
1608	54759	-1
1608	57189	1
1608	57947	1
1608	60086	1
1608	60785	1
1608	61968	1
1608	64415	1
1608	64964	1
1608	66982	1
1608	67077	-1
1608	68548	1
1608	68886	1
1608	70466	1
1608	70584	1
1608	76247	-1
1608	76249	-1
1609	2294	1
1609	2419	1
1609	2930	1
1609	4708	1
1609	5069	1
1609	6028	1
1609	6297	1
1609	6992	1
1609	9623	1
1609	11561	1
1609	11794	1
1609	12381	1
1609	14797	1
1609	15086	1
1609	16930	1
1609	22029	1
1609	24701	1
1609	26358	1
1609	26555	1
1609	26971	1
1609	27836	1
1609	28586	1
1609	28917	1
1609	30114	1
1609	31460	1
1609	35627	1
1609	35905	1
1609	39300	1
1609	41372	1
1609	43636	1
1609	44722	1
1609	49739	1
1609	56955	1
1609	57710	1
1609	58059	1
1609	67734	1
1609	67857	1
1609	67861	1
1609	67862	1
1609	67865	1
1609	67866	1
1609	67867	1
1609	67870	1
1609	67871	1
1609	67873	1
1609	67874	1
1610	3066	1
1610	3501	-1
1610	4688	1
1610	49670	1
1611	1898	1
1612	5719	1
1612	7577	1
1612	27525	-1
1612	27595	1
1612	28496	1
1612	28623	1
1612	30282	1
1612	30346	1
1612	34733	-1
1612	39156	1
1612	42863	1
1612	43954	1
1612	44033	1
1612	44238	1
1612	54519	1
1613	5592	-1
1613	94886	-1
1614	1617	1
1614	1619	1
1614	7565	1
1614	115449	1
1615	2762	1
1615	3457	1
1615	6643	1
1615	8348	1
1615	8632	-1
1615	9156	1
1615	13048	1
1615	13544	1
1615	35673	1
1615	58199	1
1616	3011	1
1616	3152	1
1616	4820	1
1616	5362	1
1616	7102	1
1616	10455	1
1616	10772	1
1616	11628	1
1616	11630	1
1616	14824	1
1616	16565	1
1616	17075	-1
1616	19131	1
1616	23156	1
1616	23252	1
1616	24362	1
1616	24483	1
1616	26846	1
1616	30000	1
1616	35680	1
1616	36939	1
1616	37735	1
1616	44761	1
1616	47111	1
1616	48045	1
1616	49161	1
1616	50501	1
1616	50607	1
1616	51433	1
1616	51864	1
1616	52810	1
1616	54872	1
1616	56583	1
1616	58270	1
1616	58271	1
1616	60373	1
1616	62162	1
1616	64530	1
1616	68311	1
1616	72165	1
1616	75320	1
1616	108787	1
1617	3799	1
1617	39659	1
1618	4026	1
1618	16778	1
1618	20098	1
1618	20534	1
1618	24163	1
1618	26656	1
1618	29921	1
1618	42442	1
1619	33233	1
1619	37291	1
1619	45956	1
1619	55702	1
1619	68646	1
1619	83207	1
1619	105396	1
1621	3152	1
1621	116681	1
1621	125678	1
1623	1653	-1
1623	1895	-1
1623	3043	1
1623	3884	1
1623	8835	1
1623	22781	1
1623	22970	1
1623	29704	-1
1623	94264	1
1623	96682	1
1623	97884	1
1623	101324	-1
1623	112883	1
1624	1625	1
1624	25559	1
1625	6286	1
1625	12017	-1
1625	21164	1
1625	21496	1
1625	23261	-1
1625	24188	1
1625	29016	1
1625	31252	1
1625	32859	1
1625	38102	1
1625	45145	1
1625	45315	1
1625	50162	1
1625	56213	-1
1625	60866	1
1627	26990	1
1627	42146	-1
1627	51491	1
1627	76949	1
1629	4040	1
1629	7411	1
1632	19745	1
1632	27179	1
1632	28653	1
1632	29287	1
1632	38224	1
1632	124095	1
1633	57102	1
1637	4321	1
1637	6154	1
1637	7354	1
1637	9975	1
1637	10673	1
1637	20237	1
1637	30998	-1
1637	36846	1
1637	40944	-1
1637	43569	-1
1637	47585	1
1637	51834	1
1637	52694	-1
1637	54229	1
1637	55914	1
1637	61051	1
1637	70003	1
1637	72057	1
1637	75901	1
1637	82321	1
1637	85915	1
1637	87658	1
1637	87663	1
1637	87664	1
1637	87670	1
1637	94809	1
1637	111393	-1
1641	4513	1
1641	7258	1
1641	10074	1
1641	10076	1
1641	30347	1
1648	4402	1
1648	9440	1
1648	9623	1
1648	10736	1
1648	13587	1
1648	13588	1
1648	32522	1
1648	36362	1
1648	63340	1
1648	70538	1
1648	76629	1
1648	113067	1
1651	1863	1
1651	6177	-1
1651	6284	1
1651	7701	1
1651	9697	-1
1651	13639	1
1651	13849	1
1651	16401	-1
1651	18609	-1
1651	19065	1
1651	21640	-1
1651	25637	1
1651	26132	1
1651	57085	-1
1651	58746	-1
1651	62724	1
1651	79417	1
1651	80804	-1
1651	92805	-1
1651	94351	-1
1651	97631	1
1651	99779	1
1651	105720	-1
1651	105909	-1
1651	106113	1
1651	106212	-1
1651	106709	1
1651	107254	-1
1651	107478	-1
1651	120737	1
1652	10693	1
1653	1683	-1
1653	1818	-1
1653	1946	1
1653	1948	-1
1653	1951	-1
1653	1952	1
1653	1963	1
1653	2008	-1
1653	2145	-1
1653	2264	-1
1653	2266	-1
1653	2280	-1
1653	2283	1
1653	2348	1
1653	2379	-1
1653	2402	-1
1653	2482	1
1653	2558	-1
1653	2773	1
1653	2776	-1
1653	2777	-1
1653	2840	-1
1653	2880	1
1653	2889	-1
1653	2943	-1
1653	3145	1
1653	3160	-1
1653	3205	-1
1653	3221	-1
1653	3223	1
1653	3248	-1
1653	3250	1
1653	3327	1
1653	3372	-1
1653	3426	-1
1653	3486	1
1653	3514	-1
1653	3624	1
1653	3715	1
1653	3806	-1
1653	3891	-1
1653	3952	1
1653	4019	-1
1653	4182	-1
1653	4257	-1
1653	4262	-1
1653	4314	1
1653	4493	-1
1653	4523	-1
1653	4555	-1
1653	4705	1
1653	4748	-1
1653	4771	-1
1653	4867	1
1653	4907	-1
1653	5080	-1
1653	5083	-1
1653	5204	-1
1653	5253	-1
1653	5591	-1
1653	5668	-1
1653	5670	1
1653	5946	-1
1653	6297	1
1653	6305	1
1653	6339	-1
1653	6339	1
1653	6646	-1
1653	6714	-1
1653	6786	1
1653	6817	-1
1653	6826	1
1653	7064	1
1653	7278	1
1653	7280	1
1653	7294	1
1653	7300	-1
1653	7378	-1
1653	7476	-1
1653	7530	1
1653	7600	-1
1653	7647	1
1653	7718	-1
1653	7760	-1
1653	8348	-1
1653	8497	-1
1653	8534	1
1653	8637	-1
1653	8779	-1
1653	8968	1
1653	9010	-1
1653	9230	1
1653	9266	1
1653	9385	1
1653	9703	1
1653	9830	1
1653	10013	-1
1653	10198	-1
1653	10429	1
1653	10458	-1
1653	10510	-1
1653	10578	-1
1653	11547	-1
1653	11911	-1
1653	11934	-1
1653	12044	-1
1653	12183	-1
1653	12197	-1
1653	13501	1
1653	13703	-1
1653	14417	-1
1653	14474	-1
1653	14763	-1
1653	15024	1
1653	15665	-1
1653	16290	-1
1653	16352	-1
1653	16408	-1
1653	16981	1
1653	16997	1
1653	17021	1
1653	17043	-1
1653	17054	1
1653	17203	1
1653	17223	-1
1653	17334	-1
1653	17357	-1
1653	17374	1
1653	17387	1
1653	17399	1
1653	17402	-1
1653	17409	-1
1653	18065	1
1653	18127	1
1653	18147	1
1653	19011	-1
1653	19241	1
1653	19728	-1
1653	19749	-1
1653	20000	1
1653	20123	-1
1653	20269	-1
1653	20384	-1
1653	20578	-1
1653	20598	-1
1653	20746	1
1653	20954	-1
1653	21035	-1
1653	21256	-1
1653	21265	-1
1653	21906	-1
1653	22357	1
1653	22376	-1
1653	22586	1
1653	23259	-1
1653	23321	-1
1653	23469	-1
1653	24107	1
1653	24545	-1
1653	24862	-1
1653	24865	-1
1653	25984	-1
1653	25990	-1
1653	26180	-1
1653	26377	-1
1653	27193	-1
1653	27211	1
1653	27212	1
1653	27263	-1
1653	27280	1
1653	27282	-1
1653	27776	-1
1653	27890	1
1653	27927	1
1653	28044	-1
1653	28780	1
1653	29377	-1
1653	29874	-1
1653	30169	-1
1653	30530	1
1653	31322	-1
1653	31343	-1
1653	32224	1
1653	32670	-1
1653	32823	1
1653	33957	-1
1653	34416	-1
1653	35809	1
1653	36053	-1
1653	37209	-1
1653	38697	-1
1653	38863	-1
1653	38938	-1
1653	39093	-1
1653	39866	1
1653	41572	-1
1653	41678	-1
1653	42604	-1
1653	42617	-1
1653	43285	-1
1653	44422	-1
1653	44600	-1
1653	45103	-1
1653	47154	-1
1653	47941	-1
1653	48339	-1
1653	48735	-1
1653	48760	-1
1653	48781	-1
1653	48794	-1
1653	49147	1
1653	49538	-1
1653	50237	-1
1653	51654	-1
1653	53672	-1
1653	55943	-1
1653	58024	-1
1653	58765	-1
1653	58771	-1
1653	60091	-1
1653	61360	-1
1653	63691	-1
1653	63952	-1
1653	66460	-1
1653	67730	1
1653	67747	-1
1653	70300	-1
1653	72492	-1
1653	73298	-1
1653	73353	-1
1653	77648	-1
1653	77654	-1
1653	77657	-1
1653	77659	-1
1653	77661	-1
1653	77667	-1
1653	77684	-1
1653	77685	-1
1653	77689	-1
1653	77694	-1
1653	77696	-1
1653	77748	-1
1653	79417	-1
1653	82213	-1
1653	82382	-1
1653	90054	-1
1653	92800	-1
1653	93364	-1
1653	93888	-1
1653	93983	-1
1653	94050	-1
1653	94528	-1
1653	95061	-1
1653	95248	-1
1653	95444	-1
1653	95467	-1
1653	96538	-1
1653	96884	-1
1653	97245	-1
1653	97337	-1
1653	97488	-1
1653	97551	-1
1653	97589	-1
1653	97825	-1
1653	97966	1
1653	97968	-1
1653	98285	-1
1653	98614	-1
1653	98759	-1
1653	98879	-1
1653	99123	-1
1653	99331	-1
1653	99431	-1
1653	99608	-1
1653	99761	-1
1653	99801	-1
1653	100002	-1
1653	100068	-1
1653	100385	-1
1653	102192	-1
1653	103973	-1
1653	104489	-1
1653	105939	-1
1653	106298	-1
1653	106304	-1
1653	107224	1
1653	107692	-1
1653	107860	-1
1653	109213	-1
1653	109213	1
1653	109428	-1
1653	109515	-1
1653	109617	-1
1653	109670	-1
1653	109786	-1
1653	110576	-1
1653	110634	-1
1653	110976	-1
1653	111217	-1
1653	111256	-1
1653	111516	-1
1653	111531	-1
1653	111599	-1
1653	112032	1
1653	112124	-1
1653	112397	-1
1653	112654	-1
1653	112893	1
1653	113754	-1
1653	114081	-1
1653	114209	-1
1653	114552	-1
1653	115128	-1
1653	115259	-1
1653	115308	1
1653	115395	-1
1653	115454	-1
1653	115474	-1
1653	115507	-1
1653	115547	-1
1653	115572	-1
1653	115693	-1
1653	115730	-1
1653	116536	-1
1653	116593	-1
1653	116707	-1
1653	116771	-1
1653	116960	-1
1653	117007	-1
