1952	5778	1
1952	5883	1
1952	5946	1
1952	5993	1
1952	6331	1
1952	6333	-1
1952	6714	1
1952	6801	1
1952	6835	1
1952	6944	1
1952	7048	1
1952	7372	1
1952	7767	-1
1952	8630	1
1952	8659	1
1952	8666	1
1952	8873	-1
1952	9097	1
1952	9235	1
1952	9292	1
1952	9458	1
1952	9676	1
1952	9758	1
1952	10188	1
1952	11248	1
1952	12536	1
1952	12673	1
1952	12711	-1
1952	13036	1
1952	13200	1
1952	13304	-1
1952	13717	1
1952	13780	1
1952	14441	1
1952	14763	1
1952	14884	1
1952	15544	1
1952	16360	1
1952	16709	-1
1952	16923	1
1952	16926	1
1952	16937	1
1952	16942	-1
1952	16943	1
1952	16974	-1
1952	16976	1
1952	16994	1
1952	16996	1
1952	16997	1
1952	17007	-1
1952	17009	1
1952	17012	-1
1952	17013	-1
1952	17014	1
1952	17021	1
1952	17027	-1
1952	17037	1
1952	17043	1
1952	17045	1
1952	17048	1
1952	17067	1
1952	17070	1
1952	17088	1
1952	17351	1
1952	17353	1
1952	17359	1
1952	17363	-1
1952	17364	1
1952	17374	1
1952	17382	1
1952	17392	1
1952	17393	1
1952	17409	1
1952	17412	1
1952	17423	-1
1952	17641	1
1952	17790	1
1952	18538	1
1952	20268	1
1952	21902	1
1952	23478	1
1952	23513	1
1952	23562	1
1952	24102	1
1952	26169	1
1952	27187	1
1952	27191	1
1952	27199	-1
1952	27201	1
1952	27257	1
1952	27272	1
1952	27282	1
1952	28938	1
1952	30817	1
1952	33932	1
1952	33939	1
1952	33940	-1
1952	33961	1
1952	33979	-1
1952	46976	1
1952	57077	1
1952	58758	-1
1952	63707	1
1952	66480	-1
1952	66481	1
1952	66482	1
1952	66502	1
1952	67747	1
1952	77251	1
1952	77265	1
1952	92156	1
1952	92636	-1
1952	92804	1
1952	92847	1
1952	95628	1
1952	99094	1
1952	100373	-1
1952	101357	1
1952	102150	1
1952	102516	1
1952	103489	1
1952	103986	1
1952	104547	1
1952	105255	-1
1952	106298	1
1952	106584	1
1952	107931	1
1952	108270	1
1952	109856	1
1952	109883	-1
1952	111094	1
1952	111101	1
1952	111578	-1
1952	111868	1
1952	112587	1
1952	112893	1
1952	113734	1
1952	114347	1
1952	115068	1
1952	115911	1
1952	115939	1
1952	116317	1
1952	116590	1
1952	117271	1
1952	117280	1
1952	121711	1
1952	121898	1
1952	121989	1
1952	123049	1
1952	123989	1
1952	126089	1
1952	127840	1
1952	129095	1
1952	131523	1
1953	1954	1
1953	1956	1
1953	1958	1
1953	1959	1
1953	2134	1
1953	2262	-1
1953	2263	1
1953	2284	1
1953	2345	1
1953	2379	1
1953	2474	1
1953	2558	-1
1953	2734	1
1953	2749	1
1953	2942	-1
1953	2999	1
1953	3113	-1
1953	3179	1
1953	3211	1
1953	3248	1
1953	3423	1
1953	3619	1
1953	3657	-1
1953	3692	1
1953	3932	1
1953	4081	1
1953	4257	1
1953	4351	1
1953	4490	1
1953	4515	1
1953	4776	1
1953	4786	-1
1953	4949	1
1953	5001	1
1953	5080	1
1953	5127	1
1953	5149	1
1953	5207	1
1953	5214	-1
1953	5400	1
1953	5410	1
1953	5456	1
1953	5670	1
1953	5718	1
1953	5766	1
1953	5767	1
1953	5770	1
1953	6065	1
1953	6330	1
1953	6535	1
1953	6720	1
1953	6801	1
1953	6835	1
1953	6837	1
1953	7048	1
1953	7760	1
1953	7767	-1
1953	8035	1
1953	8545	1
1953	8630	1
1953	8661	1
1953	8666	-1
1953	9235	1
1953	9505	1
1953	9529	1
1953	9676	1
1953	9758	1
1953	9872	1
1953	9975	1
1953	10124	1
1953	10446	1
1953	10541	-1
1953	10600	1
1953	10758	1
1953	10817	1
1953	10862	1
1953	10974	1
1953	11144	1
1953	11803	1
1953	12193	1
1953	12505	-1
1953	12536	1
1953	12702	1
1953	13507	-1
1953	14441	1
1953	14767	1
1953	15297	1
1953	15418	1
1953	15640	1
1953	16148	1
1953	16352	1
1953	16640	1
1953	16776	1
1953	16923	1
1953	16934	-1
1953	16974	1
1953	16976	1
1953	16983	1
1953	16996	1
1953	16997	1
1953	17012	-1
1953	17014	1
1953	17027	-1
1953	17043	1
1953	17048	1
1953	17351	1
1953	17355	-1
1953	17359	1
1953	17360	1
1953	17362	1
1953	17376	1
1953	17392	1
1953	18080	1
1953	19394	1
1953	20863	1
1953	21256	1
1953	21265	1
1953	21280	-1
1953	21280	1
1953	21298	1
1953	21311	1
1953	21366	1
1953	21995	1
1953	22071	1
1953	23533	1
1953	23562	1
1953	24313	1
1953	26169	1
1953	27191	1
1953	27193	1
1953	30011	1
1953	31839	-1
1953	33755	1
1953	33932	-1
1953	41265	1
1953	57077	1
1953	63690	-1
1953	66471	1
1953	66480	-1
1953	66484	-1
1953	66502	1
1953	67747	1
1953	77251	1
1953	77256	1
1953	77260	1
1953	77266	1
1953	92808	-1
1953	92847	1
1953	94792	1
1953	95546	1
1953	95628	1
1953	95963	1
1953	98337	1
1953	98940	1
1953	100373	-1
1953	101357	1
1953	102345	1
1953	102516	1
1953	103610	1
1953	107324	1
1953	108270	1
1953	111516	1
1953	112587	1
1953	112780	1
1953	112893	1
1953	113734	1
1953	114347	1
1953	115830	1
1953	117291	1
1953	120880	1
1953	121898	1
1953	123049	1
1953	124594	1
1953	126089	1
1954	1956	1
1954	1957	1
1954	1962	1
1954	1963	1
1954	2014	1
1954	2258	1
1954	2579	1
1954	2889	1
1954	3090	1
1954	3160	1
1954	3439	1
1954	3922	1
1954	3931	1
1954	4040	1
1954	4083	1
1954	4201	1
1954	4321	1
1954	5552	1
1954	5659	1
1954	5718	1
1954	5766	1
1954	6330	1
1954	6331	1
1954	6466	1
1954	7048	1
1954	7829	1
1954	8114	1
1954	8947	1
1954	8954	1
1954	9271	1
1954	9505	1
1954	9794	-1
1954	11522	1
1954	11654	1
1954	11920	1
1954	12673	1
1954	15583	1
1954	16291	1
1954	18192	1
1954	21400	1
1954	23588	1
1954	29231	1
1954	34351	1
1954	103489	1
1954	112587	1
1955	1967	1
1955	2003	1
1955	2024	1
1955	2254	-1
1955	2284	1
1955	2364	1
1955	2416	1
1955	2507	-1
1955	2551	1
1955	2580	1
1955	2805	1
1955	2880	1
1955	2956	1
1955	3076	1
1955	3078	1
1955	3141	1
1955	3153	1
1955	3158	1
1955	3168	1
1955	3179	1
1955	3184	-1
1955	3205	1
1955	3260	-1
1955	3281	1
1955	3288	1
1955	3377	1
1955	3746	1
1955	3748	1
1955	3766	1
1955	3806	1
1955	3829	1
1955	3880	1
1955	3922	1
1955	4070	1
1955	4118	1
1955	4772	1
1955	4875	1
1955	4923	1
1955	4941	1
1955	5182	1
1955	5204	-1
1955	5396	1
1955	5508	1
1955	5572	1
1955	5655	1
1955	5766	1
1955	5904	1
1955	5984	-1
1955	6080	1
1955	6129	-1
1955	6272	1
1955	6330	1
1955	6339	1
1955	6422	1
1955	6489	1
1955	7048	1
1955	7290	1
1955	7344	1
1955	7565	1
1955	8210	1
1955	8567	1
1955	8836	1
1955	9097	1
1955	9194	1
1955	9271	1
1955	9292	1
1955	9758	1
1955	9975	1
1955	10179	1
1955	10363	1
1955	10874	1
1955	11169	1
1955	11239	1
1955	11350	1
1955	11498	1
1955	11522	1
1955	12074	1
1955	12247	1
1955	12309	1
1955	13420	1
1955	13421	1
1955	13670	1
1955	14775	1
1955	14825	1
1955	15389	1
1955	15757	1
1955	16221	1
1955	16226	1
1955	16834	1
1955	16926	1
1955	17311	1
1955	17359	1
1955	17728	1
1955	17790	1
1955	18056	1
1955	18065	-1
1955	18069	1
1955	18080	1
1955	18192	1
1955	18344	1
1955	18914	1
1955	19084	1
1955	19444	1
1955	20624	1
1955	20883	1
1955	20995	1
1955	21313	1
1955	21381	1
1955	21401	1
1955	23420	1
1955	23468	1
1955	23478	1
1955	23513	1
1955	23565	1
1955	23573	1
1955	23721	1
1955	24273	1
1955	24361	1
1955	24498	1
1955	24810	1
1955	26016	1
1955	26169	1
1955	27028	1
1955	27272	1
1955	29507	1
1955	30007	1
1955	32033	1
1955	32552	1
1955	34859	1
1955	35706	1
1955	37926	1
1955	41991	-1
1955	47646	1
1955	52761	1
1955	58328	1
1955	58730	1
1955	58734	1
1955	62002	1
1955	66502	1
1955	80808	1
1955	92840	1
1955	93602	1
1955	95503	1
1955	95963	1
1955	96376	1
1955	96565	1
1955	97788	1
1955	99094	1
1955	102345	1
1955	103986	1
1955	104548	1
1955	106584	1
1955	111516	1
1955	112174	1
1955	112893	1
1955	115268	1
1955	116575	1
1955	117075	1
1955	121898	1
1956	1959	1
1956	1960	1
1956	2085	1
1956	2135	1
1956	2184	1
1956	2218	1
1956	2254	1
1956	2259	1
1956	2263	1
1956	2267	1
1956	2273	1
1956	2287	1
1956	2288	1
1956	2293	1
1956	2336	1
1956	2346	1
1956	2379	1
1956	2388	1
1956	2404	1
1956	2467	1
1956	2504	1
1956	2558	1
1956	2678	-1
1956	2942	-1
1956	2999	1
1956	3018	1
1956	3104	1
1956	3140	1
1956	3143	1
1956	3148	1
1956	3166	-1
1956	3178	1
1956	3179	1
1956	3184	1
1956	3211	1
1956	3248	1
1956	3250	-1
1956	3278	1
1956	3281	1
1956	3322	1
1956	3339	-1
1956	3385	1
1956	3400	-1
1956	3439	1
1956	3486	1
1956	3588	1
1956	3626	1
1956	3692	1
1956	3697	1
1956	3740	1
1956	3829	1
1956	3831	1
1956	3864	1
1956	3872	-1
1956	3891	-1
1956	3932	1
1956	3946	1
1956	3952	1
1956	4081	1
1956	4174	1
1956	4214	1
1956	4314	1
1956	4337	1
1956	4358	1
1956	4621	1
1956	4705	1
1956	4747	1
1956	4772	1
1956	4776	1
1956	4780	1
1956	4871	1
1956	4877	1
1956	4911	-1
1956	4983	1
1956	5001	1
1956	5034	1
1956	5214	-1
1956	5228	1
1956	5397	1
1956	5399	1
1956	5400	1
1956	5410	1
1956	5484	1
1956	5497	1
1956	5552	1
1956	5612	1
1956	5659	1
1956	5766	1
1956	5767	1
1956	5771	1
1956	5772	1
1956	5774	1
1956	5946	-1
1956	5993	1
1956	6056	1
1956	6129	-1
1956	6147	1
1956	6299	1
1956	6331	1
1956	6333	-1
1956	6342	1
1956	6439	1
1956	6488	1
1956	6535	1
1956	6714	1
1956	6722	1
1956	6801	1
1956	6817	1
1956	6837	1
1956	6912	1
1956	6944	1
1956	6994	1
1956	7048	1
1956	7083	1
1956	7209	1
1956	7280	1
1956	7337	1
1956	7356	1
1956	7530	1
1956	7767	-1
1956	7856	-1
1956	8114	1
1956	8243	1
1956	8360	1
1956	8545	1
1956	8630	1
1956	8834	1
1956	9054	1
1956	9097	1
1956	9235	1
1956	9266	1
1956	9271	-1
1956	9283	-1
1956	9292	1
1956	9319	1
1956	9344	1
1956	9643	1
1956	9758	1
1956	9788	1
1956	9847	-1
1956	9955	1
1956	9975	1
1956	10104	1
1956	10261	1
1956	10631	1
1956	10939	-1
1956	11290	1
1956	11350	1
1956	11410	1
1956	11538	1
1956	11605	1
1956	12536	1
1956	12761	1
1956	12980	1
1956	13036	1
1956	13200	1
1956	13410	1
1956	13540	1
1956	13604	1
1956	13670	1
1956	14292	1
1956	14298	1
1956	14393	1
1956	14438	1
1956	14441	1
1956	14508	1
1956	14521	1
1956	14577	1
1956	14978	1
1956	15137	1
1956	15389	1
1956	16095	1
1956	16116	1
1956	16148	1
1956	16539	1
1956	16633	1
1956	16923	1
1956	16924	1
1956	16926	1
1956	16927	1
1956	16928	1
1956	16937	1
1956	16974	-1
1956	16994	1
1956	16997	1
1956	17012	-1
1956	17013	-1
1956	17014	1
1956	17026	1
1956	17027	-1
1956	17037	1
1956	17042	1
1956	17045	1
1956	17048	1
1956	17217	1
1956	17351	1
1956	17355	-1
1956	17359	1
1956	17361	1
1956	17374	1
1956	17375	1
1956	17378	-1
1956	17392	1
1956	17413	-1
1956	17611	1
1956	18147	1
1956	18192	1
1956	18951	1
1956	19490	1
1956	19495	1
1956	19734	1
1956	19814	1
1956	19860	1
1956	20217	1
1956	20462	1
1956	20463	1
1956	20624	1
1956	20844	1
1956	20863	-1
1956	21265	1
1956	21401	1
1956	21609	1
1956	23033	1
1956	23079	1
1956	23478	1
1956	23562	1
1956	24274	1
1956	27201	1
1956	27217	1
1956	27276	-1
1956	27280	1
1956	27281	-1
1956	27282	1
1956	28279	1
1956	28306	1
1956	28938	1
1956	30540	1
1956	30709	1
1956	32511	1
1956	33755	1
1956	33932	-1
1956	33934	-1
1956	33944	1
1956	33957	1
1956	33959	1
1956	33961	1
1956	33974	1
1956	33981	1
1956	33992	1
1956	33997	1
1956	35511	1
1956	35708	1
1956	36070	1
1956	37567	1
1956	38392	1
1956	46976	1
1956	48793	1
1956	52783	1
1956	53245	1
1956	58730	1
1956	58813	1
1956	63695	-1
1956	63707	1
1956	66471	1
1956	66481	1
1956	66502	1
1956	67747	1
1956	77251	1
1956	77260	1
1956	77265	1
1956	79406	1
1956	82376	1
1956	92156	1
1956	92804	1
1956	92818	1
1956	92840	-1
1956	93204	1
1956	95628	1
1956	96565	-1
1956	96565	1
1956	98058	1
1956	99346	1
1956	102345	-1
1956	102516	1
1956	103343	1
1956	103610	1
1956	103986	1
1956	104631	1
1956	106258	1
1956	108127	1
1956	108270	1
1956	109856	1
1956	111241	1
1956	112299	1
1956	112587	1
1956	112780	1
1956	115356	1
1956	115449	1
1956	116315	1
1956	116317	1
1956	117311	1
1956	118099	1
1956	120021	-1
1956	120880	1
1956	121711	1
1956	121866	1
1956	122172	1
1956	122994	1
1956	123049	-1
1956	123115	1
1956	124594	1
1956	125658	1
1956	126089	1
1956	127937	1
1956	128065	1
1956	128088	1
1956	129227	1
1956	129966	1
1956	131523	1
1957	1958	1
1957	1962	1
1957	1971	1
1957	2201	1
1957	2284	1
1957	2286	1
1957	2289	1
1957	2293	1
1957	2403	1
1957	2551	1
1957	2580	1
1957	2739	1
1957	3134	1
1957	3177	1
1957	3198	1
1957	3221	1
1957	3245	1
1957	3254	1
1957	3400	1
1957	3439	1
1957	3711	1
1957	3880	1
1957	3908	1
1957	4116	1
1957	4292	1
1957	4321	1
1957	4418	1
1957	4543	1
1957	4562	1
1957	4967	1
1957	5552	1
1957	5562	1
1957	5582	1
1957	5766	1
1957	5770	1
1957	6299	1
1957	6341	1
1957	6411	1
1957	7356	1
1957	7375	1
1957	7738	1
1957	7760	1
1957	8114	1
1957	8216	1
1957	8836	1
1957	8873	1
1957	8954	1
1957	9052	1
1957	9280	1
1957	9611	1
1957	10630	1
1957	10880	1
1957	10939	1
1957	10973	1
1957	11254	1
1957	11258	1
1957	11522	1
1957	12101	1
1957	12711	1
1957	13216	1
1957	13677	1
1957	14433	1
1957	14931	1
1957	14940	1
1957	15464	1
1957	16296	1
1957	17223	1
1957	18017	1
1957	18852	1
1957	19946	1
1957	20228	1
1957	21159	1
1957	22737	1
1957	23721	1
1957	24420	1
1957	24632	1
1957	30540	1
1957	44461	1
1957	55645	1
1957	80788	1
1957	96565	1
1957	97492	1
1957	97788	1
1957	114046	1
1958	2265	1
1958	2284	1
1958	2399	1
1958	2481	1
1958	2644	1
1958	3110	1
1958	3134	1
1958	3160	1
1958	3220	1
1958	3281	1
1958	3377	1
1958	3752	1
1958	3766	1
1958	3776	1
1958	3806	1
1958	3893	1
1958	3896	1
1958	3922	-1
1958	3931	1
1958	4046	1
1958	4121	1
1958	4292	1
1958	4321	-1
1958	4382	1
1958	4543	1
1958	4580	1
1958	4747	1
1958	4772	1
1958	4967	1
1958	5100	1
1958	5149	1
1958	5167	1
1958	5728	1
1958	5766	1
1958	5778	1
1958	6444	1
1958	6817	1
1958	6994	1
1958	7078	1
1958	7080	1
1958	7282	1
1958	7559	1
1958	7565	1
1958	8114	1
1958	8548	1
1958	8666	1
1958	8805	1
1958	9054	1
1958	9271	1
1958	9344	1
1958	10114	1
1958	10159	1
1958	10370	1
1958	10767	1
1958	10939	1
1958	11117	1
1958	11599	1
1958	11605	1
1958	11803	1
1958	12321	1
1958	12580	1
1958	14433	1
1958	15844	1
1958	15862	1
1958	16094	1
1958	16833	1
1958	16934	-1
1958	16937	1
1958	16943	1
1958	17027	-1
1958	17074	1
1958	17315	1
1958	18055	1
1958	18829	1
1958	20194	1
1958	20558	1
1958	21638	1
1958	22615	1
1958	22788	1
1958	25189	1
1958	25860	1
1958	28306	1
1958	29680	1
1958	30884	1
1958	31073	1
1958	31324	1
1958	32034	1
1958	32868	1
1958	38325	1
1958	39660	1
1958	43815	1
1958	46310	1
1958	55931	1
1958	60091	1
1958	77272	1
1958	93303	1
1958	102516	1
1958	121898	1
1958	124594	1
1959	1962	1
1959	1963	1
1959	2221	1
1959	2228	1
1959	2264	1
1959	2267	1
1959	2338	1
1959	2347	1
1959	2507	-1
1959	2985	1
1959	3145	1
1959	3281	1
1959	3341	1
1959	3619	1
1959	3626	1
1959	3746	1
1959	3908	1
1959	3928	1
1959	4169	1
1959	4170	1
1959	4198	1
1959	4257	1
1959	4382	1
1959	4658	1
1959	4898	1
1959	4951	1
1959	4983	1
1959	5130	1
1959	5545	1
1959	5766	1
1959	5772	1
1959	6277	1
1959	6299	1
1959	6330	1
1959	7048	1
1959	7081	1
1959	8243	1
1959	8545	1
1959	9052	1
1959	9266	1
1959	9287	1
1959	9290	1
1959	9993	1
1959	11522	1
1959	12737	1
1959	13117	1
1959	13200	1
1959	16291	1
1959	16436	1
1959	16698	1
1959	20217	1
1959	20995	1
1959	24689	1
1960	2558	1
1960	2739	1
1960	2932	1
1960	3178	1
1960	3213	1
1960	3288	1
1960	3922	-1
1960	3922	1
1960	3930	1
1960	3931	1
1960	4543	1
1960	4666	1
1960	5055	1
1960	5189	1
1960	5559	1
1960	5659	1
1960	5766	1
1960	5984	1
1960	6299	1
1960	7083	1
1960	7907	1
1960	9975	1
1960	10188	1
1960	11522	1
1960	12550	1
1960	15039	1
1960	15555	1
1960	17217	1
1960	23562	1
1960	24102	1
1961	1970	1
1961	1997	1
1961	2095	1
1961	2267	1
1961	2286	1
1961	2293	1
1961	2407	1
1961	2416	1
1961	2578	1
1961	2836	1
1961	2860	1
1961	2880	1
1961	2889	1
1961	2902	1
1961	3134	1
1961	3142	1
1961	3185	1
1961	3248	1
1961	3278	1
1961	3484	1
1961	3624	1
1961	3626	-1
1961	3724	1
1961	3766	1
1961	3776	1
1961	3830	1
1961	4017	1
1961	4072	1
1961	4088	1
1961	4155	1
1961	4257	1
1961	4258	1
1961	4543	1
1961	4588	1
1961	4747	1
1961	4772	1
1961	4941	1
1961	4949	1
1961	5207	1
1961	5356	1
1961	5483	1
1961	5508	1
1961	5731	1
1961	5818	1
1961	5993	1
1961	6837	1
1961	7131	1
1961	7270	1
1961	8210	-1
1961	8564	1
1961	8805	1
1961	8983	1
1961	9266	1
1961	9344	1
1961	10188	1
1961	10723	1
1961	10786	1
1961	11048	1
1961	11685	-1
1961	12321	1
1961	12511	1
1961	13100	1
1961	13410	1
1961	13780	1
1961	15297	1
1961	16208	1
1961	17062	1
1961	17212	1
1961	17815	1
1961	17997	1
1961	18056	1
1961	18192	1
1961	18538	1
1961	18835	1
1961	19766	1
1961	19877	1
1961	20463	1
1961	20624	1
1961	20696	1
1961	21212	1
1961	21423	1
1961	22176	1
1961	22771	1
1961	24147	1
1961	24631	1
1961	26280	1
1961	28289	1
1961	28328	1
1961	28500	1
1961	29889	1
1961	31850	1
1961	32033	1
1961	38391	1
1961	46310	1
1961	53744	1
1961	60077	1
1961	60091	1
1961	79381	1
1961	82390	1
1961	98614	1
1961	106326	1
1961	107301	1
1961	112587	1
1961	112893	1
1961	119700	1
1961	121898	1
1962	2011	-1
1962	2201	1
1962	2259	1
1962	2264	1
1962	2267	1
1962	2336	1
1962	2340	-1
1962	2400	1
1962	2932	1
1962	3179	1
1962	3254	-1
1962	3315	1
1962	3425	1
1962	3626	1
1962	3931	1
1962	3952	1
1962	4046	1
1962	4169	1
1962	4257	1
1962	4262	1
1962	4983	1
1962	5399	-1
1962	5484	1
1962	5772	1
1962	5904	1
1962	5935	1
1962	6959	1
1962	7530	1
1962	7972	1
1962	9235	1
1962	9788	1
1962	9975	1
1962	10571	1
1962	10829	1
1962	11685	1
1962	11803	1
1962	12061	1
1962	12550	1
1962	15811	1
1962	16532	1
1962	16955	1
1962	22788	1
1962	27199	1
1962	28279	1
1962	30914	1
1962	129095	1
1963	2011	1
1963	2029	1
1963	2126	1
1963	2201	1
1963	2218	1
1963	2286	-1
1963	2288	1
1963	2364	1
1963	2483	-1
1963	2507	1
1963	2719	1
1963	2720	-1
1963	2976	-1
1963	3090	-1
1963	3158	1
1963	3160	1
1963	3325	1
1963	3332	1
1963	3400	1
1963	3439	1
1963	3461	-1
1963	3619	1
1963	3626	1
1963	3669	1
1963	3711	1
1963	3739	1
1963	3834	-1
1963	3931	1
1963	4046	1
1963	4081	-1
1963	4169	1
1963	4257	1
1963	4258	1
1963	4321	1
1963	4357	1
1963	4582	1
1963	4747	1
1963	4831	-1
1963	5082	1
1963	5130	1
1963	5190	1
1963	5228	-1
1963	5356	1
1963	5508	-1
1963	5565	1
1963	5642	-1
1963	5655	1
1963	5670	1
1963	5766	1
1963	5983	1
1963	6258	1
1963	6331	1
1963	6339	-1
1963	6646	-1
1963	7048	1
1963	7349	1
1963	7990	-1
1963	8035	-1
1963	9975	1
1963	10158	-1
1963	10188	1
1963	11071	1
1963	11248	1
1963	11451	1
1963	11498	1
1963	12250	1
1963	12979	-1
1963	13136	1
1963	13328	-1
1963	13329	-1
1963	13507	1
1963	14433	1
1963	14829	1
1963	15110	1
1963	15757	1
1963	16698	-1
1963	17996	1
1963	17997	1
1963	18344	1
1963	19103	-1
1963	19440	1
1963	19524	1
1963	21126	1
1963	21462	-1
1963	21908	-1
1963	23665	1
1963	24550	1
1963	24689	1
1963	24744	-1
1963	25050	1
1963	25206	-1
1963	28711	1
1963	30787	1
1963	33472	-1
1963	33945	1
1963	34295	-1
1963	43813	-1
1963	48756	1
1963	95503	1
1963	98583	1
1963	99081	1
1963	112893	1
1967	2184	1
1967	2268	1
1967	2359	1
1967	2999	1
1967	3620	1
1967	3711	1
1967	4081	1
1967	5483	1
1967	5518	1
1967	6823	1
1967	7280	1
1967	8699	1
1967	12528	1
1967	17643	1
1967	23562	1
1967	48787	1
1967	66484	1
1967	92817	1
1967	94792	1
1967	99739	-1
1967	112780	-1
1967	112780	1
1967	112893	1
1969	1972	1
1969	43242	1
1970	2044	1
1970	2218	1
1970	2254	1
1970	2261	1
1970	2293	-1
1970	2364	1
1970	2415	1
1970	2578	1
1970	2738	-1
1970	3145	1
1970	3148	1
1970	3238	1
1970	3260	1
1970	3340	1
1970	3400	1
1970	3544	1
1970	3627	1
1970	3754	1
1970	3767	1
1970	3785	1
1970	3912	1
1970	3924	1
1970	4072	1
1970	4169	1
1970	4334	1
1970	4893	1
1970	5004	1
1970	5136	1
1970	5142	1
1970	5378	1
1970	5484	1
1970	5497	1
1970	5557	1
1970	5655	1
1970	5731	1
1970	5984	1
1970	6056	1
1970	6147	1
1970	6277	1
1970	6305	1
1970	6307	1
1970	6342	1
1970	6697	1
1970	6720	1
1970	6758	1
1970	6873	1
1970	8834	1
1970	8947	1
1970	8954	1
1970	9226	1
1970	9301	1
1970	9681	1
1970	9764	1
1970	9975	1
1970	10723	-1
1970	10779	1
1970	10966	1
1970	11069	1
1970	11411	1
1970	11803	1
1970	12128	1
1970	12184	1
1970	12185	1
1970	13218	1
1970	13717	1
1970	13733	1
1970	13894	1
1970	15024	1
1970	15101	1
1970	15135	1
1970	15137	1
1970	15847	1
1970	16095	1
1970	16517	1
1970	16640	1
1970	17251	1
1970	17362	1
1970	17643	-1
1970	17996	1
1970	18344	1
1970	18538	1
1970	19084	1
1970	19187	1
1970	19337	1
1970	21621	1
1970	21636	1
1970	23892	1
1970	24420	1
1970	25596	1
1970	25787	1
1970	26167	1
1970	27049	1
1970	28242	1
1970	31249	1
1970	31417	1
1970	32920	-1
1970	43812	1
1970	61142	1
1970	101945	1
1970	102150	1
1970	112587	1
1970	112893	1
1971	2117	1
1971	2194	1
1971	2198	1
1971	2203	1
1971	2225	1
1971	2269	1
1971	2277	1
1971	2283	1
1971	2284	1
1971	2286	1
1971	2287	1
1971	2315	1
1971	2340	1
1971	2342	1
1971	2364	1
1971	2407	1
1971	2452	1
1971	2467	1
1971	2485	1
1971	2487	1
1971	2507	1
1971	2541	1
1971	2580	1
1971	2649	1
1971	2719	1
1971	2738	1
1971	2739	1
1971	2842	1
1971	2905	1
1971	2943	1
1971	2976	1
1971	3090	1
1971	3134	1
1971	3142	1
1971	3148	1
1971	3160	1
1971	3161	1
1971	3193	1
1971	3195	1
1971	3199	1
1971	3203	1
1971	3221	1
1971	3229	1
1971	3238	1
1971	3242	1
1971	3251	1
1971	3254	1
1971	3260	1
1971	3278	1
1971	3344	1
1971	3359	1
1971	3364	1
1971	3372	1
1971	3374	1
1971	3383	1
1971	3386	1
1971	3400	1
1971	3423	1
1971	3439	1
1971	3454	1
1971	3544	1
1971	3616	1
1971	3738	1
1971	3746	1
1971	3749	1
1971	3751	1
1971	3752	1
1971	3761	1
1971	3763	1
1971	3764	1
1971	3767	1
1971	3806	1
1971	3813	1
1971	3863	1
1971	3865	1
1971	3880	1
1971	3881	-1
1971	3891	1
1971	3904	-1
1971	4069	1
1971	4072	1
1971	4168	1
1971	4186	1
1971	4189	1
1971	4198	1
1971	4314	1
1971	4321	1
1971	4342	1
1971	4418	1
1971	4486	1
1971	4529	1
1971	4543	1
1971	4562	1
1971	4592	1
1971	4690	1
1971	4705	1
1971	4893	1
1971	4901	1
1971	4949	1
1971	5004	1
1971	5072	1
1971	5156	1
1971	5163	1
1971	5276	1
1971	5292	1
1971	5356	1
1971	5391	1
1971	5497	1
1971	5593	1
1971	5618	1
1971	5731	1
1971	5883	1
1971	5984	1
1971	6022	1
1971	6056	1
1971	6274	1
1971	6275	1
1971	6298	1
1971	6341	1
1971	6342	1
1971	6411	1
1971	6463	1
1971	6560	1
1971	6705	1
1971	6726	1
1971	6800	1
1971	6828	1
1971	6848	1
1971	6867	1
1971	7294	1
1971	7530	1
1971	7600	1
1971	7675	1
1971	7746	1
1971	7767	1
1971	7829	1
1971	7929	1
1971	7976	1
1971	8157	1
1971	8529	1
1971	8545	1
1971	8564	1
1971	8727	1
1971	8836	1
1971	8873	1
1971	8931	1
1971	8969	1
1971	9080	1
1971	9083	1
1971	9301	1
1971	9365	1
1971	9698	1
1971	9721	1
1971	9847	1
1971	10077	1
1971	10084	1
1971	10145	1
1971	10188	1
1971	10362	-1
1971	10446	1
1971	10781	1
1971	10783	1
1971	11248	1
1971	11278	1
1971	11411	1
1971	11446	1
1971	11773	1
1971	11803	1
1971	12051	1
1971	12054	1
1971	12061	1
1971	12101	1
1971	12117	1
1971	12128	1
1971	12184	1
1971	12185	1
1971	12362	1
1971	12422	1
1971	12508	1
1971	12580	1
1971	12798	1
1971	13218	1
1971	13733	1
1971	14589	1
1971	14590	1
1971	14633	1
1971	15024	1
1971	16095	1
1971	16171	1
1971	16436	1
1971	16796	1
1971	16855	1
1971	17012	1
1971	17251	1
1971	17353	1
1971	17463	1
1971	17473	1
1971	17520	1
1971	18065	1
1971	18529	1
1971	18789	1
1971	19444	1
1971	19490	1
1971	19734	1
1971	20000	1
1971	20037	1
1971	20190	1
1971	20194	1
1971	20268	1
1971	20525	1
1971	20760	1
1971	20853	1
1971	21212	1
1971	21315	1
1971	21357	1
1971	21621	1
1971	22057	1
1971	22226	1
1971	22428	1
1971	22904	1
1971	22959	1
1971	23256	1
1971	23260	1
1971	23562	1
1971	24102	1
1971	24136	1
1971	24420	1
1971	24721	1
1971	24812	1
1971	26016	1
1971	26324	1
1971	26427	1
1971	26767	1
