5347	5541	1
5365	5777	1
5365	5832	1
5365	5871	1
5379	5440	1
5382	5486	1
5383	5385	1
5385	5543	1
5386	5390	1
5389	5507	1
5389	5557	1
5415	5709	1
5430	5507	1
5430	5522	1
5457	5467	1
5491	5520	1
5492	5798	1
5503	5507	1
5529	5559	1
5529	5564	1
5529	5565	1
5533	5631	1
5545	5576	1
5546	5554	1
5551	5668	1
5618	5619	1
5683	5706	1
5730	5784	1
5820	5832	1
5820	5835	1
