2162	7931	-1
2162	8396	-1
2162	8548	-1
2162	9423	-1
2162	9855	1
2162	11055	-1
2162	11505	-1
2162	12466	1
2162	12949	1
2162	14158	-1
2162	14587	-1
2162	15995	-1
2162	16265	1
2162	17612	1
2162	18975	-1
2162	19034	-1
2162	19150	-1
2162	19273	-1
2162	20115	1
2162	20395	-1
2162	20431	-1
2162	20654	1
2162	20886	-1
2162	21002	-1
2162	22132	-1
2162	29680	-1
2162	30011	1
2162	30284	1
2162	32322	1
2162	32874	1
2162	40512	1
2162	40973	-1
2162	40987	1
2162	41544	1
2162	43541	1
2162	43543	1
2162	43544	1
2162	43545	1
2162	43546	1
2162	43548	1
2162	43549	1
2162	43550	1
2162	43551	1
2162	43553	1
2162	43554	-1
2162	43556	-1
2162	43557	-1
2162	43558	-1
2162	50593	-1
2164	2359	-1
2164	2440	-1
2164	2892	-1
2164	3330	1
2164	3883	1
2164	5009	-1
2164	5114	-1
2164	8601	-1
2164	9660	-1
2164	10061	-1
2164	10668	-1
2164	10703	1
2164	11729	-1
2164	14486	1
2164	15210	1
2164	15335	-1
2164	16476	1
2164	17209	-1
2164	17605	-1
2164	21846	-1
2164	28239	-1
2164	31129	-1
2164	35485	-1
2164	39405	-1
2164	43561	-1
2164	43562	-1
2164	43563	-1
2164	43564	-1
2164	43565	-1
2164	43566	-1
2164	43567	-1
2164	43568	-1
2164	43569	-1
2165	2169	1
2165	4358	-1
2165	4371	1
2165	6380	1
2165	8309	-1
2165	8357	1
2165	10474	1
2166	6872	1
2166	16849	1
2166	23365	1
2166	33489	1
2166	38022	1
2166	59416	1
2166	65339	-1
2167	2226	-1
2167	2705	1
2167	2896	1
2167	4060	1
2167	6296	1
2167	6301	1
2167	9546	-1
2167	9803	-1
2167	9814	-1
2167	9836	-1
2167	10763	-1
2167	10913	1
2167	12315	1
2167	14497	-1
2167	14538	1
2167	15933	-1
2167	16426	1
2167	16705	1
2167	16996	1
2167	17958	-1
2167	20642	-1
2167	21981	-1
2167	25023	-1
2167	26329	1
2167	29356	1
2167	30922	1
2167	31859	1
2167	38014	1
2167	38824	1
2167	43573	1
2167	43574	1
2167	43995	1
2167	44102	1
2167	44310	1
2167	44722	1
2167	44839	1
2167	44992	1
2167	69130	1
2167	69583	1
2167	71244	1
2167	73774	1
2169	3915	1
2169	4455	1
2169	5261	1
2169	5278	1
2169	5652	1
2169	5871	1
2169	5877	1
2169	8038	1
2169	8405	1
2169	8411	1
2169	10778	1
2169	10854	1
2169	11452	1
2169	11469	1
2169	13334	1
2169	15075	1
2169	15173	1
2169	16693	1
2169	17031	1
2169	17035	1
2169	17088	1
2169	18300	1
2169	20577	1
2169	20835	1
2169	21078	1
2169	22400	1
2169	23388	1
2169	23452	1
2169	23888	1
2169	24962	1
2169	24985	1
2169	26448	1
2169	26508	1
2169	26518	1
2169	26522	1
2169	27218	1
2169	27320	1
2169	27321	1
2169	27322	1
2169	27323	1
2169	27325	1
2169	27327	1
2170	4939	1
2170	8705	1
2170	10954	1
2170	13218	-1
2170	28745	1
2170	33395	1
2170	43575	1
2171	2640	-1
2171	4068	-1
2171	4942	1
2171	5190	-1
2171	5286	-1
2171	6867	1
2171	7684	1
2171	8280	1
2171	8333	1
2171	9892	-1
2171	13275	1
2171	13994	1
2171	14717	-1
2171	15500	1
2171	16957	1
2171	17548	1
2171	18265	1
2171	20759	-1
2171	23006	-1
2171	25156	1
2171	26486	1
2171	27578	-1
2171	27778	-1
2171	29581	1
2171	32735	1
2171	32800	-1
2171	33621	1
2171	34133	-1
2171	37890	1
2171	37941	1
2171	40346	-1
2171	41970	1
2171	42433	1
2171	43576	1
2171	43577	1
2171	43578	1
2171	43579	1
2171	43580	1
2171	48400	-1
2171	48407	1
2171	54552	1
2171	61585	-1
2171	64814	1
2171	73778	1
2171	73779	1
2171	73780	1
2172	2641	-1
2172	2677	-1
2172	3451	1
2172	6956	-1
2172	7696	-1
2172	17739	-1
2172	24292	-1
2173	4367	-1
2173	6823	1
2173	6825	1
2173	9423	1
2173	10366	-1
2173	10748	-1
2173	13874	1
2173	15180	1
2173	15185	1
2173	38114	1
2173	52196	1
2173	52197	1
2174	3047	-1
2174	3074	1
2174	4408	1
2174	4409	1
2174	4536	1
2174	4878	1
2174	5237	-1
2174	6088	1
2174	6771	1
2174	7130	1
2174	8415	1
2174	8881	1
2174	8943	1
2174	10169	1
2174	12247	1
2174	12822	1
2174	14619	1
2174	14810	-1
2174	15220	1
2174	15488	1
2174	16066	1
2174	16820	1
2174	17101	1
2174	17435	1
2174	18547	1
2174	19662	1
2174	20927	1
2174	21487	-1
2174	21830	1
2174	22007	-1
2174	22747	1
2174	23409	1
2174	24168	-1
2174	24280	1
2174	24979	1
2174	25184	1
2174	25290	1
2174	25448	1
2174	26800	1
2174	29525	1
2174	29739	1
2174	31861	-1
2174	32604	1
2174	33105	1
2174	33373	1
2174	40092	-1
2174	40539	1
2174	41338	1
2174	43582	1
2174	43583	1
2174	43584	1
2174	43585	1
2174	43586	1
2174	43588	-1
2174	49581	1
2174	50204	1
2174	54728	1
2174	58085	1
2174	61979	1
2174	62551	-1
2174	65931	1
2174	73782	1
2174	73783	1
2175	3708	1
2175	5109	1
2175	6946	-1
2175	13332	1
2175	21537	1
2175	21538	1
2175	21541	1
2175	38905	-1
2177	2519	-1
2177	3102	1
2177	11257	-1
2177	11738	-1
2177	14532	-1
2177	16547	1
2177	17460	-1
2177	20442	1
2177	31577	-1
2177	31870	1
2177	34156	1
2177	37712	-1
2177	43590	-1
2177	73784	1
2179	4699	1
2179	4958	1
2179	5718	1
2179	11383	1
2179	12537	1
2179	14073	1
2179	16038	1
2179	19395	1
2179	19575	-1
2179	47921	-1
2180	3845	1
2180	5677	1
2180	18750	1
2180	43593	1
2180	43594	1
2181	4338	-1
2181	5241	1
2181	6176	1
2181	17435	1
2181	24654	-1
2181	28135	-1
2181	69763	-1
2182	5278	1
2182	23521	1
2182	41591	1
2182	65410	1
2182	65411	1
2183	2925	-1
2183	4676	-1
2183	5311	-1
2184	8164	1
2186	2209	-1
2186	2887	-1
2186	2928	1
2186	5357	1
2186	5491	-1
2186	7688	1
2186	73786	1
2187	3535	-1
2187	9806	1
2187	10943	1
2187	18479	1
2187	24803	1
2187	25772	-1
2187	27127	-1
2187	33025	1
2187	33026	1
2187	51891	1
2189	10498	1
2190	2209	-1
2190	3541	1
2190	4531	1
2190	5364	1
2190	5380	1
2190	5448	1
2190	5491	-1
2190	5720	1
2190	5820	1
2190	5877	1
2190	6142	-1
2190	6642	1
2190	6684	-1
2190	7365	1
2190	8835	1
2190	9934	1
2190	11257	-1
2190	12116	1
2190	13016	1
2190	13310	1
2190	13900	1
2190	13920	1
2190	15547	1
2190	16014	1
2190	16089	1
2190	16510	1
2190	18290	1
2190	19598	-1
2190	20055	1
2190	20299	1
2190	20419	1
2190	20818	1
2190	21594	1
2190	22735	1
2190	24025	1
2190	24746	1
2190	26763	1
2190	29123	1
2190	31389	1
2190	31475	1
2190	33935	1
2190	36780	-1
2190	37215	1
2190	37452	1
2190	39606	1
2190	39636	1
2190	40267	-1
2190	43597	1
2190	43598	1
2190	43600	1
2190	43601	1
2190	43602	1
2190	43603	1
2190	43604	1
2190	43605	1
2190	43606	1
2190	43607	1
2190	43608	1
2190	43609	1
2190	43610	1
2190	43611	1
2190	43612	1
2190	43613	1
2190	43614	1
2190	43615	1
2190	43616	1
2190	43618	1
2190	43619	-1
2190	61218	1
2190	73789	1
2192	2239	1
2192	2407	1
2192	2458	1
2192	2491	-1
2192	3056	-1
2192	3078	-1
2192	3080	-1
2192	3353	-1
2192	3410	-1
2192	3601	-1
2192	3691	-1
2192	3695	-1
2192	4567	-1
2192	4581	-1
2192	4622	1
2192	4726	-1
2192	4748	1
2192	4865	1
2192	5868	-1
2192	5910	1
2192	6018	-1
2192	6153	-1
2192	6586	-1
2192	7782	-1
2192	8578	-1
2192	9501	1
2192	10986	-1
2192	11066	-1
2192	12151	-1
2192	12159	-1
2192	12335	1
2192	13324	-1
2192	13694	-1
2192	13701	1
2192	15406	1
2192	16291	-1
2192	17529	1
2192	18276	1
2192	22363	-1
2192	23060	-1
2192	25315	1
2192	25317	1
2192	25319	1
2192	25320	-1
2192	25321	-1
2192	25323	-1
2192	25324	-1
2192	25325	-1
2192	25326	-1
2192	25327	-1
2192	25328	-1
2192	25329	-1
2192	25330	-1
2192	25331	-1
2192	25332	-1
2192	25334	-1
2192	29605	1
2194	3671	-1
2194	5267	1
2194	11156	1
2194	13145	1
2194	13148	1
2194	17889	1
2194	24010	1
2194	26207	1
2195	2866	1
2195	4666	1
2195	4667	1
2195	4668	1
2195	4674	1
2195	4677	-1
2195	4677	1
2196	6570	1
2196	9297	1
2196	29648	1
2196	43620	1
2197	3210	-1
2197	4643	-1
2197	4841	1
2197	8391	1
2197	9081	1
2197	10104	-1
2197	10912	-1
2197	14999	-1
2197	22793	-1
2197	28086	-1
2197	39576	1
2197	43621	-1
2197	58512	1
2198	4298	1
2198	5836	1
2198	6650	1
2198	7406	1
2198	10212	1
2198	18804	1
2198	23378	-1
2198	28512	1
2198	33765	1
2198	34506	1
2198	35126	1
2198	37709	1
2198	43623	1
2198	43625	1
2198	43626	1
2199	13256	-1
2199	63528	1
2200	4756	1
2200	4865	1
2200	6736	1
2200	7024	1
2200	11482	1
2200	19938	1
2201	2896	1
2201	4056	-1
2201	5652	-1
2201	6016	1
2201	6889	1
2201	7635	-1
2201	7645	-1
2201	8316	-1
2201	11066	-1
2201	15739	-1
2201	16693	1
2201	17209	-1
2201	17468	1
2201	18783	-1
2201	22001	1
2201	24660	1
2201	25829	1
2201	27395	1
2201	28917	1
2201	43629	1
2201	43630	-1
2201	43631	-1
2201	44183	1
2201	46506	1
2201	51462	1
2201	64878	-1
2201	66791	1
2201	73794	1
2202	9225	1
2203	23283	1
2203	23284	1
2203	43973	1
2205	5029	-1
2205	5458	-1
2205	10979	-1
2205	13218	-1
2205	13246	-1
2205	14025	-1
2205	16593	-1
2205	17385	1
2205	19791	-1
2205	20720	-1
2205	20886	-1
2205	21624	-1
2205	21896	-1
2205	29055	-1
2205	44871	-1
2205	58008	-1
2206	2346	1
2206	2359	-1
2206	2373	-1
2206	2440	1
2206	2887	1
2206	3069	-1
2206	3298	-1
2206	3347	-1
2206	3366	-1
2206	3680	-1
2206	3782	-1
2206	4085	-1
2206	4200	-1
2206	4342	-1
2206	4350	1
2206	4351	-1
2206	4622	-1
2206	5029	-1
2206	5043	-1
2206	5235	1
2206	5275	1
2206	5324	-1
2206	5480	-1
2206	6219	-1
2206	6294	1
2206	6473	-1
2206	6478	-1
2206	6626	-1
2206	6661	1
2206	7097	-1
2206	7281	-1
2206	7622	-1
2206	7639	-1
2206	7648	-1
2206	7756	1
2206	8042	1
2206	8403	-1
2206	9974	-1
2206	10366	1
2206	11452	-1
2206	11671	1
2206	11898	-1
2206	13218	-1
2206	13246	-1
2206	13332	-1
2206	13399	-1
2206	13482	-1
2206	13493	-1
2206	13517	1
2206	13942	-1
2206	14509	-1
2206	14620	-1
2206	15586	-1
2206	15610	1
2206	16813	1
2206	17424	1
2206	17884	-1
2206	18156	1
2206	18933	1
2206	19053	-1
2206	19395	-1
2206	19651	-1
2206	20285	-1
2206	22531	1
2206	24093	-1
2206	24658	1
2206	25873	-1
2206	25882	-1
2206	26936	1
2206	26987	-1
2206	27022	1
2206	27198	-1
2206	27967	1
2206	29942	-1
2206	31569	-1
2206	31981	-1
2206	34898	-1
2206	37301	-1
2206	38780	-1
2206	40722	1
2206	43528	-1
2206	43869	-1
2206	44972	-1
2206	45246	1
2206	50933	-1
2206	50975	-1
2206	51165	-1
2206	53396	-1
2206	65360	-1
2206	66975	-1
2206	66978	-1
2206	70235	-1
2206	72238	-1
2206	74006	1
2206	74007	1
2206	74008	1
2206	74009	1
2206	77757	-1
2207	5368	1
2207	43881	1
2208	3492	1
2208	6113	1
2208	17385	1
2208	58089	-1
2208	69640	-1
2209	2318	-1
2209	2489	1
2209	2533	-1
2209	2921	1
2209	2968	-1
2209	3355	-1
2209	3602	-1
2209	3680	-1
2209	3689	1
2209	3814	-1
2209	3869	1
2209	3873	-1
2209	3878	-1
2209	4245	1
2209	4354	1
2209	4413	-1
2209	4488	1
2209	4920	1
2209	5029	-1
2209	5054	1
2209	5145	1
2209	5166	-1
2209	5256	-1
2209	5322	-1
2209	5401	-1
2209	5411	-1
2209	5458	-1
2209	5572	-1
2209	5697	1
2209	5716	-1
2209	5739	1
2209	5869	-1
2209	6017	-1
2209	6025	-1
2209	6113	1
2209	6293	-1
2209	6294	1
2209	6435	-1
2209	6481	-1
2209	6482	-1
2209	6908	-1
2209	7007	-1
2209	7496	-1
2209	7566	-1
2209	7573	1
2209	7625	-1
2209	7905	-1
2209	7947	-1
2209	7980	-1
2209	7981	-1
2209	8357	-1
2209	8768	-1
2209	8791	1
2209	9172	1
2209	9239	1
2209	9442	1
2209	9822	-1
2209	10133	1
2209	10257	-1
2209	10803	-1
2209	11061	-1
2209	11163	-1
2209	11326	-1
2209	12069	-1
2209	12717	-1
2209	12769	-1
2209	12806	1
2209	13125	-1
2209	13246	-1
2209	13332	-1
2209	13635	-1
2209	13643	-1
2209	13905	-1
2209	14628	-1
2209	14703	-1
2209	14878	-1
2209	14888	-1
2209	15728	1
2209	15803	-1
2209	16414	-1
2209	16536	-1
2209	16734	-1
2209	16799	-1
2209	17086	-1
2209	17416	1
2209	18285	-1
2209	18596	-1
2209	18797	-1
2209	18830	-1
2209	18868	-1
2209	19103	-1
2209	19240	1
2209	19540	1
2209	19569	-1
2209	19621	1
2209	20580	-1
2209	21252	-1
2209	22352	-1
2209	22654	1
2209	23631	-1
2209	23668	-1
2209	23850	-1
2209	24114	-1
2209	24144	-1
2209	24317	1
2209	24408	-1
2209	25013	-1
2209	25285	-1
2209	25916	-1
2209	26129	-1
2209	26185	-1
2209	26329	-1
2209	27977	-1
2209	28081	-1
2209	28409	-1
2209	28682	-1
2209	29399	-1
2209	30395	-1
2209	31791	-1
2209	32344	-1
2209	36358	-1
2209	36586	-1
2209	38235	1
2209	40408	-1
2209	40770	-1
2209	40977	-1
2209	41679	1
2209	42347	-1
2209	43515	-1
2209	43528	-1
2209	44695	-1
2209	44827	-1
2209	44876	-1
2209	45255	-1
2209	45256	-1
2209	45257	-1
2209	45258	-1
2209	45684	-1
2209	46123	-1
2209	47239	-1
2209	47887	-1
2209	48400	-1
2209	48994	-1
2209	50567	-1
2209	50568	-1
2209	50569	-1
2209	50570	-1
2209	50571	-1
2209	50572	-1
2209	50576	-1
2209	50581	-1
2209	50582	-1
2209	50583	-1
2209	50584	-1
2209	50585	-1
2209	55500	-1
2209	57097	-1
2210	2582	1
2210	3556	1
2210	3915	1
2210	14624	1
2210	20883	1
2210	28975	1
2210	29681	1
2210	41150	1
2210	47337	1
2211	6632	-1
2211	11039	-1
2211	15597	1
2212	7130	1
2212	9714	1
2212	10675	1
2212	11275	1
2212	13097	-1
2212	15468	1
2212	21514	1
2212	23772	1
2212	25864	-1
2212	27441	1
2212	27692	1
2212	27795	1
2212	29183	1
2212	29529	1
2212	29922	1
2212	30377	1
2212	30735	1
2212	35720	1
2212	36195	1
2212	42867	1
2212	45259	1
2212	45260	1
2212	45261	1
2212	45262	1
2212	45263	1
2212	45265	1
2212	45266	1
2212	45267	1
2214	16406	1
2214	17390	-1
2214	30620	1
2215	8483	1
2216	5238	1
2216	24093	1
2216	24308	1
2216	34135	1
2216	40440	1
2216	40675	1
2216	71973	1
2218	2525	1
2218	2558	1
2218	6220	-1
2218	7639	-1
2218	8010	1
2218	15850	-1
2218	15987	1
2218	20762	1
2218	20812	-1
2218	23905	1
2218	27668	-1
2218	38045	1
2218	41770	-1
2218	68929	-1
2218	69128	1
2218	78647	-1
2219	3691	-1
2219	6632	-1
2219	11039	-1
2220	6298	1
2220	6632	-1
2220	11039	-1
2221	2640	-1
2221	3079	-1
2221	3101	-1
2221	3698	-1
2221	3765	1
2221	5286	-1
2221	6097	-1
2221	6159	-1
2221	6486	1
2221	6872	-1
2221	10748	1
2221	11220	-1
2221	11243	-1
2221	12062	-1
2221	15056	-1
2221	15906	1
2221	16199	1
2221	17483	1
2221	19233	-1
2221	21359	-1
2221	22531	-1
2221	23374	-1
2221	24144	-1
2221	25883	-1
2221	26329	-1
2221	30651	-1
2221	31701	1
2221	37483	1
2221	37736	-1
2221	37983	-1
2221	40501	1
2221	40873	-1
2221	45274	1
2221	45440	1
2221	46186	-1
2221	47299	1
2221	47635	1
2221	50069	-1
2221	53988	1
2221	54579	1
2221	57595	-1
2221	62944	-1
2221	69255	1
2221	72325	1
2221	74015	1
2221	74016	1
2221	74017	1
2221	74018	1
2223	6632	-1
2223	9118	1
2223	11039	-1
2223	11046	-1
2224	18883	1
2224	45271	1
2224	45272	1
2224	66089	1
2225	52631	-1
2225	52632	-1
2226	2372	-1
2226	2407	1
2226	2489	1
2226	2511	1
2226	2537	1
2226	2542	1
2226	2617	1
2226	2629	1
2226	2696	1
2226	2714	-1
2226	2771	-1
2226	2816	1
2226	2826	-1
2226	3174	1
2226	3254	-1
2226	3284	1
2226	3341	-1
2226	3380	-1
2226	3504	1
2226	3513	-1
2226	3513	1
2226	3641	-1
2226	3667	1
2226	4056	-1
2226	4097	1
2226	4200	-1
2226	4221	1
2226	4643	-1
2226	4644	-1
2226	4920	-1
2226	4967	-1
2226	5147	1
2226	5222	-1
2226	5323	-1
2226	5391	-1
2226	5614	1
2226	5622	-1
2226	5638	-1
2226	5831	1
2226	5989	-1
2226	6238	-1
2226	6265	1
2226	6791	-1
2226	7610	1
2226	7618	1
2226	9423	-1
2226	10025	-1
2226	10113	-1
2226	10776	-1
2226	11153	1
2226	11170	1
2226	11427	1
2226	12318	-1
2226	12780	1
2226	12850	1
2226	13256	-1
2226	13260	-1
2226	13423	-1
2226	13612	1
2226	13615	-1
2226	14145	-1
2226	14891	-1
2226	14963	-1
2226	15219	-1
2226	15343	-1
2226	15995	-1
2226	18035	1
2226	18300	1
2226	18964	-1
2226	19005	1
2226	19665	-1
2226	21300	-1
2226	22132	-1
2226	23619	-1
2226	25613	-1
2226	26056	-1
2226	27785	-1
2226	28331	1
2226	31701	-1
2226	36691	1
2226	39558	1
2226	39559	1
2226	39560	-1
2226	39561	-1
2226	39562	-1
2226	39563	-1
2226	39564	-1
2226	39565	-1
2226	39568	-1
2226	39572	-1
2226	39574	-1
2226	39575	-1
2226	40924	-1
2226	49512	-1
2226	69132	-1
2227	2230	1
2227	2232	1
2227	2234	1
2227	2236	1
2227	2237	1
2227	2240	1
2227	2241	1
2227	2244	1
2227	2248	1
2227	2253	1
2227	2254	1
2227	2256	1
2227	19809	-1
2228	10748	-1
2228	16494	1
2228	19057	-1
2228	20299	-1
2228	20812	-1
2228	23929	1
2228	26934	1
2228	32463	1
2228	37399	-1
2228	40285	-1
2228	41140	1
2228	41622	1
2228	49233	-1
2228	59355	1
2228	70371	-1
2228	71208	1
2228	73829	1
2228	74025	1
2228	74027	1
2228	74029	1
2228	74030	1
2229	3193	1
2229	8695	-1
2229	13213	-1
2229	18799	-1
2229	19809	1
2229	21999	-1
2229	22174	1
2229	27578	1
2229	28758	1
2229	41620	1
2229	49657	1
2229	54579	1
2229	65137	1
2229	74031	1
2230	4434	1
2230	5243	1
2230	9081	1
2230	23247	1
2230	29166	1
2231	2461	1
2231	3355	1
2231	3357	1
2231	3998	1
2231	4123	1
2231	8389	1
2231	10161	1
2231	12054	1
2231	14626	1
2231	16085	1
2231	18847	1
2231	21596	1
2231	21839	1
2231	22098	1
2231	22911	1
2231	24253	1
2231	25254	1
2231	26865	1
2231	28105	1
2231	28829	1
2231	30082	1
2231	31215	1
2231	32109	1
2231	32624	1
2231	33873	1
2231	34336	1
2231	37811	1
2231	39304	1
2231	39667	1
2231	42082	1
2231	43328	1
2231	43558	1
2231	45067	1
2231	45283	1
2231	45284	1
2231	45286	1
2231	45287	1
2231	45288	1
2231	45289	1
2231	45291	1
2231	45292	1
2231	45294	1
2231	45295	1
2231	45296	1
2232	4060	-1
2233	2337	1
2233	3535	-1
2233	4492	-1
2233	5186	-1
2233	5275	-1
2233	9260	1
2233	9375	1
2233	10618	1
2233	11814	1
2233	13842	1
2233	16176	-1
2233	17172	1
2233	18658	1
2233	18962	1
2233	19613	-1
2233	20299	-1
2233	21334	-1
2233	21894	1
2233	25991	1
2233	26297	1
2233	28908	-1
2233	31371	1
2233	31676	1
2233	33315	1
2233	36961	1
2233	42325	1
2233	45297	1
2233	45299	1
2233	46056	-1
2233	65759	1
2233	74033	1
2233	74034	1
2235	4071	1
2235	5114	-1
2235	7136	1
2235	8940	-1
2235	11568	1
2235	12978	1
2235	14448	1
2235	14532	1
2235	16612	1
2235	21999	-1
2235	25030	1
2235	27978	1
2235	27982	1
2235	27984	1
2235	34513	1
2235	45301	1
2235	45302	1
2236	2239	-1
2236	2776	1
2236	2898	-1
2236	2901	-1
2236	2930	1
2236	3378	-1
2236	3535	-1
2236	3772	-1
2236	5103	-1
2236	5312	-1
2236	5601	-1
2236	6213	-1
2236	8960	-1
2236	9508	-1
2236	10394	-1
2236	11588	-1
2236	11798	1
2236	11825	-1
2236	11996	-1
2236	14151	-1
2236	14295	-1
2236	14536	-1
2236	15857	1
2236	16799	-1
2236	17772	-1
2236	17823	1
2236	17958	-1
2236	18192	-1
2236	19846	-1
2236	20861	-1
2236	22102	-1
2236	22103	-1
2236	23028	1
2236	26349	1
2236	26513	1
2236	26791	-1
2236	32535	-1
2236	33350	1
2236	34728	-1
2236	38010	1
2236	38312	-1
2236	38502	-1
2236	40934	-1
2236	42342	-1
2236	48286	-1
2237	7192	1
2238	2924	-1
2238	10533	-1
2238	12949	-1
2238	13962	1
2238	15536	-1
2238	19437	1
2238	19613	1
2238	24806	-1
2238	25617	-1
2238	26185	-1
2238	28072	-1
2238	29171	-1
2238	30229	1
2238	30397	1
2238	30554	1
2238	31341	-1
2238	34920	-1
2238	45303	1
2238	45304	1
2238	45305	-1
2238	45306	-1
2238	45307	-1
2238	45308	-1
2238	45309	-1
2238	55585	-1
2239	2327	1
2239	3101	1
2239	4270	1
2239	4915	-1
2239	5323	-1
2239	5360	-1
2239	5448	1
2239	5475	-1
2239	5528	1
2239	5547	-1
2239	6057	1
2239	6332	-1
2239	6370	-1
2239	6769	1
2239	7130	1
2239	7442	1
2239	7515	1
2239	7641	-1
2239	8008	1
2239	8058	-1
2239	8540	1
2239	8586	-1
2239	8735	-1
2239	9006	1
2239	9038	-1
2239	9200	1
2239	9766	-1
2239	10074	-1
2239	11085	1
2239	11108	1
2239	11139	1
2239	11285	1
2239	11572	1
2239	11740	1
2239	11809	1
2239	12062	-1
2239	12493	1
2239	12506	1
2239	12855	1
2239	13213	-1
2239	13285	1
2239	13535	-1
2239	13749	-1
2239	14532	-1
2239	14540	1
2239	14708	-1
2239	14723	1
2239	14858	1
2239	15056	-1
2239	15110	-1
2239	15587	-1
2239	15747	-1
2239	15914	-1
2239	16316	1
2239	16329	1
2239	16427	-1
2239	16475	1
2239	16476	1
2239	16758	-1
2239	17175	1
2239	17395	1
2239	17477	1
2239	18709	-1
2239	18752	-1
2239	18928	-1
2239	19476	1
2239	19613	1
2239	19809	-1
2239	19866	1
2239	19904	-1
2239	19983	1
2239	19999	1
2239	22273	1
2239	22617	-1
2239	23018	-1
2239	23139	1
2239	23438	1
2239	24004	1
2239	24018	-1
2239	24091	1
2239	24270	-1
2239	24408	1
2239	24998	1
2239	25118	-1
2239	25233	-1
2239	25342	-1
2239	25346	-1
2239	25493	1
2239	25654	1
2239	26102	-1
2239	26533	1
2239	26569	1
2239	26798	1
2239	26800	-1
2239	26947	1
2239	27088	-1
2239	27578	-1
2239	27817	1
2239	27935	-1
2239	28287	1
2239	28787	1
2239	29106	1
2239	29440	-1
2239	29462	1
2239	29481	1
2239	29605	1
2239	30196	1
2239	30270	1
2239	30272	1
2239	30326	1
2239	30398	-1
2239	30447	-1
2239	30578	1
2239	30740	1
2239	30801	1
2239	30805	1
2239	31342	1
2239	31701	-1
2239	31777	1
2239	31786	1
2239	32158	1
2239	32271	1
2239	32502	1
2239	32544	1
2239	32646	-1
2239	32839	1
2239	33440	-1
2239	33627	-1
2239	33985	1
2239	34175	1
2239	34423	1
2239	34539	1
2239	34608	1
2239	34693	1
2239	34713	1
2239	34893	1
2239	34962	1
2239	35377	1
2239	35412	-1
2239	35586	1
2239	35610	1
2239	35717	1
2239	35796	1
2239	35853	1
2239	36579	-1
2239	37677	1
2239	38271	1
2239	38391	1
2239	38867	-1
2239	38868	1
2239	39398	-1
2239	39424	1
2239	39636	1
2239	41132	-1
2239	41770	-1
2239	42240	1
2239	43035	1
2239	43408	1
2239	45310	1
2239	46596	1
2239	46858	-1
2239	47887	-1
2239	48615	1
2239	51647	1
2239	51680	1
2239	52144	1
2239	55413	1
2239	56232	1
2239	57120	1
2239	57507	1
2239	57845	1
2239	58051	1
2239	59043	1
2239	62074	1
2239	62136	1
2239	62502	1
2239	62960	1
2239	63770	1
2239	65035	-1
2239	65150	1
2239	67089	1
2239	67190	1
2239	67984	1
2239	68025	-1
2239	68039	1
2239	68134	1
2239	68334	1
2239	68905	1
2239	69016	1
2239	69056	1
2239	69816	-1
2239	70186	1
2239	70269	1
2239	70279	1
2239	70574	1
2239	70633	1
2239	71394	-1
2239	71446	1
2239	71521	1
2239	72180	1
2239	72604	1
2239	72690	1
2239	72899	-1
2239	73100	1
2239	73583	1
2239	74037	1
2239	74038	1
2239	74039	1
2239	74040	1
2239	74041	1
2239	74042	1
2239	74043	1
2239	74044	1
2239	74045	1
2239	74050	1
2239	74051	1
2239	74052	1
2239	74053	1
2239	74054	1
2239	74055	1
2239	74056	1
2239	74057	1
2239	76859	-1
2240	6728	-1
2240	7518	1
2241	16773	-1
2241	34346	1
2242	3086	1
2242	4338	1
2242	5736	-1
2242	8695	-1
2242	12344	-1
2242	15914	-1
2242	25118	1
2242	29443	-1
2242	29468	1
2242	30047	-1
2242	33698	1
2242	39636	1
2242	42801	-1
2242	66121	1
2242	72671	-1
2243	2625	1
2243	29776	-1
2243	36815	1
2243	59748	-1
2245	2283	1
2245	3101	-1
2245	3405	-1
2245	3698	-1
2245	4865	1
2245	5186	-1
2245	5737	-1
2245	8586	1
2245	9531	-1
2245	9686	-1
2245	13595	1
2245	14877	1
2245	16023	1
2245	17958	-1
2245	20813	1
2245	26968	1
2245	27331	-1
2245	27372	-1
2245	31959	1
2245	32078	1
2245	34019	1
2245	35052	1
2245	36148	1
2245	45792	1
2245	52158	1
2245	58469	1
2245	62292	1
2245	68704	1
2245	74058	1
2245	74059	1
2245	74060	1
2246	2769	1
2246	5122	-1
2246	5846	1
2246	10459	1
2246	10502	1
2246	12329	-1
2246	12493	-1
2246	13127	1
2246	15536	1
2246	16568	1
2246	18021	1
2246	18708	1
2246	18722	1
2246	18937	1
2246	20299	-1
2246	22116	1
2246	22531	-1
2246	23421	1
2246	23952	1
2246	25023	1
2246	25158	-1
2246	25346	1
2246	29440	1
2246	29932	1
2246	30274	1
2246	31464	1
2246	31811	1
2246	34528	1
2246	36892	1
2246	40646	1
2246	40756	-1
2246	41561	1
2246	42292	1
2246	45313	1
2246	46860	-1
2246	48497	1
2246	48978	1
2246	49958	1
2246	51697	1
2246	52294	1
2246	53835	1
2246	54391	1
2246	58796	1
2246	66151	1
2246	66280	1
2246	67981	1
2246	68795	1
2246	70531	1
2246	70675	1
2246	71057	-1
2246	71128	1
2246	74061	1
2246	74062	1
2246	74063	1
2246	74065	1
2246	74066	1
2246	74067	1
2246	74069	1
2247	2946	1
2247	3163	1
2247	34002	1
2247	47945	1
2249	3101	1
2249	4068	1
