941	3205	1
941	3219	1
941	3270	1
941	3275	1
941	3284	1
941	3318	1
941	3339	1
941	3341	1
941	3396	1
941	3410	-1
941	3418	-1
941	3424	1
941	3473	-1
941	3567	1
941	3585	1
941	3620	1
941	3643	1
941	3679	1
941	3713	1
941	3744	1
941	3770	1
941	3772	1
941	3780	1
941	3785	1
941	3830	-1
941	3842	1
941	3885	1
941	3943	1
941	4093	1
941	4127	1
941	4308	1
941	4386	1
941	4387	1
941	4397	1
941	4407	1
941	4484	1
941	4497	-1
941	4550	1
941	4563	1
941	4565	1
941	4606	-1
941	4631	1
941	4640	1
941	4779	1
941	4803	-1
941	4853	1
941	4864	-1
941	4895	1
941	4905	1
941	4922	1
941	4931	1
941	4964	1
941	4967	1
941	5016	-1
941	5089	1
941	5094	1
941	5095	1
941	5099	1
941	5112	1
941	5113	1
941	5175	1
941	5215	1
941	5357	1
941	5409	-1
941	5425	1
941	5432	-1
941	5500	1
941	5533	1
941	5540	1
941	5584	-1
941	5630	1
941	5690	-1
941	5959	1
941	5971	1
941	5992	1
941	6000	-1
941	6075	1
941	6113	1
941	6119	1
941	6246	1
941	6265	1
941	6271	-1
941	6274	1
941	6312	1
941	6358	1
941	6538	1
941	6655	1
941	6851	1
941	7131	1
941	7164	1
941	7203	1
941	7627	1
941	7682	1
941	7763	1
941	7814	-1
941	7852	1
941	7858	1
941	7905	1
941	7914	1
941	8052	-1
941	8054	1
941	8073	1
941	8111	1
941	8113	1
941	8119	1
941	8133	1
941	8192	1
941	8222	1
941	8240	-1
941	8305	1
941	8514	1
941	8519	1
941	8578	1
941	8774	1
941	8859	1
941	8870	1
941	8878	1
941	8907	1
941	8955	1
941	9225	1
941	9497	1
941	9594	1
941	9822	-1
941	9979	1
941	10227	1
941	10451	1
941	10474	1
941	10596	-1
941	10780	1
941	10781	1
941	10784	1
941	10792	1
941	10796	1
941	10805	1
941	10807	1
941	10811	1
941	10812	1
941	10816	1
941	10819	1
941	10825	1
941	10826	1
941	10838	-1
941	10846	-1
941	10850	-1
941	10860	-1
941	10862	-1
941	10865	-1
941	10873	-1
941	11215	1
941	11729	-1
941	12750	1
941	12878	1
941	12996	1
941	13038	1
941	13438	1
941	13439	-1
941	14548	1
941	14596	1
941	14832	1
941	14986	1
941	15062	1
941	15766	1
941	15876	1
941	15889	1
941	15892	1
941	15911	1
941	15952	1
941	16100	1
941	16132	1
941	16418	1
941	16428	1
941	16501	1
941	16692	1
941	17271	1
941	17463	1
941	17713	1
941	18257	1
941	19112	1
941	19846	1
941	20053	1
941	20424	1
941	20817	1
941	21509	1
941	21611	1
941	21862	1
941	21963	1
941	22468	1
941	23110	1
941	23166	1
941	23802	1
941	24802	1
941	25013	1
941	25213	1
941	25367	1
941	25885	1
941	25975	1
941	26024	1
941	26048	1
941	26349	1
941	26933	1
941	27141	1
941	27825	1
941	27939	1
941	29096	1
941	29104	1
941	29193	1
941	30486	1
941	31463	1
941	31492	1
941	33213	1
941	33752	1
941	34107	1
941	34360	1
941	36696	1
941	38858	1
941	39355	1
941	39406	1
941	42426	1
941	42750	1
941	43376	1
941	44398	1
941	45465	1
941	45992	1
941	48882	1
941	54535	1
941	60683	-1
942	1067	-1
942	1448	1
942	1464	1
942	1936	1
942	1940	1
942	1946	1
942	2045	1
942	2586	1
942	2632	1
942	2641	-1
942	2671	-1
942	2706	1
942	4693	-1
942	5169	-1
942	5254	1
942	6820	-1
942	6916	1
942	6960	1
942	7390	1
942	7672	-1
942	7722	1
942	7725	1
942	10307	1
942	11037	1
942	11045	1
942	12299	1
942	12310	1
942	12683	1
942	22488	-1
942	39517	1
942	39518	1
942	39519	1
942	39520	1
943	2582	1
943	4887	1
943	7933	1
943	8402	1
943	13240	1
943	36373	1
947	949	1
947	1123	1
947	1149	-1
947	1178	1
947	1870	1
947	2201	-1
947	2285	1
947	2511	1
947	3246	-1
947	3885	1
947	4874	1
947	4964	-1
947	6447	1
947	7467	1
947	7627	-1
947	7905	1
947	8483	1
947	21685	1
947	21754	1
948	6423	1
949	982	1
949	1323	1
949	1440	1
949	1538	1
949	3224	1
949	3783	1
949	5637	1
949	6289	1
949	6435	1
949	6857	1
949	7852	1
949	7855	1
949	8483	1
949	11270	1
949	12817	1
949	13010	1
949	15935	1
949	15944	1
949	15963	1
949	16491	1
949	16593	1
949	17606	1
949	17756	1
949	18497	1
949	18705	1
949	19673	1
949	20826	1
949	21300	1
949	26054	1
949	30590	1
949	48882	1
949	55880	1
949	56748	1
950	1014	1
950	1033	1
950	1036	1
950	1070	1
950	1072	1
950	1076	1
950	1112	1
950	1121	1
950	1122	1
950	1144	1
950	1145	1
950	1162	1
950	1221	1
950	1325	1
950	1354	1
950	1495	1
950	1590	-1
950	1708	1
950	1850	1
950	1870	1
950	1878	1
950	1964	1
950	2034	1
950	2066	1
950	2080	1
950	2102	1
950	2109	-1
950	2118	1
950	2150	1
950	2182	1
950	2416	1
950	2472	1
950	2498	1
950	2499	1
950	2511	1
950	2528	1
950	2536	1
950	2540	1
950	2634	1
950	2656	1
950	2657	1
950	2696	1
950	2697	1
950	2720	1
950	2931	1
950	2988	1
950	3007	1
950	3060	1
950	3318	1
950	3444	1
950	3492	1
950	3667	1
950	4358	1
950	4665	1
950	4695	1
950	4758	-1
950	5011	1
950	5051	1
950	5227	1
950	5236	1
950	5248	1
950	5292	1
950	5674	-1
950	6219	1
950	6884	1
950	7064	1
950	7471	1
950	7482	1
950	7658	1
950	7853	1
950	7949	1
950	7954	1
950	8050	1
950	8233	1
950	8406	1
950	9429	1
950	9594	1
950	9873	1
950	10121	1
950	10816	1
950	10957	1
950	10959	1
950	11206	1
950	11319	1
950	11363	1
950	11794	1
950	12258	1
950	12596	1
950	12632	1
950	12750	1
950	13018	1
950	13337	1
950	13396	1
950	14667	1
950	15476	1
950	15825	1
950	16038	1
950	16273	1
950	16603	1
950	16751	1
950	17633	1
950	17909	1
950	18117	1
950	18142	1
950	18498	1
950	19339	1
950	19395	-1
950	20580	1
950	21821	-1
950	21986	1
950	22292	-1
950	22471	1
950	22650	1
950	22910	1
950	24038	1
950	24645	1
950	26474	1
950	29893	1
950	32621	1
950	39040	1
950	39872	1
950	42263	1
950	43009	1
950	44266	1
952	3870	1
952	21380	1
952	38196	1
952	38197	1
952	39524	1
952	39525	1
953	27397	1
954	956	1
954	38196	1
954	39524	1
954	39525	1
957	1268	1
958	999	1
958	1019	1
958	1033	1
958	1035	1
958	1057	1
958	1076	1
958	1091	1
958	1100	1
958	1112	1
958	1121	1
958	1137	1
958	1177	1
958	1204	1
958	1234	1
958	1351	1
958	1405	1
958	1820	1
958	1878	1
958	2034	1
958	2109	-1
958	2495	1
958	2498	1
958	2502	1
958	2509	1
958	2528	1
958	2558	1
958	2566	1
958	2578	1
958	2634	1
958	2715	1
958	2892	1
958	2899	1
958	2971	1
958	3305	1
958	3492	1
958	3908	1
958	4296	1
958	4576	1
958	4615	1
958	4779	1
958	4906	1
958	5061	1
958	5465	1
958	5661	1
958	6126	1
958	7201	1
958	7438	1
958	8483	1
958	9989	1
958	10174	1
958	10807	1
958	10947	1
958	11059	1
958	11206	1
958	11376	1
958	11794	1
958	12596	1
958	13018	1
958	16377	1
958	16664	1
958	17360	1
958	18845	1
958	26443	1
958	27015	1
958	27426	1
958	28790	1
958	29105	1
958	36443	-1
958	64169	1
959	1493	1
959	1878	1
959	2511	1
959	3517	1
959	3705	1
959	4695	1
959	5344	1
959	6888	1
959	7682	1
959	7853	1
959	8201	1
959	15825	1
959	18006	1
959	23229	1
960	1936	1
960	4698	1
960	4885	1
960	5050	1
960	5251	1
960	5951	1
960	8402	1
960	10307	1
960	11045	1
960	22400	1
960	39551	1
960	52139	1
960	60997	1
961	31569	1
962	965	1
962	966	1
962	968	1
962	969	1
962	970	1
962	973	1
962	1460	1
962	6494	1
962	15575	1
962	32983	1
962	39646	1
963	968	1
964	1383	1
964	1485	1
964	1538	1
964	1833	1
964	2162	-1
964	2424	1
964	3296	1
964	3679	1
964	4430	1
964	4617	1
964	5971	1
964	6548	1
964	8483	1
964	12792	1
964	14788	1
964	17283	1
964	32597	1
964	39343	1
965	968	1
965	969	1
965	972	1
965	1460	1
966	968	1
967	2061	1
967	2619	1
967	3536	1
967	4189	1
967	5257	1
967	6246	1
967	6307	1
967	6544	1
967	9708	1
967	11273	1
967	11626	1
967	14705	1
967	16012	1
967	24623	1
967	26349	1
968	971	1
968	972	1
968	1460	1
968	6494	1
968	39647	1
969	972	1
969	1460	1
969	6494	1
969	6975	1
969	6979	1
969	6982	1
969	6984	1
972	15799	1
972	15800	1
974	980	1
974	981	1
974	983	1
974	998	1
974	999	1
974	1001	1
974	1018	1
974	1025	1
974	1035	1
974	1036	1
974	1037	1
974	1039	1
974	1043	1
974	1052	1
974	1061	1
974	1071	1
974	1073	1
974	1089	1
974	1112	1
974	1126	1
974	1127	1
974	1137	1
974	1144	1
974	1147	1
974	1149	1
974	1175	1
974	1178	1
974	1181	1
974	1188	1
974	1199	1
974	1200	1
974	1204	1
974	1214	1
974	1221	1
974	1224	1
974	1227	1
974	1235	1
974	1240	1
974	1242	1
974	1269	1
974	1286	1
974	1325	1
974	1328	1
974	1335	1
974	1343	1
974	1347	1
974	1351	1
974	1354	1
974	1358	1
974	1365	1
974	1369	1
974	1375	1
974	1378	1
974	1393	1
974	1413	1
974	1435	1
974	1508	1
974	1537	1
974	1545	1
974	1552	1
974	1558	1
974	1560	1
974	1570	1
974	1571	1
974	1575	1
974	1583	1
974	1596	1
974	1612	1
974	1629	1
974	1631	1
974	1651	1
974	1702	1
974	1703	1
974	1711	1
974	1721	1
974	1727	1
974	1737	1
974	1759	1
974	1764	1
974	1856	1
974	1878	1
974	1916	1
974	2062	1
974	2102	1
974	2103	1
974	2142	1
974	2152	1
974	2167	1
974	2173	1
974	2233	1
974	2359	1
974	2362	1
974	2452	1
974	2469	1
974	2498	1
974	2501	1
974	2503	1
974	2504	1
974	2506	1
974	2507	1
974	2514	1
974	2516	1
974	2523	1
974	2529	1
974	2530	1
974	2542	1
974	2543	1
974	2551	1
974	2554	1
974	2556	1
974	2558	1
974	2559	1
974	2562	1
974	2564	1
974	2566	1
974	2569	1
974	2570	1
974	2571	1
974	2572	1
974	2574	1
974	2581	1
974	2583	1
974	2585	1
974	2587	1
974	2588	1
974	2733	1
974	2763	1
974	2778	1
974	2783	1
974	2797	1
974	2799	1
974	2867	1
974	2901	1
974	2928	1
974	2931	1
974	3042	1
974	3053	1
974	3154	1
974	3161	1
974	3163	1
974	3205	1
974	3265	1
974	3352	1
974	3353	1
974	3418	1
974	3463	1
974	3528	1
974	3546	1
974	3561	1
974	3575	1
974	3589	1
974	3595	1
974	3615	1
974	3707	1
974	3806	1
974	3885	1
974	3895	1
974	3949	1
974	4015	1
974	4355	1
974	4368	1
974	4383	1
974	4387	1
974	4397	1
974	4439	1
974	4550	1
974	4559	1
974	4700	1
974	4880	1
974	4920	1
974	4957	1
974	4958	1
974	5039	1
974	5060	1
974	5089	1
974	5095	1
974	5097	1
974	5112	1
974	5153	1
974	5166	1
974	5176	1
974	5192	1
974	5207	1
974	5215	1
974	5223	1
974	5226	1
974	5456	1
974	5498	1
974	5567	1
974	5580	1
974	5598	1
974	6096	1
974	6116	1
974	6134	1
974	6353	1
974	6380	1
974	6470	1
974	6830	1
974	6884	1
974	6946	1
974	6947	1
974	7144	1
974	7360	1
974	7419	1
974	7552	1
974	7571	1
974	7600	1
974	7661	1
974	7846	1
974	7849	1
974	7852	1
974	7859	1
974	7888	1
974	7903	1
974	8050	1
974	8053	1
974	8103	1
974	8121	1
974	8128	1
974	8137	1
974	8289	1
974	8647	1
974	8737	1
974	8754	1
974	8766	1
974	8778	1
974	8782	1
974	8791	1
974	8802	1
974	8891	1
974	8907	1
974	8930	1
974	8955	1
974	9170	1
974	9286	1
974	9383	1
974	9404	1
974	9527	1
974	9553	1
974	9847	1
974	9883	1
974	9970	1
974	9973	1
974	9996	1
974	10333	-1
974	10518	1
974	10597	1
974	10721	1
974	10764	1
974	11373	1
974	11414	1
974	11760	1
974	11834	1
974	12339	1
974	12382	1
974	14312	1
974	15096	1
974	15289	1
974	15935	1
974	16216	1
974	16403	1
974	16984	1
974	18534	1
974	18567	1
974	18785	1
974	21303	1
974	22269	1
974	22646	1
974	23110	-1
974	23655	1
974	23802	1
974	23881	1
974	24056	1
974	25015	1
974	25999	1
974	26608	1
974	26632	1
974	27313	1
974	27500	1
974	27675	1
974	27939	1
974	28750	1
974	32964	1
974	36614	1
974	43444	1
974	46359	1
974	59014	1
975	2209	1
975	2226	-1
975	5565	1
975	6807	1
975	12300	1
975	50566	1
976	12441	1
976	24699	1
976	59443	1
977	978	1
977	998	1
977	1010	1
977	1035	1
977	1061	1
977	1070	1
977	1087	-1
977	1094	1
977	1119	-1
977	1129	1
977	1131	1
977	1144	1
977	1166	1
977	1178	1
977	1199	1
977	1250	1
977	1253	1
977	1362	1
977	1394	-1
977	1397	-1
977	1552	1
977	1590	1
977	1813	1
977	1816	1
977	1831	1
977	1833	1
977	1836	1
977	1848	1
977	1878	-1
977	2016	1
977	2080	1
977	2239	1
977	2375	1
977	2401	1
977	2478	-1
977	2515	-1
977	2572	1
977	2580	1
977	2585	1
977	2634	1
977	2852	-1
977	2945	1
977	3050	1
977	3060	-1
977	3215	-1
977	3427	1
977	3456	1
977	3517	1
977	3543	-1
977	3566	1
977	3662	1
977	3721	-1
977	3744	1
977	3750	-1
977	3752	-1
977	3842	1
977	4253	1
977	4465	-1
977	4579	1
977	4760	1
977	4762	1
977	5188	1
977	5365	1
977	5572	-1
977	5618	1
977	5658	1
977	5716	1
977	5721	1
977	5946	-1
977	5946	1
977	6263	1
977	6358	1
977	6497	1
977	6548	1
977	6655	-1
977	6712	-1
977	7589	1
977	7591	1
977	7724	-1
977	7803	1
977	7858	1
977	7989	-1
977	8026	1
977	10610	1
977	11153	1
977	11207	1
977	11376	-1
977	11415	-1
977	11834	1
977	11959	1
977	12440	1
977	12444	1
977	12445	1
977	12446	1
977	12450	1
977	12452	1
977	12453	1
977	12457	1
977	12469	1
977	12472	1
977	12473	1
977	12474	1
977	12476	1
977	12480	-1
977	12482	-1
977	18598	1
977	23149	1
978	1002	1
978	1073	1
978	1249	-1
978	1545	-1
978	2169	1
978	2307	1
978	2564	1
978	3291	1
978	4484	1
978	4964	1
978	5151	1
978	5218	1
978	5280	1
978	5337	-1
978	7219	1
978	7581	1
978	7606	1
978	8892	1
978	8896	1
978	8946	1
978	9476	1
978	10029	1
978	11004	1
978	11223	1
978	11470	1
978	13438	1
978	13802	1
978	17130	1
978	17842	1
978	19030	1
978	19651	1
978	21725	1
978	23802	1
978	26340	1
978	26410	1
978	27103	1
978	29733	1
978	36316	1
978	39995	1
978	42260	1
978	43055	1
978	47163	1
979	24814	1
980	981	1
980	1057	1
980	1071	1
980	1076	1
980	1112	1
980	1147	1
980	1175	1
980	1178	1
980	1204	1
980	1242	1
980	1286	1
980	1299	1
980	1347	1
980	1354	1
980	1361	1
980	1370	1
980	1375	1
980	1390	1
980	1393	1
980	1395	1
980	1407	1
980	1556	1
980	1632	1
980	1706	1
980	1830	1
980	2058	1
980	2080	1
980	2116	1
980	2246	1
980	2584	1
980	2636	1
980	2783	1
980	3249	1
980	3297	1
980	3786	1
980	3787	-1
980	3871	1
980	4559	1
980	4585	1
980	4617	1
980	4827	1
980	4909	1
980	4922	1
980	4957	1
980	4966	1
980	4969	1
980	5078	1
980	5102	1
980	5381	1
980	5905	1
980	5959	1
980	5997	1
980	6578	1
980	7433	1
980	8010	1
980	8082	1
980	8087	1
980	8104	1
980	8137	1
980	8192	1
980	8222	1
980	8225	1
980	8768	1
980	8816	1
980	8894	1
980	9083	1
980	9558	1
980	10402	1
980	10450	1
980	10588	1
980	11664	1
980	12718	1
980	13090	1
980	13671	1
980	14695	-1
980	15062	1
980	15314	1
980	15381	1
980	15502	1
980	17352	1
980	18667	1
980	21604	1
980	21971	1
980	22866	1
980	24797	1
980	25013	-1
980	25848	1
980	27500	1
980	27839	1
980	28773	1
980	29085	1
980	32332	1
980	34002	1
981	998	1
981	999	1
981	1002	1
981	1003	1
981	1005	1
981	1018	1
981	1019	1
981	1032	1
981	1035	1
981	1036	1
981	1037	1
981	1043	1
981	1052	1
981	1055	1
981	1056	1
981	1069	1
981	1071	1
981	1073	1
981	1088	1
981	1089	1
981	1112	1
981	1121	1
981	1126	1
981	1133	1
981	1137	1
981	1144	1
981	1145	1
981	1149	1
981	1151	1
981	1154	1
981	1162	1
981	1178	1
981	1194	1
981	1200	1
981	1204	1
981	1214	1
981	1234	1
981	1237	1
981	1325	1
981	1328	1
981	1347	1
981	1351	1
981	1354	1
981	1356	1
981	1366	1
981	1383	1
981	1393	1
981	1394	1
981	1430	1
981	1435	1
981	1472	-1
981	1508	1
981	1515	-1
981	1599	1
981	1603	1
981	1623	1
981	1696	1
981	1702	1
981	1711	1
981	1727	1
981	1731	1
981	1804	1
981	1844	1
981	1853	1
981	1863	1
981	2062	1
981	2066	1
981	2080	-1
981	2116	1
981	2167	1
981	2221	1
981	2268	-1
981	2285	-1
981	2447	1
981	2454	1
981	2456	1
981	2469	1
981	2495	1
981	2506	1
981	2512	1
981	2515	1
981	2516	1
981	2523	1
981	2538	1
981	2542	1
981	2550	1
981	2556	1
981	2564	1
981	2569	1
981	2572	1
981	2574	1
981	2578	1
981	2581	1
981	2587	1
981	2592	1
981	2593	1
981	2594	1
981	2712	1
981	2836	-1
981	2915	-1
981	2918	1
981	2922	1
981	2928	1
981	2931	1
981	3042	1
981	3141	-1
981	3161	1
981	3249	1
981	3424	1
981	3527	1
981	3561	1
981	3660	1
981	3750	1
981	3812	-1
981	3825	1
981	3865	1
981	3883	1
981	3885	1
981	3959	1
981	4168	1
981	4309	1
981	4324	1
981	4356	1
981	4362	1
981	4368	1
981	4376	1
981	4387	1
981	4390	1
981	4397	1
981	4593	-1
981	4957	1
981	5112	1
981	5180	1
981	5218	1
981	5226	1
981	5231	1
981	5298	1
981	5394	1
981	5397	1
981	5447	1
981	5643	1
981	5982	1
981	6000	1
981	6025	1
981	6134	1
981	6343	1
981	6350	1
981	6615	-1
981	6735	-1
981	6827	1
981	6830	1
981	6947	1
981	7386	1
981	7661	1
981	7792	1
981	7844	1
981	7858	1
981	7870	1
981	7873	1
981	7889	1
981	7895	1
981	7965	1
981	8647	1
981	8734	1
981	8894	1
981	9149	1
981	9355	1
981	9370	1
981	9376	1
981	9381	1
981	9383	1
981	9385	1
981	9388	1
981	9389	1
981	9390	1
981	9391	1
981	9396	1
981	9397	1
981	9400	1
981	9404	1
981	9408	1
981	9412	1
981	9413	1
981	9416	1
981	9417	1
981	9418	1
981	9419	1
981	9420	1
981	9427	1
981	9428	1
981	9429	1
981	9431	1
981	9432	1
981	9434	1
981	9435	1
981	9437	1
981	9438	1
981	9441	1
981	9442	1
981	9444	1
981	9446	1
981	9463	-1
981	26597	1
981	27500	1
981	27948	1
981	39934	1
981	42818	1
982	1029	1
982	1119	1
982	1156	1
982	1178	1
982	1333	1
982	1516	1
982	1659	-1
982	1816	1
982	1837	-1
982	2030	-1
982	2140	-1
982	2249	-1
982	2732	-1
982	3704	1
982	4084	1
982	4232	-1
982	4301	1
982	4304	-1
982	4449	1
982	4513	1
982	4563	1
982	4575	1
982	4774	1
982	4880	1
982	4943	-1
982	5084	1
982	5508	1
982	5655	1
982	5960	1
982	5978	1
982	6154	-1
982	6156	1
982	6383	1
982	6611	1
982	7859	1
982	7971	1
982	7993	-1
982	8026	1
982	8103	1
982	8130	1
982	8158	1
982	8611	-1
982	9490	1
982	9497	1
982	9731	1
982	10070	1
982	10456	1
982	10768	1
982	11626	-1
982	11843	1
982	12712	1
982	12722	1
982	13188	1
982	13269	1
982	13802	1
982	14244	1
982	14425	1
982	14909	1
982	15911	1
982	16536	1
982	17224	1
982	17293	1
982	18916	1
982	19246	1
982	19475	-1
982	22106	1
982	22320	-1
982	23218	1
982	24165	1
982	24448	1
982	25009	1
982	27141	1
982	29002	1
982	29242	-1
982	30157	1
982	30733	-1
982	31866	1
982	32072	1
982	35223	1
982	35677	1
982	35999	1
982	36171	1
982	37092	1
982	47727	1
982	63705	1
982	67030	1
982	67320	1
983	1035	1
983	1036	1
983	1056	1
983	1065	1
983	1069	1
983	1088	1
983	1112	1
983	1121	1
983	1145	1
983	1147	1
983	1151	1
983	1162	1
983	1163	1
983	1177	1
983	1194	1
983	1214	1
983	1225	1
983	1240	1
983	1388	1
983	1830	1
983	1865	1
983	2116	1
983	2201	1
983	2550	1
983	2569	1
983	2572	1
983	2578	1
983	3063	1
983	3492	1
983	3566	1
983	3717	1
983	4430	1
983	7192	-1
983	7392	1
983	8693	1
983	9138	1
983	11339	1
983	11448	1
983	17995	1
983	18017	1
983	22190	1
983	22208	1
983	23165	1
983	27500	1
983	50573	1
984	11163	1
985	1325	1
985	1651	1
985	1748	1
985	2907	1
985	6350	1
985	6485	1
985	8739	1
985	14010	1
985	18903	1
985	35999	1
986	1055	1
986	1073	1
986	1111	1
986	1141	1
986	1240	1
986	1469	1
986	1529	1
986	2066	1
986	2177	1
986	3161	1
986	3993	1
986	5166	-1
986	5896	1
986	6399	1
986	7170	1
986	8946	1
986	10133	1
986	13208	1
986	14986	1
986	15596	1
986	15628	1
986	21362	1
986	23637	1
986	28491	1
986	28654	1
987	3047	1
987	7102	1
987	11574	1
987	34283	1
987	39708	1
988	27601	1
988	32584	1
988	34793	1
988	60910	1
989	16487	1
989	71867	1
989	71868	1
990	998	1
990	999	1
990	1019	1
990	1029	1
990	1033	1
990	1036	1
990	1056	1
990	1057	1
990	1065	1
990	1071	1
990	1104	-1
990	1104	1
990	1112	1
990	1131	1
990	1137	1
990	1147	1
990	1149	1
990	1151	1
990	1163	1
990	1165	1
990	1166	1
990	1177	1
990	1178	1
990	1184	1
990	1192	1
990	1193	1
990	1194	1
990	1199	1
990	1222	1
990	1224	1
990	1225	1
990	1235	1
990	1248	-1
990	1279	1
990	1288	1
990	1333	1
990	1347	1
990	1351	1
990	1388	1
990	1488	1
990	1515	-1
990	1571	-1
990	1596	-1
990	1696	1
990	1813	1
990	1839	1
990	1848	-1
990	1850	1
990	1851	1
990	1870	1
990	1878	1
990	1884	1
990	1962	1
990	2002	1
990	2102	1
990	2116	1
990	2173	1
990	2182	1
990	2201	1
990	2480	-1
990	2497	1
990	2499	1
990	2501	1
990	2511	1
990	2515	1
990	2521	1
990	2524	1
990	2529	1
990	2530	1
990	2541	1
990	2542	1
990	2549	1
990	2558	1
990	2559	1
990	2561	1
990	2563	1
990	2566	1
990	2577	1
990	2578	1
990	2588	1
990	2696	1
990	2899	1
990	2902	1
990	2907	-1
990	2939	1
990	3339	1
990	3442	1
990	3492	1
990	3589	1
990	3617	-1
990	3645	1
990	3710	1
990	3762	-1
990	3798	-1
990	3959	-1
990	4342	1
990	4364	1
990	4376	1
990	4387	1
990	4389	1
990	4452	1
990	4572	1
990	4730	-1
990	4803	1
990	4841	1
990	4860	-1
990	4920	-1
990	4988	-1
990	5222	-1
990	5239	1
990	5248	1
990	5290	1
990	5314	1
990	5564	-1
990	5567	1
990	5657	1
990	5972	-1
990	6072	1
990	6113	1
990	6136	1
990	6168	-1
990	6318	1
990	6334	-1
990	6661	-1
990	6827	1
990	7522	1
990	7579	1
990	7581	1
990	7604	1
990	7610	1
990	7619	1
990	7621	1
990	7862	-1
990	7877	1
990	7890	1
990	7905	1
990	7942	1
990	7954	1
990	7992	1
990	8312	1
990	8406	1
990	8483	1
990	8520	1
990	8578	-1
990	8705	-1
990	8802	1
990	9081	1
990	9389	1
990	9946	1
990	10168	1
990	10340	1
990	11190	1
990	11240	1
990	11245	1
990	11334	1
990	11484	1
990	11590	1
990	13113	1
990	13337	1
990	13826	1
990	14244	1
990	14620	1
990	14686	1
990	14756	1
990	15506	1
990	15610	1
990	15889	1
990	15977	1
990	16365	1
990	16402	1
990	16506	1
990	17065	1
990	17481	1
990	18234	1
990	18577	1
990	19651	1
990	19947	1
990	20240	-1
990	20580	1
990	20887	1
990	21385	1
990	22694	1
990	23881	1
990	23898	1
990	24782	1
990	25206	1
990	25657	1
990	27500	1
990	27948	1
990	31388	-1
990	32411	1
990	37872	1
990	38644	1
990	39040	1
990	39349	1
990	44266	1
990	44398	1
990	53470	1
990	57549	1
990	58512	1
990	69252	1
990	70590	1
990	71870	1
990	71871	1
991	1012	1
991	1112	1
991	1189	1
991	1257	1
991	2177	-1
991	2408	1
991	2572	1
991	2715	1
991	2796	1
991	2815	1
991	3361	-1
991	3488	1
991	3710	1
991	4387	1
991	4444	-1
991	5229	1
991	5291	-1
991	5832	1
991	6902	-1
991	8514	-1
991	10012	-1
991	12075	1
991	12175	1
991	12450	1
991	12617	1
991	12894	1
991	16040	1
991	16416	1
991	19947	-1
991	22676	1
991	29784	1
991	32004	-1
991	38452	1
991	39371	1
992	1303	1
992	1354	1
992	1529	1
992	1716	1
992	2212	1
992	2281	1
992	2715	1
992	3187	1
992	3427	1
992	3591	1
992	3795	1
992	5175	1
992	5257	1
992	6314	1
992	6601	1
992	7192	-1
992	7192	1
992	7993	1
992	8078	1
992	8091	1
992	8168	1
992	8593	1
992	9667	1
992	13501	1
992	15862	1
992	18188	1
992	18674	1
992	19151	1
992	19458	1
992	19484	1
992	20168	1
992	20381	1
992	23948	1
992	24471	1
992	29077	1
992	30093	1
992	33531	1
992	34270	1
992	50542	1
992	53799	1
992	65873	1
992	71874	1
993	1057	1
993	1065	-1
993	1069	1
993	1112	1
993	1440	-1
993	1833	1
993	1871	1
993	2002	1
993	2062	1
993	2469	1
993	2578	1
993	2836	1
993	2907	1
993	3705	1
993	4300	1
993	4729	1
993	4834	1
993	4843	1
993	5301	1
993	5381	1
993	5566	1
993	5587	1
993	5929	1
993	6334	1
993	6497	1
993	7855	1
993	8010	1
993	8330	1
993	9081	1
993	9489	1
993	10995	1
993	11223	1
993	11233	1
993	12022	1
993	14335	1
993	15036	1
993	18347	1
993	18498	1
993	19629	1
993	21821	1
993	24401	1
993	26238	1
993	28317	1
993	29077	1
993	29166	1
993	36821	1
993	37406	1
994	1019	1
994	1030	1
994	1035	1
994	1038	1
994	1064	1
994	1088	1
994	1112	1
994	1121	1
994	1144	1
994	1160	1
994	1200	1
994	1224	1
994	1289	1
994	1347	1
994	1351	1
994	1394	1
994	1453	1
994	1484	-1
994	1727	1
994	1870	1
994	1992	1
994	2112	1
994	2182	1
994	2289	1
994	2419	1
994	2482	1
994	2543	1
994	2574	1
994	2581	1
994	2634	1
994	2830	1
994	2892	1
994	2928	1
994	2971	1
994	3247	1
994	3502	1
994	3527	1
994	3769	1
994	3815	1
994	3888	1
994	4035	1
994	4369	1
994	4387	1
994	4434	1
994	4700	1
994	4723	1
994	4739	1
994	4855	1
994	4895	1
994	5029	1
994	5175	1
994	5184	1
994	5200	1
994	5219	1
994	5222	1
994	5257	1
994	5265	1
994	5326	1
994	5401	1
994	5425	1
994	5432	1
994	5447	1
994	5467	1
994	5689	1
994	5690	1
994	5834	1
994	5960	1
994	5999	1
994	6106	1
994	6264	1
994	6312	1
994	6909	1
994	6947	1
994	6948	1
994	7593	1
994	7619	1
994	7862	1
994	7947	1
994	7991	1
994	8091	1
994	8099	1
994	8435	1
994	8497	1
994	8768	1
994	8896	1
994	9385	1
994	9441	1
994	9853	1
994	10423	1
994	10521	1
994	11412	1
994	11732	1
994	11780	1
994	12476	1
994	12559	1
994	13417	1
994	13649	1
994	14686	1
994	15326	1
994	15401	1
994	15857	-1
994	15917	1
994	16132	1
994	17401	1
994	17423	1
994	17687	1
994	17866	1
994	18064	1
994	19053	1
994	20016	1
994	20526	1
994	21445	1
994	21858	1
