435	6037	-1
435	6189	-1
435	7082	1
435	7214	-1
435	8023	-1
435	8196	-1
435	8941	-1
435	9218	-1
435	9407	1
437	458	-1
437	3799	-1
437	3881	-1
438	1511	-1
438	2100	-1
438	2747	1
440	521	1
440	591	-1
440	1275	1
440	1422	1
440	1733	1
440	1734	1
440	1935	-1
440	2139	-1
440	2377	-1
440	2384	1
440	2558	1
440	2794	1
440	2825	-1
440	2866	-1
440	2917	-1
440	3848	-1
440	3876	1
440	3880	-1
440	4151	1
440	5058	-1
440	5411	-1
440	5426	1
440	5454	-1
440	5555	-1
440	5651	-1
441	2686	1
441	3020	1
441	3180	1
441	3778	1
441	4250	1
441	4298	1
441	4889	1
441	4989	1
441	4990	1
442	1253	1
442	1262	-1
442	1846	1
443	1493	-1
443	3600	-1
443	5193	1
443	6285	-1
443	6452	-1
443	6638	-1
443	6911	1
443	6947	-1
443	7389	1
443	7929	1
443	8168	1
443	8276	1
443	8637	-1
443	8656	1
443	9912	1
446	463	1
446	959	1
446	2082	-1
446	2442	1
446	4083	1
446	4834	1
446	5983	-1
446	6123	1
446	6558	1
446	6865	1
446	9099	1
447	1271	1
447	2055	1
447	2713	1
447	2715	1
450	591	-1
450	1173	-1
450	1332	1
450	3219	-1
450	3390	-1
450	5721	-1
450	6449	1
451	575	1
453	2855	-1
453	3521	1
453	7708	-1
453	7825	-1
454	577	1
455	796	1
455	4250	1
455	4298	1
457	6239	1
458	1115	1
458	1482	-1
458	1957	-1
458	3710	-1
459	1781	1
459	2241	-1
459	2818	-1
459	5051	-1
459	5167	-1
459	7993	1
459	8464	1
459	9998	1
462	486	1
462	602	1
462	780	-1
462	2317	-1
462	3663	-1
462	3994	-1
463	1986	1
463	2686	1
463	2703	1
463	3499	-1
463	3784	1
463	3880	1
463	4054	1
463	4250	1
463	4607	1
463	5539	-1
463	5896	1
463	6039	1
463	6138	1
463	6189	1
463	7030	1
463	7380	-1
463	7402	-1
463	7646	-1
463	7653	-1
463	7686	-1
463	7908	-1
464	467	1
464	469	1
464	480	1
465	2172	1
465	3694	1
465	5380	1
465	5706	1
466	2669	1
466	2960	-1
466	3370	-1
466	6093	-1
466	6103	1
466	6938	1
466	6939	1
468	4396	-1
470	724	-1
470	1351	-1
477	811	1
477	3232	1
477	3749	1
477	5925	1
481	2112	-1
481	2235	-1
482	2881	-1
483	7359	-1
484	504	-1
484	1071	-1
484	1401	-1
484	1618	-1
484	2010	-1
484	2078	-1
486	1450	1
486	1834	1
486	2112	1
488	575	-1
488	690	1
491	4109	-1
491	4839	1
497	507	1
497	703	-1
497	726	-1
497	1113	1
497	1131	-1
497	1349	1
501	600	1
504	615	1
507	690	1
507	959	1
507	1144	1
507	1244	1
507	1540	1
507	1728	1
507	2458	1
507	2906	1
507	3046	1
507	3707	1
507	4075	1
507	4420	1
507	5604	-1
507	6033	-1
507	6259	-1
507	6595	-1
507	8503	-1
507	8584	-1
507	8696	-1
507	8945	1
507	9607	-1
507	9738	-1
507	9825	-1
508	1351	-1
509	576	1
509	1151	1
509	1511	-1
509	1697	-1
509	2800	1
509	2982	-1
509	2990	-1
509	3184	1
509	3193	1
509	3231	1
509	3332	1
509	4088	1
509	4245	1
509	5313	1
509	9442	-1
509	9608	-1
515	521	1
517	1176	1
517	1390	1
517	2302	1
517	3471	1
518	970	1
518	1406	-1
518	2255	-1
518	5398	-1
518	5448	1
518	5473	-1
521	759	1
521	806	1
521	875	1
521	994	1
521	1035	1
521	1147	1
521	1151	1
521	1541	1
521	1591	1
521	1655	1
521	2096	1
521	2285	-1
521	2417	1
521	2773	-1
521	2800	1
521	3036	1
521	3461	1
521	3557	1
521	3779	1
521	4277	1
521	4627	1
521	5857	1
521	6033	-1
521	6701	1
521	8552	-1
521	10587	-1
525	857	1
525	2496	1
525	2500	-1
526	556	1
527	949	1
527	1064	1
527	1065	1
527	1361	-1
527	2005	-1
528	4497	1
528	4780	-1
528	5992	1
528	6541	-1
528	6986	1
528	7836	-1
529	1297	1
529	2646	-1
529	2961	-1
529	5313	-1
529	5375	-1
529	5548	-1
529	5860	-1
529	7880	-1
530	1335	1
530	1632	1
534	884	-1
534	1252	-1
536	790	-1
536	876	1
536	877	1
536	882	1
536	885	1
536	891	1
536	894	1
536	897	1
538	1175	1
538	2408	-1
538	2686	1
538	3754	1
538	5501	1
538	5808	1
538	5866	1
538	5932	1
538	6315	1
538	7002	1
538	7005	1
538	7007	1
538	7118	1
539	1569	-1
545	617	1
546	947	-1
546	985	-1
546	1188	-1
546	1407	-1
546	2123	-1
547	1223	-1
548	2686	1
548	3356	-1
548	4080	1
548	4888	1
552	610	1
552	2139	1
552	2146	1
552	2614	1
553	2456	1
553	2486	1
553	5864	1
553	5937	1
553	6829	1
553	6834	1
558	1207	-1
560	2472	-1
561	1406	-1
561	1512	-1
561	1642	-1
561	1964	-1
561	2763	-1
561	3095	1
561	3760	1
562	4839	1
562	5277	-1
562	5448	-1
565	1625	1
565	1645	1
565	1721	1
565	2756	1
565	2875	-1
567	844	1
567	1324	-1
567	1667	1
567	1789	-1
570	970	1
570	2322	-1
570	3362	1
570	3710	-1
570	4016	1
572	595	1
572	664	1
572	665	1
572	673	1
574	2293	-1
575	783	-1
575	796	1
575	834	-1
575	949	-1
575	1113	1
575	1121	1
575	1128	1
575	1157	1
575	1162	1
575	1165	1
575	1166	1
575	1175	-1
576	724	1
576	1000	1
576	1511	-1
576	1935	-1
576	2646	-1
576	2669	1
576	2990	1
576	3265	1
576	3675	-1
576	3722	-1
576	3881	-1
576	3914	1
576	3939	1
576	3952	-1
576	4604	1
576	4957	1
576	5186	-1
576	5207	-1
576	5396	-1
576	5575	1
576	5611	-1
576	5800	1
576	5944	1
576	5981	1
576	6069	-1
576	6666	1
576	6803	-1
576	6861	-1
576	6865	-1
576	7392	-1
576	7447	1
576	7591	1
576	7632	1
576	7754	1
576	7925	1
576	7926	1
576	7938	1
576	8007	-1
576	8015	-1
576	8288	-1
576	8531	-1
576	8545	-1
576	8614	1
576	9236	-1
576	9416	-1
576	9652	-1
577	1197	-1
577	1482	1
579	970	1
579	1185	1
579	1511	1
579	1697	1
579	2603	1
579	2901	-1
579	4267	1
580	699	1
580	789	1
580	1152	1
580	1511	1
582	1088	1
582	1402	1
582	4250	1
582	4533	1
582	5468	-1
582	5888	1
582	6316	1
582	6411	1
582	6915	1
582	8914	1
583	1185	1
583	1223	1
583	1522	-1
583	1669	1
583	2255	1
583	2468	-1
583	2470	1
583	2492	1
583	2853	1
583	2903	1
583	2961	-1
583	3219	-1
583	3499	1
583	3675	-1
583	3997	-1
583	4109	-1
583	4122	1
583	4250	1
583	4670	1
583	4737	1
583	4748	-1
583	4784	1
583	4796	1
583	5194	-1
583	5500	1
583	5539	-1
583	5610	1
583	5684	1
583	5888	1
583	6009	1
583	6117	-1
583	6234	-1
583	6237	1
583	6259	-1
583	6288	1
583	6377	1
583	6429	-1
583	6670	1
583	6911	1
583	6915	1
583	6927	-1
583	7392	1
583	8023	1
583	8027	1
583	8070	1
583	8115	-1
583	8120	1
583	8306	-1
583	9743	-1
583	9872	-1
583	9893	-1
584	2401	1
584	2686	1
584	3754	1
584	4250	1
584	4748	1
584	4839	1
584	5807	1
584	5813	-1
584	5892	1
584	6067	1
584	7324	1
584	7718	1
584	8914	1
585	959	1
586	2145	1
586	4869	1
587	796	-1
587	796	1
587	1056	1
587	1733	-1
587	2199	1
587	2394	1
587	3063	1
587	3670	1
587	3675	1
587	4082	1
587	4298	1
587	4747	1
587	4889	1
587	4891	1
587	4895	1
587	5610	1
587	5720	-1
587	5782	1
587	5800	1
587	5846	1
587	5966	1
587	6025	1
587	6080	1
587	6237	1
587	6411	1
587	6671	-1
587	6671	1
587	6676	1
587	6679	1
587	7150	-1
587	7214	-1
587	7588	1
587	7617	-1
587	7627	1
587	7712	1
587	7953	1
587	8100	1
587	8162	1
587	8164	1
587	8237	1
587	8290	1
587	8342	1
587	8490	1
587	8531	-1
587	8621	1
587	8730	-1
587	8803	1
587	9068	1
587	9227	-1
588	1032	1
588	5572	-1
588	6278	-1
588	6701	-1
588	9809	-1
591	1359	1
591	1480	1
591	2881	-1
591	3557	-1
591	8196	1
591	10556	-1
593	809	-1
597	926	-1
597	1591	1
597	1633	1
598	1114	-1
599	898	1
599	1054	1
601	722	1
601	993	1
601	1025	1
601	1215	1
601	1244	1
602	1139	1
602	1390	-1
602	1579	1
602	1594	1
602	1595	1
603	2394	1
603	2686	-1
603	4819	1
603	5846	1
603	7627	1
603	8614	1
603	9100	1
603	10033	1
605	884	1
605	911	1
605	1012	1
605	1013	1
605	1018	-1
605	2017	-1
606	826	-1
606	913	-1
606	915	-1
607	1594	-1
607	1650	-1
607	2787	-1
609	3464	1
609	4110	1
610	744	-1
610	1115	1
610	1222	1
610	2800	1
611	889	1
611	1294	1
611	1935	1
612	2990	-1
612	3049	-1
612	3050	1
612	3051	1
612	5253	-1
617	1003	1
617	1112	-1
617	1216	-1
617	1532	-1
617	1613	1
617	1698	1
617	1837	-1
617	2317	-1
617	2879	-1
617	2906	1
617	3187	-1
617	3725	-1
617	4266	1
617	5506	1
617	6898	-1
617	9074	-1
617	9882	-1
621	2536	1
621	4557	1
621	5856	1
621	6789	1
621	6924	1
625	3350	1
625	4765	1
625	5806	1
625	5812	1
625	6412	1
625	6413	1
625	6779	1
625	7949	1
625	8433	-1
625	10103	-1
628	2478	1
631	2586	1
631	3650	-1
635	1935	1
635	2961	1
635	3678	1
635	3975	1
635	4654	1
635	4775	-1
635	5704	-1
635	7538	1
636	943	-1
636	1789	1
636	2568	-1
639	1986	-1
639	5112	1
639	5800	1
639	5806	1
639	5952	1
639	6046	1
639	6189	1
639	6262	1
639	6658	1
640	943	-1
640	1291	1
640	1672	1
640	2055	-1
640	2214	-1
640	2812	-1
640	3935	-1
646	1175	1
646	2700	1
646	6662	-1
646	6911	1
646	7700	-1
651	1585	1
651	2079	-1
653	845	1
653	1722	1
653	6868	1
654	1066	-1
654	1512	-1
654	1518	1
654	1625	-1
654	1934	1
662	1482	1
662	2133	-1
663	1178	-1
663	7884	-1
663	8358	1
666	1640	-1
666	1784	-1
666	4695	1
666	4846	-1
668	1390	1
674	724	1
674	3594	1
674	4219	1
674	4298	1
674	4982	-1
674	5575	1
674	5779	1
674	5782	1
674	6087	-1
674	7498	1
674	7971	1
679	2700	1
679	4248	1
679	4959	1
682	9579	-1
690	841	1
690	849	-1
690	884	-1
690	1181	1
690	1242	-1
690	1358	1
690	1989	-1
692	1292	-1
692	1598	1
692	2686	1
692	6189	-1
692	6652	1
692	7098	1
692	7099	1
694	724	1
695	3413	1
695	5990	1
695	6001	1
695	6400	1
695	6481	1
704	898	1
705	1114	-1
705	1124	1
705	1134	-1
709	835	1
709	2143	1
709	2379	1
709	3729	1
709	4112	1
709	4554	1
709	4718	1
709	5380	1
709	6581	1
709	6773	1
711	796	1
711	1984	1
711	3289	1
712	1109	-1
712	1446	-1
712	2070	-1
712	2206	-1
712	2586	-1
712	3120	-1
712	5308	1
712	5316	1
712	5804	-1
712	5842	-1
712	6034	-1
712	6498	-1
712	7014	-1
712	7133	-1
712	7338	1
712	8463	1
715	884	-1
722	4078	1
724	743	-1
724	811	1
724	812	-1
724	1268	-1
724	1297	1
724	1728	-1
724	1758	1
724	2359	-1
724	2519	-1
724	2651	-1
724	2696	1
724	2982	1
724	3002	-1
724	3004	-1
724	3009	-1
724	3018	1
724	3031	-1
724	3116	1
724	3381	1
724	3684	1
724	3735	1
725	3565	1
729	1390	1
729	3827	1
734	943	-1
734	1625	-1
734	2070	1
734	2343	1
736	910	1
742	942	-1
744	1177	-1
744	2024	1
744	2085	-1
744	2139	-1
744	2254	1
744	2265	1
745	2900	-1
745	5704	-1
745	6478	-1
748	2764	-1
748	4057	-1
748	4654	1
748	4784	-1
748	5559	-1
748	5683	-1
748	5990	-1
748	7611	-1
748	7683	-1
749	2539	-1
749	3945	-1
750	1666	1
750	2686	1
750	6153	1
750	7025	1
751	2422	1
751	2442	1
759	2527	1
759	3428	1
759	3433	1
761	3756	-1
763	2518	1
763	3827	1
763	3839	1
763	4122	-1
763	4161	1
763	4561	-1
763	4585	-1
763	4942	-1
763	5263	1
763	6610	-1
763	7297	1
763	8245	1
763	8247	1
763	8259	1
763	8527	1
763	8890	-1
763	9476	1
763	9927	1
763	10197	1
763	10378	-1
765	926	-1
765	1351	-1
765	1452	1
765	3043	-1
765	3595	1
765	3841	1
765	4490	1
765	4868	1
765	4941	1
765	5380	1
765	5604	1
765	5847	-1
768	6818	-1
768	10108	1
770	809	-1
770	822	1
770	896	1
770	3174	-1
770	5969	1
772	2053	-1
772	2990	-1
772	3064	-1
772	3484	1
772	3754	1
772	5119	1
772	5802	1
772	5812	1
772	5888	1
772	5893	1
772	6049	1
772	6755	1
772	6779	-1
777	1126	1
777	1141	1
777	3194	-1
777	4093	-1
777	6151	1
777	6252	1
777	9106	-1
783	1115	-1
790	868	-1
790	926	-1
790	1935	-1
790	2861	-1
790	2978	1
790	3044	-1
790	4183	1
796	867	1
796	1047	1
796	1092	1
796	1216	1
796	1359	-1
796	1464	1
796	1564	1
796	1602	1
796	2090	1
796	2271	1
796	2510	-1
796	2866	1
796	2979	1
796	3036	1
796	3075	1
796	3377	1
796	3795	-1
796	4237	-1
796	5581	1
796	5590	-1
796	5733	-1
796	6265	-1
796	8147	1
796	8255	1
796	8322	1
796	8783	1
796	9443	-1
796	9650	1
800	884	1
800	1244	-1
804	847	1
806	1450	1
806	2029	-1
806	2087	-1
806	2111	1
806	2595	1
806	2597	1
806	2874	-1
806	2900	-1
806	3053	-1
808	884	1
808	1179	1
809	811	1
809	1171	-1
809	1543	1
809	1738	1
809	1761	-1
809	1771	1
809	1842	1
809	1891	1
809	1914	1
809	2082	-1
809	2203	1
809	2364	1
809	2366	1
809	2369	1
809	2372	1
809	2376	1
809	2384	1
809	2385	1
809	2386	1
809	2388	1
809	2394	1
809	2401	-1
809	2408	-1
809	2588	-1
809	2792	1
809	2898	1
809	3093	1
809	3345	1
809	3678	1
809	3831	1
809	3832	1
809	3839	1
809	3903	-1
809	3945	-1
809	3982	-1
809	4045	1
809	4113	-1
809	4123	-1
809	4187	-1
809	4253	1
809	4341	-1
809	4428	-1
809	4877	1
809	5184	-1
809	5316	1
809	5363	1
809	5367	1
809	5378	-1
809	5501	1
809	5525	-1
809	5525	1
809	5800	-1
809	5848	1
809	5907	1
809	5981	1
809	6013	1
809	6085	-1
809	6186	-1
809	6196	-1
809	6452	1
809	6630	-1
809	6911	-1
809	7750	1
809	7972	1
809	8215	1
809	8427	1
809	8546	1
809	8753	1
809	8893	-1
809	9096	-1
809	9632	1
809	10242	1
809	10332	1
809	10508	-1
809	10536	-1
809	10958	-1
811	1172	-1
811	1241	1
811	1996	1
811	2747	1
811	3779	1
811	3882	1
812	949	-1
812	1522	-1
812	2394	-1
812	2587	-1
812	2700	-1
812	2777	-1
812	2812	-1
812	2856	-1
812	2917	-1
812	3403	-1
812	3931	-1
812	3952	-1
812	4161	-1
812	4243	-1
812	4253	-1
812	4550	-1
812	4745	-1
812	4756	-1
812	4797	-1
812	4982	-1
812	5187	-1
812	5194	-1
812	5242	-1
812	5287	1
812	5374	-1
812	5424	-1
812	5439	-1
812	5453	-1
812	5483	-1
812	5493	-1
812	5561	-1
812	5567	-1
812	5600	-1
812	5671	-1
812	5681	-1
812	5697	-1
812	5701	-1
818	1351	-1
818	2028	-1
819	2786	-1
822	1511	1
822	1992	1
822	3713	1
822	4937	1
822	5022	-1
822	5187	1
822	7612	-1
823	2054	-1
824	910	-1
824	935	1
824	1336	-1
825	2084	-1
825	3722	-1
825	5186	-1
825	6009	-1
825	6037	1
826	1014	-1
826	1262	1
826	1291	-1
826	1390	1
826	1789	1
826	1974	-1
826	2100	-1
826	2278	-1
826	2766	-1
826	2826	-1
826	2911	-1
827	1066	-1
827	1450	1
827	2964	1
827	3453	-1
828	1971	1
828	5276	-1
831	6348	1
835	1088	-1
835	1690	1
835	3356	1
835	6234	1
843	910	-1
843	954	-1
843	1324	-1
843	1502	-1
843	1577	-1
843	2128	1
843	2293	-1
843	2314	-1
843	2812	-1
843	2982	1
843	2990	-1
843	3053	-1
843	3595	1
843	5533	-1
843	10214	-1
844	1636	-1
844	2374	-1
845	1297	1
845	2634	1
845	3655	1
845	3656	1
845	3657	1
845	3659	1
845	3661	1
848	1594	1
850	2686	1
850	3999	1
850	5753	1
850	5797	1
852	878	1
852	954	1
852	2045	1
852	3045	1
852	3204	-1
852	4557	1
852	4893	-1
852	8243	1
853	2246	1
853	5428	1
856	1302	-1
856	1482	-1
856	2017	1
856	2856	1
856	4016	-1
857	1353	1
857	3014	1
857	5725	-1
857	7771	1
857	9995	1
857	10556	-1
858	1212	-1
858	1450	-1
858	1493	1
858	2431	1
858	2961	1
859	1223	-1
859	1789	1
860	2896	1
860	3219	1
860	3713	1
860	4219	1
860	4341	1
860	4765	1
860	5260	-1
860	5709	1
860	5719	1
860	5753	1
860	5819	1
860	5964	1
860	5975	1
860	6117	1
860	6119	1
860	6461	1
860	6463	1
860	6464	1
860	6470	1
860	6641	-1
860	6726	-1
860	6911	1
860	7361	-1
864	1992	1
864	2802	-1
867	4751	1
868	2665	1
868	3940	-1
869	1860	-1
869	1964	-1
869	2323	1
869	2844	-1
873	2176	1
873	5572	-1
873	9741	-1
873	9753	-1
875	2747	1
875	4512	1
875	4949	1
878	2492	1
878	3975	-1
878	4676	-1
879	2766	1
879	3053	-1
879	3438	1
879	3441	1
879	3442	1
879	3445	1
884	1210	-1
884	1211	-1
888	1199	1
891	1391	-1
896	1031	1
896	1446	-1
896	1886	1
896	1935	-1
896	1986	1
896	2206	1
896	2380	1
896	2432	1
896	2518	1
896	2534	1
896	2981	1
896	3361	1
896	3413	1
896	3598	1
896	3757	1
896	3914	1
896	3939	1
896	4016	-1
896	4056	-1
896	4096	1
896	4907	1
896	5064	1
896	5260	1
896	5449	1
896	5455	1
896	5518	1
896	5523	1
896	5598	1
896	5608	1
896	5705	1
896	5734	1
896	5842	1
896	5846	1
896	5848	1
896	5872	1
896	5907	1
896	5951	1
896	5981	1
896	5982	1
896	6033	-1
896	6039	1
896	6074	1
896	6075	1
896	6122	1
896	6192	1
896	6196	1
896	6237	1
896	6286	1
896	6363	1
896	6420	1
896	6667	1
896	6861	-1
896	6886	1
896	6933	1
896	7007	1
896	7011	1
896	7030	1
896	7042	1
896	7083	1
896	7162	-1
896	7260	1
896	7262	1
896	7324	-1
896	7669	1
896	7718	1
896	7916	1
896	7940	1
896	8018	-1
896	8023	1
896	8075	1
896	8208	1
896	8268	1
896	8277	1
896	8463	1
896	8490	-1
896	8535	1
896	8643	1
896	8752	1
896	8827	-1
896	8914	1
896	8935	1
896	8939	1
896	9304	1
896	9372	-1
896	9386	1
896	9443	-1
896	9731	-1
896	9893	-1
899	2052	-1
901	1518	-1
901	1990	-1
901	2020	-1
901	2052	-1
901	2055	-1
901	2079	-1
901	2539	-1
905	970	-1
905	1014	-1
905	2053	-1
905	2812	-1
905	3945	1
905	4446	-1
905	4632	1
909	1747	1
909	2081	1
910	915	1
913	943	1
913	958	-1
915	1177	-1
917	1494	-1
917	1582	-1
924	1117	1
924	2414	1
924	3484	1
926	2534	1
926	3133	1
926	3733	1
926	3914	-1
926	3940	-1
926	3961	1
926	4020	1
926	4161	-1
926	4240	-1
926	4550	1
926	4635	-1
926	4756	-1
926	4898	1
926	5640	1
926	5969	-1
926	6287	-1
929	3588	1
929	4298	1
929	4453	1
929	4547	1
937	1376	1
937	1948	1
937	2818	1
937	3568	-1
937	4078	1
937	4110	1
937	4293	1
937	4868	1
939	1366	-1
939	2017	-1
940	2551	-1
941	1348	-1
941	2030	1
942	1178	-1
943	996	-1
943	1259	-1
943	1397	-1
943	1542	-1
943	1612	-1
943	1789	1
943	2259	-1
943	2551	-1
943	2777	-1
943	2866	-1
943	3568	-1
943	3887	-1
943	3952	-1
945	1962	-1
945	2088	-1
947	1451	-1
947	1511	1
947	1962	-1
947	1975	-1
947	2052	-1
947	2053	-1
947	2054	-1
947	2079	-1
947	2100	-1
947	2733	-1
947	2777	-1
947	2787	-1
947	2825	-1
947	2846	-1
947	2851	-1
947	2932	-1
947	3087	-1
947	3304	1
947	3663	-1
947	3721	-1
947	3938	-1
947	4016	-1
948	2256	1
948	2990	-1
948	3143	1
949	1862	-1
949	3135	1
949	4293	1
949	6919	-1
951	1215	-1
951	5075	1
954	967	1
954	1050	1
954	1055	1
954	1056	1
954	1057	1
954	1062	-1
955	1511	1
955	2273	-1
955	2784	-1
955	2863	-1
955	2894	-1
955	2912	-1
957	1697	1
958	973	1
958	1153	1
959	966	1
959	967	1
961	966	1
961	2322	1
961	2581	1
961	2728	1
961	3637	1
970	1359	1
970	1401	1
970	1609	-1
970	1622	1
970	1675	-1
970	1859	1
970	2000	-1
970	2109	1
970	2202	-1
970	2355	1
970	2479	1
970	2575	1
970	2583	1
970	2627	-1
970	3117	1
970	3174	1
970	4003	-1
970	4075	1
970	4128	1
970	4152	1
970	4211	-1
970	4213	-1
970	4215	-1
970	4375	-1
970	4425	-1
970	4554	1
970	4784	-1
970	5460	-1
970	5860	-1
973	974	1
973	976	1
977	3494	1
977	4250	1
978	2411	1
978	4100	1
978	4277	1
978	4862	1
978	5467	-1
978	5877	1
978	6759	1
978	7676	1
978	8157	-1
978	10559	-1
980	3225	1
980	3499	-1
980	4014	1
980	4122	1
980	5846	1
980	5862	1
983	1014	-1
985	2747	-1
985	3887	-1
986	1789	-1
986	3053	-1
991	3477	1
994	3469	-1
994	3671	1
994	3672	1
994	3677	1
994	5328	1
996	1482	1
996	1789	1
996	2776	-1
996	2826	-1
996	2846	-1
996	2912	-1
996	2932	-1
997	3946	1
997	9442	1
1000	1694	1
1001	1004	1
1001	1005	1
1003	1223	-1
1003	1249	1
1003	1547	1
1003	1576	1
1003	1648	1
1003	1672	1
1003	1714	1
1003	1986	-1
1003	2468	1
1003	2472	1
1003	3383	1
1003	3499	-1
1007	5620	1
1007	6117	1
1009	1544	-1
1009	1576	-1
1009	2055	1
1009	2856	1
1009	3723	-1
1009	4055	-1
1009	5651	-1
1014	1103	1
1014	1395	1
1017	1864	1
1018	1359	-1
1019	2364	1
1019	4298	1
1019	5721	1
1019	5889	1
1021	1215	-1
1021	1444	1
1021	1615	1
1022	1493	-1
1022	1964	-1
1022	2053	1
1026	1117	1
1026	1446	-1
1026	1492	1
1026	4377	-1
1026	5753	1
1026	5860	-1
1026	5968	1
1026	6117	-1
1026	6139	1
1026	6656	1
1026	7162	-1
1026	9359	-1
1027	3232	1
1027	4298	1
1027	4313	1
1027	5817	1
1027	5862	1
1027	7030	1
1027	7747	1
1027	7971	1
1028	3999	1
1031	3923	1
1031	5506	1
1031	5914	1
1031	5973	1
1031	6211	1
1031	6973	1
1032	2274	-1
1032	4604	1
1032	6111	1
1032	6139	1
1032	6666	-1
1032	6676	-1
1035	2146	1
1035	2295	1
1035	2610	1
1038	4654	-1
1040	1253	1
1043	2139	1
1043	5001	1
1046	2079	1
1047	1992	-1
1048	2910	-1
1056	4862	1
1056	7234	1
1057	2176	1
1057	3036	-1
1057	4287	1
1057	7154	-1
1057	8115	1
1057	8571	-1
1057	8705	-1
1057	9539	-1
1057	9580	1
1057	9714	-1
1057	9815	-1
1061	1406	-1
1061	2053	-1
1061	2111	-1
1061	2278	-1
1061	2539	1
1061	2747	-1
1061	2761	-1
1061	2881	1
1066	1532	-1
1066	1612	-1
1066	2317	-1
1066	3586	1
1071	1088	1
1071	5734	1
1074	4918	1
1079	1117	1
1079	2356	1
1079	2665	-1
1079	2961	-1
1079	4965	1
1081	4893	1
1081	6964	1
1081	9845	1
1084	1409	-1
1084	2128	-1
1084	2198	1
1084	2233	1
1088	2176	1
1088	2411	1
1088	2860	1
1088	4780	1
1088	4834	1
1088	4893	1
1088	5506	1
1088	9049	1
1088	9328	1
1088	9840	1
1089	1211	1
1089	1495	1
1089	1591	1
1089	4774	1
1091	1615	1
1092	1117	1
1092	3617	1
1101	4784	1
1101	5860	1
1108	1949	1
1108	3067	1
1108	3345	1
1109	4893	1
1115	1121	-1
1115	1123	-1
1116	9407	-1
1117	1564	1
1117	1665	1
1117	2328	1
1117	2398	1
1117	2513	1
1117	2690	1
1117	2744	-1
1117	2824	1
1117	3425	1
1117	4262	1
1117	5539	-1
1117	5857	1
1117	6701	1
1117	6789	1
1117	7013	1
1117	10534	-1
1117	10563	-1
1117	10629	-1
1119	1697	1
1119	2281	1
1119	2295	1
1119	2296	1
1119	2300	1
1119	2747	1
1120	6080	1
1120	7059	1
1120	7836	1
1120	8535	1
1125	1511	1
1125	1877	-1
1125	2041	1
1126	2179	1
1126	3101	1
1126	5368	1
1129	1789	1
1129	2691	1
1129	2866	-1
1130	1650	-1
1130	2802	-1
1130	2853	-1
1130	4016	-1
1137	1772	1
1138	1511	-1
1140	1204	-1
1140	2054	-1
1141	1448	1
1141	3370	-1
1141	4135	1
1141	4313	1
1141	4337	1
1141	4343	1
1141	5800	1
1141	5847	-1
1141	6037	-1
1141	6085	-1
1147	1511	1
1147	1760	1
1147	1910	-1
1147	2672	1
1147	2677	1
1147	2893	-1
1147	3093	1
1147	3934	-1
1148	1272	-1
1151	1448	1
1151	1492	1
1151	1789	-1
1151	2747	1
1151	2990	1
1151	3562	1
1151	3710	-1
1151	3737	-1
1151	3945	1
1151	4019	-1
1151	4330	1
1153	1831	1
1153	1833	1
1153	1841	-1
1158	2967	1
1158	3404	1
1158	3663	1
1158	3665	1
1164	2079	-1
1171	1837	-1
1172	1297	1
1172	2686	1
1172	3678	1
1172	4102	1
1172	4412	1
1172	4502	1
1172	4928	1
1172	6234	-1
1172	6273	1
1173	1359	1
1175	1222	1
1175	1557	1
1175	2379	1
1175	2412	1
1175	3279	1
1175	3390	1
1175	3449	1
1175	4075	1
1175	4086	1
1175	4893	1
1175	5506	1
1175	5573	1
1175	5791	1
1175	6202	1
1175	6282	1
1175	6542	1
1175	7641	1
1175	9391	1
1178	1180	-1
1185	1407	1
1185	2138	1
1185	2142	-1
1185	2172	-1
1185	2598	1
1188	1359	1
1188	1789	-1
1188	1864	-1
1188	2097	-1
1188	2128	-1
1188	2829	-1
1188	3934	-1
1191	1640	-1
1191	1655	1
1191	2112	-1
1194	1615	-1
1195	2686	1
1195	4764	1
1195	5539	1
1195	5896	1
1195	6998	1
1195	7487	-1
1203	2176	1
1203	2556	1
1203	6144	1
1203	9328	-1
1203	9333	-1
1204	1205	-1
1211	2070	1
1211	2111	1
1211	2569	1
1211	2571	1
1211	4247	1
1211	4927	1
1214	1267	1
1215	1216	1
1216	1834	-1
1216	3152	-1
1216	3519	1
1216	4298	1
1216	4446	-1
1216	4482	1
1217	1511	-1
1217	2009	-1
1217	2961	-1
1217	4054	-1
1217	4151	-1
1217	4796	-1
1217	5194	-1
1217	5313	-1
1217	5736	1
1219	2055	-1
1222	2371	1
1222	3335	1
1223	1234	-1
1223	1303	-1
1223	1397	-1
1223	1406	-1
1230	2879	-1
1230	3425	1
1230	10535	-1
1241	1305	1
1241	2214	-1
1241	2560	-1
1249	1789	1
1253	3204	1
1259	1789	1
1262	2010	-1
1264	2246	-1
1264	3650	-1
1264	3671	-1
1265	1446	-1
1265	1512	-1
1265	2289	1
1265	2728	-1
1265	4446	-1
1265	4685	-1
1267	1450	1
1267	1625	-1
1267	2327	1
1267	2577	1
1267	2704	1
1268	1721	1
1268	3370	1
1268	5287	-1
1271	1561	-1
1271	1874	-1
1271	2164	-1
1271	2167	-1
1271	2604	-1
1271	2740	-1
1279	2148	-1
1279	2452	-1
1279	3102	-1
1279	3793	-1
1279	4056	-1
1280	2901	-1
1292	2097	-1
