79	1714	1
79	2086	1
79	2091	1
79	2654	1
79	2670	1
79	2672	1
79	2688	1
79	2694	1
79	2706	1
79	2708	1
80	301	1
80	698	1
80	1147	1
80	1504	1
81	128	1
81	173	1
81	219	1
81	229	1
81	290	1
81	391	1
81	412	1
81	413	1
81	557	1
81	645	1
82	88	1
82	95	1
82	118	1
82	120	1
82	125	1
82	141	1
82	158	1
82	174	1
82	219	1
82	222	1
82	288	1
82	321	1
82	351	1
82	417	1
82	704	1
82	904	1
83	107	1
83	124	1
83	133	1
83	166	1
83	177	1
83	185	1
83	207	1
83	253	1
83	255	1
83	277	1
83	333	1
83	394	1
83	482	1
83	487	-1
83	684	1
83	687	1
84	109	1
84	113	1
84	148	1
84	382	1
84	404	1
84	610	1
84	848	1
85	87	1
85	88	1
85	92	1
85	103	1
85	106	1
85	107	1
85	125	1
85	141	1
85	146	1
85	157	1
85	173	1
85	177	-1
85	188	1
85	191	1
85	199	-1
85	205	1
85	207	1
85	222	-1
85	238	1
85	242	1
85	249	1
85	250	1
85	287	1
85	288	1
85	291	1
85	295	1
85	320	1
85	360	1
85	398	1
85	491	1
85	647	1
85	703	-1
85	1162	1
86	94	1
86	98	1
86	104	1
86	114	1
86	126	1
86	164	1
86	192	1
86	233	1
86	246	1
86	269	1
86	281	1
86	337	1
86	352	1
86	498	1
86	558	1
86	832	1
86	897	1
86	906	1
86	1074	1
86	1590	1
86	1593	1
86	1891	1
86	1906	1
86	2336	1
86	2417	1
86	3372	1
86	3514	1
86	3565	-1
87	154	1
87	157	1
87	158	1
87	163	1
87	191	1
87	241	1
87	280	1
87	288	1
87	291	1
87	395	1
87	397	1
87	491	-1
88	92	1
88	95	1
88	124	-1
88	125	1
88	140	1
88	145	1
88	173	1
88	177	-1
88	179	1
88	185	-1
88	245	1
88	288	1
88	296	1
88	308	1
88	666	1
89	90	1
89	122	1
89	203	1
89	253	1
89	946	1
90	122	1
90	131	1
90	137	1
90	177	-1
90	203	1
90	219	1
90	227	-1
90	266	1
90	395	1
91	119	1
91	152	1
91	223	1
91	293	1
91	438	1
91	532	1
91	625	1
92	93	1
92	103	1
92	141	1
92	174	-1
92	177	1
92	199	1
92	207	1
92	289	1
92	296	1
92	360	1
92	526	1
93	95	1
93	111	1
93	115	1
93	125	1
93	141	1
93	158	1
93	173	1
93	174	1
93	177	-1
93	197	1
93	229	1
93	259	1
93	288	1
93	295	1
93	308	1
93	335	1
93	484	1
93	706	1
93	1064	1
94	96	1
94	98	1
94	114	1
94	126	1
94	164	1
94	192	1
94	233	1
94	279	1
94	281	1
94	352	1
94	376	1
94	498	1
94	558	1
94	605	1
94	651	1
94	832	1
94	1074	1
94	1891	1
94	2336	1
94	3514	1
95	103	-1
95	124	-1
95	136	1
95	145	-1
95	154	1
95	172	1
95	174	1
95	177	-1
95	179	1
95	185	1
95	188	1
95	191	1
95	228	1
95	241	1
95	242	1
95	244	1
95	287	1
95	315	1
95	318	1
95	331	1
95	345	1
95	362	1
95	391	1
95	396	1
95	411	1
95	526	1
95	1065	1
95	2304	1
95	3465	1
95	3472	1
96	126	1
96	269	1
96	279	1
96	375	1
96	498	1
96	499	1
96	605	1
96	824	1
96	832	1
96	906	1
96	1387	1
96	2336	1
96	3494	1
97	105	1
97	177	1
97	211	1
97	228	1
97	255	1
97	280	1
97	345	1
97	807	1
98	114	1
98	164	1
98	192	1
98	279	1
98	337	1
98	352	1
98	558	1
98	900	1
98	1074	1
98	1272	1
98	1387	1
98	1590	1
98	1597	1
98	2336	1
98	3451	1
99	659	1
99	1619	1
99	1658	1
99	2473	1
99	2624	1
100	124	1
100	177	-1
101	567	1
101	779	1
101	781	1
101	842	1
101	3096	1
102	1005	1
102	1258	1
102	1423	1
102	1434	1
102	1646	1
102	1990	1
102	2844	1
103	118	1
103	125	1
103	128	1
103	156	1
103	163	1
103	249	1
103	284	1
103	295	1
103	398	1
103	413	1
103	585	1
103	695	1
103	759	1
103	904	1
103	946	1
103	3465	1
104	114	1
104	192	1
104	233	1
104	246	1
104	269	1
104	279	1
104	281	1
104	375	1
104	376	1
104	651	1
104	766	1
104	824	1
104	832	1
104	900	1
104	1396	1
104	1590	1
104	1597	1
104	2293	1
104	2336	1
104	2417	1
104	2432	1
104	2437	1
104	3353	1
104	3494	1
104	3504	1
104	3514	1
104	3565	1
105	118	1
105	125	1
105	154	1
105	163	1
105	173	1
105	185	-1
105	199	1
105	241	1
105	289	1
105	315	1
105	362	1
105	484	1
105	490	1
106	124	1
106	154	1
106	166	1
106	187	1
106	272	1
106	280	1
106	396	1
106	596	1
107	193	1
107	205	1
107	267	1
107	272	1
107	348	1
107	360	1
108	1099	1
108	1292	1
108	1601	1
108	1743	1
108	2175	1
108	2176	1
108	2663	1
108	2842	1
109	148	1
109	181	1
109	215	1
109	223	1
109	379	1
109	449	1
109	512	1
109	711	1
110	131	1
110	135	1
110	146	1
110	174	1
110	188	1
110	193	1
110	362	1
110	417	1
110	487	1
110	523	1
110	526	1
111	120	1
111	125	1
111	141	1
111	207	1
111	417	1
112	116	1
112	124	1
112	177	1
112	396	1
112	748	1
112	1043	1
113	271	1
113	293	1
113	769	1
114	164	1
114	192	1
114	233	1
114	246	1
114	269	1
114	279	1
114	281	1
114	352	1
114	376	1
114	558	1
114	766	1
114	906	1
114	1202	1
114	1385	1
114	1554	1
114	1590	1
114	1597	1
114	2336	1
114	2415	1
114	3372	1
114	3374	1
114	3398	1
114	3423	1
114	3426	1
114	3429	1
114	3494	1
114	3514	1
114	3565	1
115	118	1
115	128	1
115	155	1
115	197	1
115	208	1
115	216	1
115	219	1
115	259	1
115	320	1
115	335	1
115	492	1
116	123	1
116	172	1
116	174	1
116	177	1
116	247	1
116	259	1
116	290	1
116	310	1
116	336	1
116	395	1
116	706	1
116	822	1
116	1043	1
116	3472	1
117	799	1
117	1025	1
117	1317	1
117	1332	1
117	1742	1
117	2210	1
117	2702	1
117	2805	1
117	2911	1
117	2931	1
118	125	1
118	141	1
118	173	1
118	222	1
118	238	1
118	292	1
118	398	-1
118	706	1
118	822	1
119	148	1
119	235	1
119	271	1
119	471	1
119	2521	1
119	3690	1
120	141	1
120	163	1
120	244	1
120	245	1
120	351	1
120	362	1
121	2118	1
121	2165	1
121	2838	1
121	2855	1
121	2862	1
121	2864	1
122	159	1
122	196	1
122	203	1
122	759	1
123	128	1
123	136	1
123	287	1
123	585	1
124	162	1
124	172	1
124	177	1
124	179	1
124	188	-1
124	227	1
124	319	1
124	396	1
124	585	1
124	684	1
124	750	1
124	813	1
124	815	1
125	131	1
125	173	1
125	191	1
125	197	1
125	238	1
125	247	1
125	249	1
125	253	1
125	262	1
125	289	1
125	321	1
125	345	1
125	412	1
125	413	1
125	429	1
125	484	1
125	666	1
126	192	1
126	230	1
126	233	1
126	269	1
126	352	1
126	558	1
126	824	1
126	1593	1
126	2417	1
127	435	1
127	881	1
127	1591	1
127	1808	1
127	1827	1
127	2261	1
127	2278	1
127	3206	1
128	158	1
128	163	1
128	292	1
128	545	1
128	706	1
128	983	1
128	1043	1
128	1065	1
129	845	1
129	910	1
129	989	1
129	991	1
129	997	1
129	1081	1
129	1085	1
129	1092	1
129	1097	1
129	1211	1
129	1215	1
129	1216	1
129	1217	1
129	1223	1
129	1225	1
129	1228	1
129	1231	1
129	1403	1
129	1406	1
129	1408	1
129	1410	1
129	1411	1
129	1412	1
129	1414	1
129	1418	1
129	1609	1
130	358	1
130	778	1
130	976	1
130	2266	1
130	2549	1
130	2551	1
130	2572	1
130	3182	1
131	140	1
131	290	1
132	231	1
132	1132	1
132	1708	1
132	2631	1
132	2653	1
133	135	1
133	142	1
133	203	1
133	266	1
133	318	1
133	319	1
133	350	1
133	391	1
134	673	1
134	1230	1
134	1373	1
134	1850	1
134	2317	1
134	2993	1
135	166	1
135	197	1
135	219	1
135	277	1
135	941	1
135	3465	1
136	154	1
136	158	1
136	228	1
136	876	1
137	166	1
137	185	1
137	253	1
137	329	1
137	1691	1
138	1069	1
138	1546	1
138	1571	1
138	1830	1
138	3112	1
138	3229	1
138	3766	1
139	327	1
139	1641	1
139	2507	1
139	2509	1
139	2514	1
139	2518	1
139	2522	1
139	3739	1
140	155	1
140	216	1
140	544	1
141	173	1
141	288	1
141	292	1
141	321	1
142	157	1
142	172	1
142	177	1
142	259	1
142	272	-1
142	329	1
142	550	1
142	645	1
142	946	1
142	3465	1
143	643	1
143	688	1
143	696	1
143	1026	1
143	1285	1
143	1340	1
143	1502	1
143	2905	1
143	3094	1
144	349	1
144	462	1
144	495	1
144	1377	1
144	1888	1
144	3369	1
145	150	1
145	159	1
145	165	1
145	191	1
145	227	1
145	255	1
145	272	1
145	318	1
145	396	1
145	487	1
145	941	-1
145	1378	1
146	199	1
146	277	1
146	946	1
147	421	1
147	963	1
147	1539	1
147	3115	1
148	152	1
148	270	1
148	313	1
148	380	1
148	466	1
148	512	1
148	768	1
148	840	1
148	1401	1
149	467	1
149	640	1
149	1094	1
149	1951	1
149	2294	1
150	193	1
150	222	-1
150	265	1
150	272	1
151	213	1
151	261	1
151	808	1
151	839	1
151	2383	1
151	2971	1
151	3338	1
152	236	1
152	512	1
152	626	1
152	3731	1
153	869	1
153	1465	1
153	2248	1
153	2574	1
153	2609	1
154	177	1
154	219	1
154	222	1
154	876	1
154	3465	1
155	156	1
155	203	1
155	544	1
156	157	1
156	211	1
156	256	1
156	289	1
156	320	1
157	188	-1
157	190	1
158	345	1
158	397	1
158	650	1
158	695	1
158	904	1
159	272	1
160	294	1
160	952	1
161	1324	1
161	1494	1
161	1765	1
161	1770	1
161	2209	1
161	2213	1
162	177	1
162	197	1
162	208	1
162	228	1
162	287	1
162	295	1
162	331	1
163	165	1
163	219	1
163	249	1
163	397	1
163	650	1
164	192	1
164	269	1
164	281	1
164	1386	1
164	1387	1
164	2336	1
165	188	1
165	647	1
165	1691	1
166	177	1
166	205	1
166	272	1
166	278	1
166	329	1
166	412	1
166	695	1
166	1785	1
166	3465	1
167	328	1
167	447	1
167	986	1
167	1655	1
167	1964	1
168	323	1
168	439	1
169	240	1
169	1003	1
169	1245	1
169	1439	1
169	1668	1
169	1682	1
170	286	1
170	633	1
170	1137	1
170	1527	1
170	1805	1
170	2179	1
170	2264	1
171	1738	1
171	2309	1
171	3248	1
172	177	1
172	491	1
172	641	1
172	3465	1
173	191	1
173	207	1
173	222	1
173	245	1
173	362	1
173	412	1
173	666	1
174	177	-1
174	185	-1
174	262	1
174	266	1
174	280	1
174	391	1
174	822	1
175	236	1
175	293	1
175	404	1
175	438	1
175	449	1
176	390	1
176	518	1
176	1299	1
176	1333	1
176	1771	1
176	2191	1
176	2634	1
176	2857	1
177	179	-1
177	188	-1
177	190	1
177	193	1
177	196	1
177	198	1
177	203	1
177	227	1
177	228	1
177	244	1
177	245	-1
177	259	1
177	265	1
177	266	1
177	272	1
177	278	1
177	284	1
177	287	1
177	295	1
177	296	1
177	306	1
177	331	1
177	333	1
177	350	1
177	371	1
177	395	1
177	396	1
177	487	1
177	490	1
177	491	-1
177	492	1
177	523	1
177	596	1
177	703	1
177	748	1
177	750	1
177	813	1
177	815	1
177	937	1
177	1162	1
177	1165	1
177	1310	1
177	1691	-1
177	1806	1
177	2679	1
177	2924	1
177	2935	1
177	2946	1
177	2958	1
177	3016	1
177	3022	1
177	3125	1
178	1354	1
178	1812	1
178	1814	1
178	1821	1
178	2152	1
178	2323	1
178	2355	1
178	3333	1
179	228	1
179	348	1
179	1691	1
180	186	1
180	364	1
180	378	1
181	182	1
181	237	1
181	382	1
181	404	1
182	236	1
182	323	1
182	473	1
183	674	1
183	1014	1
183	1116	1
183	1447	1
183	1982	1
183	2046	1
183	2550	1
184	209	1
184	388	1
184	1333	1
184	2224	1
184	2231	1
184	3239	1
185	188	1
185	198	1
185	245	-1
185	249	1
185	288	1
185	330	1
185	596	-1
185	687	1
185	813	1
186	364	1
186	374	1
186	378	1
186	400	1
186	1207	1
188	190	1
188	196	1
188	241	1
188	272	1
188	484	1
188	647	1
188	815	-1
188	941	1
189	260	1
189	552	1
189	1330	1
189	1424	1
190	196	1
190	197	1
190	267	1
190	304	1
190	318	1
191	596	1
192	269	1
192	281	1
192	352	1
192	498	1
192	499	1
192	558	1
192	824	1
192	832	1
192	906	1
192	1599	1
192	2293	1
192	2415	1
192	2417	1
193	249	1
194	736	1
194	1715	1
194	1955	1
194	2265	1
194	2978	1
194	2983	1
195	254	1
195	408	1
195	675	1
195	2606	1
196	205	1
196	242	1
196	491	1
196	703	1
197	198	1
197	244	1
197	596	1
197	759	1
197	822	1
198	277	1
199	259	1
199	267	1
199	315	1
199	371	1
199	801	1
199	937	1
200	234	1
200	847	1
200	2450	1
201	1509	1
202	1433	1
202	1921	1
202	1968	1
202	2004	1
202	2598	1
202	2636	1
203	296	1
203	491	1
204	804	1
204	949	1
204	1328	1
204	3576	1
205	219	1
205	266	1
205	308	1
205	319	1
205	362	1
205	807	1
205	2976	1
206	1557	1
206	2363	1
206	2657	1
206	3175	1
206	3612	1
207	666	1
208	287	1
208	291	1
208	336	1
208	484	1
208	666	1
209	325	1
209	1928	1
209	2466	1
210	251	1
210	870	1
210	2732	1
210	3729	1
211	272	1
212	581	1
212	1021	1
212	1603	1
212	1617	1
212	1712	1
212	1722	1
213	218	1
213	763	1
213	888	1
213	1327	1
214	555	1
214	595	1
214	1750	1
214	1780	1
214	1793	1
216	219	1
216	272	1
217	1235	1
217	1973	1
217	1994	1
217	2525	1
217	2561	1
218	763	1
218	1339	1
218	1365	1
218	1892	1
219	304	1
220	699	1
220	954	1
220	959	1
220	960	1
220	1177	1
221	276	1
221	556	1
221	887	1
221	1344	1
222	321	1
222	391	1
223	466	1
223	473	1
224	1653	1
224	1996	1
224	1997	1
224	2462	1
224	2464	1
224	2471	1
224	2570	1
225	2503	1
226	514	1
226	1252	1
226	1432	1
226	1989	1
226	2553	1
226	3703	1
227	244	1
227	278	1
227	330	1
228	318	1
228	748	1
228	813	1
229	247	1
229	289	1
230	279	1
230	498	1
230	605	1
230	824	1
230	2336	-1
230	3514	1
230	3565	1
231	2102	1
232	942	1
232	1727	1
233	269	-1
233	498	1
233	824	1
233	900	1
233	2336	1
233	3372	1
234	1910	1
235	389	1
235	402	1
235	505	1
235	3579	1
235	3731	1
236	293	1
237	270	1
237	505	1
238	249	1
238	250	1
239	728	1
239	915	1
239	1104	1
239	1464	1
239	1645	1
239	1958	1
239	2076	1
239	2535	1
239	2562	1
239	2642	1
239	3602	1
241	290	1
241	397	1
242	249	1
242	3465	1
243	699	1
243	872	1
243	1177	1
244	245	1
244	280	1
244	703	1
245	308	1
245	526	1
246	653	1
246	2336	1
246	2434	1
247	413	1
248	494	1
248	980	1
248	1191	1
248	1192	1
248	3273	1
248	3280	1
249	288	1
249	523	1
249	904	1
250	362	1
251	1917	1
251	2482	1
251	3729	1
252	578	1
252	994	1
252	1229	1
252	1642	1
252	1676	1
252	1942	1
252	2733	1
253	289	1
253	391	1
253	666	1
254	322	1
254	677	1
254	1117	1
254	1120	1
254	1267	1
254	1458	1
254	1690	1
254	2064	1
254	2620	1
254	3573	1
257	1295	1
257	2916	1
258	593	1
258	623	1
258	635	1
258	697	1
258	874	1
258	1498	1
258	1535	1
258	1760	1
258	1787	1
258	2053	1
258	3732	1
259	333	1
259	395	1
260	552	1
260	636	1
260	746	1
260	1135	1
260	1511	1
260	2959	1
261	888	1
263	406	1
263	1100	1
263	1236	1
263	2010	1
263	2580	1
264	488	1
264	639	1
264	805	1
264	1506	1
264	2126	1
265	490	1
266	296	1
267	304	1
268	967	1
268	1039	1
268	1916	1
269	279	1
269	824	1
269	832	1
269	1070	1
270	379	1
271	471	1
272	277	-1
272	348	1
272	544	1
273	1399	1
273	1669	1
274	865	1
275	423	1
275	1119	1
275	1262	1
275	1683	1
275	2669	1
276	556	1
276	887	1
277	348	1
278	320	1
278	360	1
278	1162	1
279	352	1
279	375	1
279	498	1
279	824	1
279	906	1
279	1074	1
280	704	1
281	337	1
281	375	1
281	498	1
281	766	-1
281	900	1
281	906	1
281	1074	1
281	1386	1
281	1598	1
281	2336	1
281	2435	1
281	3410	1
281	3565	1
282	387	1
282	475	1
282	724	1
282	786	1
282	1266	1
283	314	1
283	1454	1
283	2025	1
283	2052	1
283	2589	1
284	329	1
285	455	1
285	954	1
285	960	1
285	2984	1
285	3001	1
286	753	1
286	1519	1
287	1691	-1
288	318	1
288	641	1
289	413	1
290	397	1
290	490	1
290	904	1
293	389	1
293	402	1
293	439	1
293	473	1
293	505	1
293	561	1
293	3579	1
294	2827	1
295	937	1
295	1152	1
295	3465	1
297	721	1
297	1212	1
297	1915	1
297	1938	1
297	3616	1
298	1210	1
298	1935	1
299	615	1
299	713	1
299	3743	1
300	481	1
300	2033	1
300	2047	1
300	2066	1
301	3106	1
302	334	1
302	689	1
302	3223	1
303	612	1
303	1460	1
303	2680	1
304	360	1
304	491	1
305	1022	1
305	1367	1
305	1375	1
305	2785	1
306	411	1
307	418	1
309	702	1
309	894	1
309	1180	1
309	1353	1
309	1372	1
309	3172	1
309	3334	1
310	759	1
311	1096	1
311	1426	1
311	1444	1
311	2202	1
312	668	1
313	323	1
314	1125	1
314	2664	1
315	645	1
315	695	1
316	365	1
316	1303	1
316	2166	1
317	951	1
317	1153	1
317	1776	1
317	2925	1
318	937	1
320	3465	1
324	1931	1
324	1940	1
324	1953	1
324	2023	1
324	2035	1
325	828	1
326	339	1
326	341	1
327	1240	1
328	447	1
328	661	1
328	670	1
328	1964	1
328	2601	1
328	2661	1
330	396	1
330	813	1
331	396	1
331	492	1
331	3472	1
332	1524	1
332	3040	1
332	3086	1
332	3325	1
332	3765	1
334	821	1
337	653	1
337	766	1
337	906	1
337	1074	1
337	1202	1
337	1590	1
337	1905	1
337	2336	1
337	3514	1
337	3565	-1
338	3689	1
338	3701	1
338	3702	1
338	3711	1
339	914	1
339	2484	1
340	500	1
340	1937	1
340	1944	1
340	1945	1
340	2463	1
340	3581	1
341	568	1
341	850	1
341	1002	1
341	2461	1
341	3749	1
342	663	1
342	1680	1
342	2044	1
342	3205	1
343	855	1
343	1012	1
343	1251	1
343	1991	1
344	480	1
344	1106	1
346	942	1
346	2816	1
347	485	1
347	798	1
347	1749	1
347	3756	1
348	557	1
349	495	1
349	1159	1
350	360	1
351	759	1
352	2336	1
352	3565	1
353	379	1
353	505	1
353	532	1
354	440	1
354	1402	1
355	2512	1
356	405	1
356	468	1
356	743	1
356	1415	1
357	445	1
357	782	1
357	1133	1
358	1438	1
358	2015	1
359	2056	1
359	2057	1
359	2058	1
359	2060	1
359	2061	1
359	2062	1
359	2616	1
359	2617	1
360	491	1
360	876	1
361	1753	1
361	3012	1
362	490	1
363	399	1
364	465	1
364	559	1
365	1969	1
365	2096	1
366	655	1
367	368	1
367	383	1
368	1001	1
368	2668	1
370	798	1
370	1488	1
371	417	1
371	523	1
372	462	1
372	892	1
372	1376	1
372	2371	1
373	656	1
373	1060	1
373	2281	1
373	3069	1
374	378	1
374	400	1
374	559	1
374	560	1
374	3569	1
375	498	1
375	605	1
375	651	1
375	1386	1
375	1390	1
375	2336	1
376	1386	1
376	3514	1
377	399	1
377	3413	1
378	400	1
379	389	1
379	466	1
380	777	1
381	551	1
382	777	1
383	580	1
383	1647	1
383	2547	1
384	2481	1
384	3554	1
385	613	1
385	926	1
385	1114	1
385	2008	1
386	462	1
386	495	1
387	1121	1
387	2599	1
388	828	1
389	439	1
389	3579	1
392	1161	1
393	452	1
393	1774	1
393	2212	1
393	2890	1
393	2929	1
393	2949	1
393	3568	1
394	3465	1
397	666	1
398	706	1
401	660	1
401	1611	1
401	2974	1
402	438	1
402	610	1
403	701	1
403	935	1
403	1430	1
403	1992	1
403	2699	1
404	473	1
405	468	1
406	1111	1
406	2036	1
406	2622	1
407	1450	1
407	3474	1
408	1453	1
409	797	1
409	1287	1
409	1481	1
409	1970	1
409	2130	1
409	2164	1
409	2169	1
409	2832	1
409	2835	1
410	486	1
410	742	1
410	800	1
410	1027	1
410	2157	1
410	2208	1
410	2938	1
412	417	1
412	759	1
412	3465	1
414	828	1
415	829	1
415	3737	1
416	432	1
416	898	1
416	1071	1
419	771	1
419	1214	1
419	1927	1
420	772	1
420	1611	1
420	1926	1
421	1456	1
422	535	1
422	536	1
422	1920	1
423	1108	1
423	1277	1
424	1138	1
424	1379	1
424	1437	1
424	2188	1
425	468	1
426	515	1
426	933	1
426	3553	1
426	3697	1
427	1189	1
427	1777	1
428	3767	1
430	817	1
430	831	1
430	1055	1
431	861	1
431	1552	1
431	2340	1
431	3201	1
432	604	1
432	637	1
432	896	1
432	1195	1
432	1772	1
432	1822	1
432	1887	1
432	3301	1
433	572	1
433	751	1
433	1063	1
433	2369	1
434	1278	1
434	1821	1
434	2421	1
435	2261	1
435	2368	1
436	501	1
436	1419	1
437	720	1
437	1979	1
438	439	1
438	505	1
438	521	1
439	625	1
441	775	1
441	1237	1
441	1613	1
441	2501	1
442	1218	1
442	1637	1
442	2500	1
443	2491	1
443	2496	1
444	566	1
444	1630	1
444	2048	1
444	3768	1
447	999	1
448	1007	1
448	1103	1
448	1962	1
450	1246	1
451	555	1
452	693	1
453	519	1
453	950	1
454	603	1
454	1068	1
454	1149	1
454	1592	1
455	954	1
456	2979	1
456	3035	1
457	1854	1
457	2395	1
458	525	1
458	974	1
459	1066	1
459	1199	1
459	1884	1
459	1886	1
460	705	1
460	1129	1
460	1559	1
460	1855	1
461	3598	1
462	601	1
462	1878	1
462	3326	1
463	580	1
464	497	1
464	985	1
464	1898	1
465	559	1
465	560	1
465	652	1
467	2537	1
467	2538	1
468	502	1
470	1227	1
474	669	1
474	1912	1
474	2901	1
474	2937	1
475	724	1
475	1627	1
475	1980	1
476	927	1
476	2031	1
476	2082	1
476	2567	1
476	2569	1
477	867	1
477	1640	1
477	1662	1
478	1431	1
478	2560	1
478	2603	1
479	1699	1
479	3743	1
480	1107	1
480	2038	1
480	2065	1
481	1273	1
483	2994	1
484	526	1
486	2223	1
487	687	1
488	972	1
488	1321	1
488	1565	1
490	650	1
491	684	1
491	876	1
493	617	1
493	752	1
494	1860	1
495	758	1
495	1377	1
496	3320	1
496	3340	1
497	1178	1
498	651	1
498	1074	1
498	1396	1
498	2336	1
499	605	1
499	906	1
499	1907	1
499	2433	1
500	1425	1
501	794	1
502	533	1
504	995	1
504	1109	1
504	2593	1
506	3554	1
507	566	1
507	1985	1
507	2104	1
507	3550	1
507	3768	1
508	1957	1
509	878	1
509	1000	1
509	2345	1
510	1679	1
513	945	1
513	1978	1
513	2539	1
514	1432	1
514	2658	1
515	2077	1
516	1136	1
516	1291	1
517	518	1
518	737	1
518	2191	1
519	745	1
519	1288	1
520	2973	1
522	754	1
525	644	1
526	904	1
527	1584	1
527	3489	1
528	1586	1
529	2529	1
530	1798	1
531	840	1
531	3506	1
532	3579	1
533	776	1
534	912	1
534	2460	1
534	2474	1
534	2859	1
535	536	1
535	654	1
535	912	1
535	3453	1
536	1623	1
536	2643	1
537	1088	1
538	726	1
538	1241	1
539	852	1
539	1639	1
540	986	1
540	1659	1
541	911	1
541	1260	1
541	2026	1
541	2068	1
541	2071	1
542	629	1
542	1276	1
542	2755	1
543	792	1
546	734	1
546	3554	1
547	1294	1
547	1737	1
547	2146	1
548	1349	1
548	3774	1
549	1379	1
551	708	1
551	1351	1
552	1311	1
552	1513	1
553	1543	1
553	1561	1
553	3090	1
553	3153	1
553	3243	1
553	3249	1
553	3252	1
554	600	1
555	1035	1
555	1058	1
559	560	1
559	652	1
561	1087	1
561	2590	1
562	780	1
562	1466	1
563	1413	1
564	655	1
564	1618	1
565	1088	1
566	716	1
568	925	1
568	939	1
569	584	1
570	863	1
570	1101	1
570	1249	1
571	1103	1
571	1281	1
571	1474	1
573	859	1
574	857	1
574	1628	1
575	849	1
575	1435	1
575	2039	1
575	2040	1
576	579	1
577	1693	1
578	727	1
578	860	1
578	994	1
579	619	1
579	671	1
580	2681	1
584	1268	1
584	1716	1
587	787	1
587	1167	1
588	796	1
588	3782	1
589	1736	1
590	614	1
590	3490	1
591	1802	1
592	1150	1
593	635	1
594	1522	1
595	880	1
595	1032	1
596	645	1
597	1533	1
597	1848	1
597	1862	1
597	2354	1
598	673	1
598	2318	1
598	3219	1
598	3258	1
599	1188	1
599	1532	1
599	1537	1
602	3754	1
603	1009	1
603	1382	1
604	834	1
605	1202	1
605	1554	1
605	2431	1
606	1601	1
606	3748	1
608	995	1
609	1093	1
609	1243	1
611	665	1
611	667	1
611	780	1
611	1962	1
611	2505	1
611	2517	1
612	616	1
613	738	1
613	1337	1
614	1166	1
614	1882	1
615	1441	1
615	3743	1
616	1446	1
617	1638	1
617	3134	1
618	723	1
619	862	1
619	1660	1
619	1688	1
620	841	1
620	2009	1
621	2843	1
622	1269	1
622	1417	1
622	2640	1
624	2646	1
625	3731	1
627	715	1
627	3471	1
628	789	1
629	988	1
630	793	1
630	1710	1
631	1769	1
634	1747	1
634	2207	1
635	2882	1
636	2913	1
639	3691	1
640	2831	1
642	1525	1
642	2263	1
643	3110	1
644	3207	1
644	3520	1
646	1844	1
646	3598	1
648	3170	1
649	1192	1
649	1197	1
649	1885	1
653	1074	1
654	2041	1
655	773	1
656	749	1
657	924	1
657	1644	1
657	1694	1
657	1924	1
658	3748	1
661	1971	1
661	2571	1
661	2722	1
662	1234	1
663	2335	1
663	2533	1
664	1276	1
665	923	1
665	1103	1
665	1474	1
665	2100	1
666	704	1
667	780	1
667	2649	1
669	2534	1
671	862	1
671	1123	1
672	3007	1
673	740	1
673	1512	1
673	3058	1
674	1013	1
675	1674	1
676	919	1
676	1008	1
676	1677	1
676	2592	1
677	929	1
678	930	1
678	1686	1
678	2612	1
679	863	1
680	2094	1
681	3782	1
682	938	1
682	1720	1
682	2108	1
682	2109	1
682	2721	1
682	3678	1
683	3744	1
685	3782	1
686	3465	1
688	1026	1
689	1160	1
689	3759	1
690	967	1
691	1367	1
692	2225	1
694	812	1
694	2173	1
696	2299	1
700	2265	1
701	890	1
701	3622	1
705	1016	1
705	1851	1
707	1045	1
707	1195	1
708	1890	1
708	2325	1
709	833	1
712	744	1
712	1923	1
712	3452	1
715	922	1
715	3617	1
716	1220	1
716	1606	1
716	1630	1
716	1687	1
716	1943	1
716	2019	1
716	2495	1
716	3550	1
717	1413	1
717	1612	1
717	2478	1
718	720	1
718	1974	1
719	1638	1
720	1979	1
725	1113	1
725	1661	1
725	2579	1
726	790	1
727	994	1
728	2615	1
729	1468	1
729	1656	1
729	1711	1
729	2087	1
730	866	1
731	1131	1
731	3507	1
732	2109	1
733	1726	1
734	1280	1
735	2079	1
735	3551	1
738	1181	1
739	1144	1
739	1331	1
739	1783	1
739	2877	1
740	3005	1
741	2912	1
743	3589	1
747	1164	1
747	3606	1
748	813	-1
748	3067	1
754	755	1
754	1823	1
754	2332	1
756	1183	1
756	1543	1
757	1844	1
757	3688	1
758	1377	1
759	801	1
759	1065	1
760	978	1
761	1879	1
761	1897	1
761	2405	1
762	1024	1
762	1588	1
762	3358	1
762	3626	1
766	906	1
766	1202	1
766	3276	1
767	1606	1
770	3507	1
774	3133	1
775	998	1
775	2494	1
778	1253	1
778	2012	1
781	928	1
783	863	1
784	1011	1
785	2072	1
785	3743	1
786	916	1
786	1450	1
786	2599	1
787	2407	1
792	1472	1
792	2029	1
792	2641	1
792	2724	1
792	2728	1
793	1315	1
793	2836	1
795	2529	1
796	3782	1
798	955	1
798	1029	1
798	1146	1
798	1312	1
798	1486	1
798	1503	1
798	1741	1
798	2174	1
798	2185	1
798	2186	1
798	2849	1
798	2867	1
798	2871	1
798	2875	1
798	2884	1
798	2917	1
798	3752	1
803	1039	1
803	1540	1
804	3762	1
811	3470	1
